,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
732,bugg_RPiID-100000009d07fc31,2025-09-07T16_27_49.250Z.mp3,2025-09-07 16:27:49.250,17282.419863822637,10068.985582169358,12839.616666666667,-5.190691e-05,1.5192855e-05,0.26102882612010775,7.327612428539599,89.67792510986328,-41.468033,1.067122459411621,0.008444977,0.9745346238986488,0.09676795045480936,500,5.73152482509613,0.07605960905748016,0.05849642421070993,1.3004954268292683,9.05945e-05,5.968438e-09,8.788892065428845,98.79998668921944,1,35.58757576619336,-51.39182435490007,-53.72896489702978,2.33714054212971,0.74725261743171,0.003633064711093259,0.08263469845732385,0.05777806278644049,0.18662760624336627,20.259201622230183,3.920600776173197,309.60925,-0.60834056,0.24351777,0.021433154,0.005219354,5.405537840136055,0.04329996,2.3022148517989622,0.015127705892438215,0.12799317962784493,0.136951602518317,0.18888357185227278,0.16025190246322107,827.861328125,6.3337671756744385,0.010294171022067365,0.0482822718258923,0.19428478436686983,0.47706407,0.3309093117713928,2.461857557296753,5.634336,46111.6365242611,0.9481033012270927,1.1213242352654273,1.231736,0.0,0.002381859756097561
733,bugg_RPiID-100000009d07fc31,2025-09-07T16_42_55.408Z.mp3,2025-09-07 16:42:55.408,17323.112315426108,10930.07615297717,17043.13333333333,-5.2152867e-05,1.8833836e-05,0.46896759098338775,9.719357603265767,90.61078071594238,-39.221027,1.1886839866638184,0.010938272,0.9697977331696619,0.14960325140313527,773,5.114144682884216,0.0764466808592994,0.042072853606274316,1.817358993902439,0.00012831746,8.593447e-09,6.214505622427552,62.503434765858195,2,38.06170559406358,-48.917694558857406,-52.625528339956816,3.70783378109941,0.8262259805936397,0.015617428026739821,0.208431184026597,0.11591055666521644,0.10894987543019197,6.559035098374423,2.0953105271491776,322.72986,-0.1739029,0.7037184,0.024171827,0.01701016,4.421130598072562,0.097994745,2.2484997409885867,0.17452774426917889,0.13130040114990818,0.15326145240062028,0.2324616716430806,0.18916163073461092,977.208984375,8.092916011810303,0.026931650454897406,0.052575774592580185,0.5090489345967827,0.48917624,0.33254521029690903,3.0236220359802246,6.140998,52148.084473982926,0.9742998257279396,1.16528885435031,1.3298349,0.0,0.12570926490514905
734,bugg_RPiID-100000009d07fc31,2025-09-07T16_58_01.566Z.mp3,2025-09-07 16:58:01.566,18106.25714070179,11871.508839471591,18378.75,-6.2742125e-05,0.00023313687,3.6816057154934803,279.1739022306694,101.53695106506348,-33.44391,4.936611652374268,0.021271821,0.7653948973491989,0.27327269208438165,1412,9.700612425804138,0.1859880007741436,0.0476802914898153,3.9014862804878048,0.0002812135,2.3661227e-07,8.322002828608996,84.74455236971775,2,49.06475288118152,-37.91464670645794,-48.6719973007851,10.757350594327164,0.5173335976972441,0.01559010288863627,0.15829176688943492,0.08605041969465521,0.05796596197661308,7.427875518575668,2.1837784316525863,338.59967,-0.7932551,0.115290366,0.6027937,0.069496304,3.715342970521542,1.3780414,0.11896404856520124,0.8943891982435677,0.13492063492063494,0.16135944399932922,0.24490852204659386,0.20278208780971738,1047.572265625,10.897150039672852,0.03252372786004646,0.05698226921660579,0.5859160077075644,0.49194992,0.3259453649322192,1.9046450853347778,4.1650543,16193.13659272083,0.8838065415620804,0.7339591784989717,1.3899269,5.001905487804878,0.28487798828881145
735,bugg_RPiID-100000009d07fc31,2025-09-07T17_13_07.717Z.mp3,2025-09-07 17:13:07.717,16842.2507870046,10739.830892471662,15957.366666666667,-5.1779105e-05,6.5295244e-05,0.5452610861647925,81.19427413275565,96.0097599029541,-37.47759,3.160552978515625,0.01336967,0.8809318985273398,0.239597445326108,1238,7.717708349227905,0.15463518482678537,0.04732842796982739,3.2679115853658534,0.00015990624,6.077807e-08,10.461205944343876,132.50934210791735,2,43.43462618918896,-43.54477375789528,-51.540921891950674,7.996148134055396,0.5161904099077756,0.01918075239446293,0.18160729636103312,0.10805244715198103,0.13289477072861833,6.84397673510215,2.062362692742182,334.1501,-0.6346354,0.22351444,0.15100943,0.033752788,5.832147108843538,0.31199023,0.1812676154068405,0.8908706662262628,0.13441404930766634,0.15045205073899479,0.2440004718869997,0.19492006024970965,1006.95703125,8.916555643081665,0.030358125846883466,0.0544078078716685,0.5468961968657353,0.48995382,0.3193828488389651,1.5868144035339355,4.133534,20736.5590423051,0.8432016372680664,0.8185335547233927,1.3549777,2.0007621951219514,0.2646132767131243
736,bugg_RPiID-100000009d07fc31,2025-09-07T17_28_13.752Z.mp3,2025-09-07 17:28:13.752,15723.922922309172,10498.46933898436,16859.85,-5.2888226e-05,1.7933009e-05,0.05651306799415208,8.090627245794746,90.39796829223633,-39.40437,3.027883529663086,0.010709809,0.947207489236778,0.347203406231856,1794,6.339530348777771,0.23263015289336172,0.0363416477702192,6.402439024390244,0.00013711021,1.5322438e-08,3.089183623807813,16.336927829075982,8,39.40239909705345,-47.57700054148718,-52.722458276609565,5.145457735122385,0.8060121334887634,0.037561883155518005,0.5359206344532108,0.45204071329881446,0.1349599577707875,11.353165963578054,2.499912823147194,343.34064,0.3293144,1.9820232,0.021920836,0.043447606,7.921234410430839,0.18673334,2.2909134181554944,0.08525385298625743,0.13043549888386421,0.14418834791862054,0.25163706572688044,0.19581269054878048,1011.568359375,9.947515726089478,0.027422767252226095,0.04892713849634371,0.5568954305288752,0.4885637,0.3331287244412427,3.697899103164673,6.0204134,40372.03545237194,0.9847061615437269,0.9113998568938197,1.3841245,1.0003810975609757,0.2794337374177313
737,bugg_RPiID-100000009d07fc31,2025-09-07T17_43_19.900Z.mp3,2025-09-07 17:43:19.900,16697.812536932714,10840.580930586824,18058.116666666665,-5.2476153e-05,1.5468338e-05,0.07837880081350229,6.414633979851746,89.75597381591797,-39.271,2.200711250305176,0.010875522,0.9566366546004785,0.32088252370814785,1658,5.454837083816528,0.19972904973872654,0.03423284742468416,5.835556402439024,0.0001303892,1.1287154e-08,2.3563850827185027,10.294255709658405,2,38.588198983131875,-48.39120120030209,-53.1967127399604,4.805511539658305,0.8406938491148226,0.028811678960150577,0.20255943830983703,0.13983245148467316,0.12766225897726613,13.230507405230076,2.69420497216055,344.57562,0.30867508,1.8929957,0.016448546,0.031137027,8.077780612244897,0.15092653,2.3023129304194287,0.013025754493080122,0.13036960156835609,0.1445144206980649,0.25242631334958354,0.19754388671118853,1020.51171875,9.173704385757446,0.0275543366482772,0.047417144449363305,0.5568954305288752,0.48924625,0.3332503235724289,4.148970127105713,6.239329,44671.79492131055,0.9896997921168804,0.9579702918328352,1.3808591,3.0011432926829267,0.3917970262291908
738,bugg_RPiID-100000009d07fc31,2025-09-07T17_58_25.930Z.mp3,2025-09-07 17:58:25.930,16027.456436080303,10637.203339876503,17556.85,-5.2260806e-05,1.5784424e-05,0.0362546999716583,8.060726510512035,89.84379768371582,-39.812668,3.169234275817871,0.0102180205,0.9468498912411782,0.36829881943100445,1903,6.37982964515686,0.2814011999225856,0.028709025560337515,9.80373475609756,0.00012864743,1.4298663e-08,2.817147150722356,13.497445612422338,2,38.9644852853423,-48.014914625438806,-53.06005187518562,5.045137249746816,0.8042607386091103,0.03410935985357322,0.22302430828725683,0.13718278180689225,0.12468752107529213,12.926420926053604,2.780009440826423,345.58405,0.3157358,1.9228475,0.019121453,0.03676764,7.579720096371882,0.16688019,2.3022936690725357,0.013396815195973844,0.13059612359041523,0.14169156206458933,0.25389099077992616,0.1961608957607433,1013.3671875,9.298473596572876,0.025846959083430123,0.04891393289404993,0.5080718107860525,0.50054824,0.3331705101688082,3.812116861343384,6.0100527,38691.55210232485,0.9857940673828125,0.8968114538869051,1.378284,2.0007621951219514,0.613536827332559
739,bugg_RPiID-100000009d07fc31,2025-09-07T18_13_32.090Z.mp3,2025-09-07 18:13:32.090,16908.573963017458,10780.913618595416,17360.333333333332,-5.3423104e-05,1.4536432e-05,0.02472213249763083,5.611312332261007,89.4861888885498,-39.955387,1.9585347175598145,0.010051497,0.9638624541484965,0.28488484613895876,1472,5.2418822050094604,0.18037545964776466,0.026455987447953917,6.819264481707317,0.00012397792,1.05778994e-08,3.420909125798882,23.13125807605994,3,38.21320930753464,-48.76619069305963,-53.182384061584656,4.416193368525029,0.82393112053726,0.03121534342061205,0.23543023688381892,0.1467433421932438,0.10741010394334871,16.898213367001684,2.9389584396386774,342.82437,0.016322348,1.0331864,0.020178651,0.020848308,6.872607709750567,0.12589385,2.3018163750275615,0.021735763693893163,0.13163812489188723,0.13816790574322854,0.2518779939485477,0.19435408500290358,1004.033203125,9.221689701080322,0.0247471447928765,0.04798468880687671,0.47240679169439737,0.4985966,0.3330364902697814,3.5118472576141357,6.1316204,44272.9384952498,0.9836486894637346,1.06012264378031,1.3880756,1.0003810975609757,0.8467700469415409
740,bugg_RPiID-100000009d07fc31,2025-09-07T18_28_38.241Z.mp3,2025-09-07 18:28:38.241,17459.16230029335,11015.518965394876,17389.55,-5.6622066e-05,2.3152552e-05,0.00819107693352661,6.097783938856735,91.50734901428223,-37.85909,2.2674102783203125,0.012795157,0.9529868350084585,0.30346429262628216,1568,5.692451596260071,0.21753435262241147,0.027073889030024185,8.036394817073171,0.00015616983,2.1492427e-08,4.407048782579895,37.21601778315407,2,40.688470131456626,-46.29092944168433,-51.198407774251066,4.90747833256674,0.7836111256853147,0.034058421373582504,0.23875663808879444,0.14839769766432231,0.08772097387437716,9.952548972374355,2.35185432391627,347.49707,-0.058706827,0.8890971,0.038083058,0.033859536,6.694015731292517,0.21426496,2.3016402342711597,0.02401541512519323,0.13354502845940314,0.14263044463905297,0.25710945950661224,0.20156166823945026,1041.267578125,9.668962955474854,0.028076455429732868,0.05119370785611589,0.531262215894051,0.4915197,0.332520237347732,3.0080244541168213,5.874281,38496.05881705485,0.9725791066884995,1.1177764266638517,1.4217548,7.0026676829268295,1.085636553910182
741,bugg_RPiID-100000009d07fc31,2025-09-07T18_43_44.394Z.mp3,2025-09-07 18:43:44.394,16872.580342227415,10030.516986102946,12978.933333333332,-5.641792e-05,2.487575e-05,0.07365575789071808,5.828973431541209,91.81907653808594,-39.050976,2.6869735717773438,0.011154531,0.9506069009996897,0.2955293206889878,1527,6.3020724058151245,0.2686278304625508,0.03465515812059591,7.752953506097561,0.00014309445,2.9254894e-08,8.351826886208636,96.40601484168425,4,41.03836370887721,-45.941035588491786,-50.29711534138346,4.356079752891674,0.6474325874464627,0.07908227255508715,0.28573328895205186,0.2038506695468112,0.12320342025768682,8.52891962526541,2.3215959641360557,342.19064,-0.4993884,0.33387718,0.07020968,0.02344141,6.869959608843537,0.18272509,2.201523425140946,0.24703041698070044,0.13530778164924506,0.1408417025346724,0.25648387691724867,0.19872498669183122,1026.61328125,11.606264114379883,0.045509400406504065,0.05127533472699582,0.7952484987596805,0.4947385,0.32790572630862397,2.0588223934173584,4.992346,29506.322469216957,0.9129447564482689,1.057778424792769,1.5542096,6.002286585365853,0.2406812572590012
742,bugg_RPiID-100000009d07fc31,2025-09-07T18_58_50.554Z.mp3,2025-09-07 18:58:50.554,17809.941202515864,10963.337192573186,15924.916666666666,-6.105224e-05,6.074035e-05,-0.0667934909834432,11.838092271157116,95.69580078125,-34.30262,4.292806625366211,0.019269442,0.9249412139184355,0.3975227404683569,2054,7.6670241355896,0.3572672730791562,0.03048651229102357,11.721131859756097,0.00024172712,6.067262e-08,3.3158853710598084,22.955299746110178,6,44.83138515604155,-42.14801487743553,-48.81297041985437,6.664955542418845,0.7834246964917794,0.044145346053171663,0.18902796674144895,0.102585524145969,0.07789784272353917,6.135803862705394,1.764289733069003,366.08588,0.16301417,1.3895267,0.08172811,0.11356339,10.439195011337869,0.6412261,2.291165341087781,0.08541289299193817,0.1777991944053179,0.1581028568116086,0.2827591764574911,0.22718102739063104,1173.6171875,11.304171085357666,0.045157036391792485,0.0561177088072631,0.7917959946284336,0.49787158,0.3328384964649255,3.2563350200653076,5.8762016,33439.88380586245,0.9784055426716805,1.0581282831984762,1.5479434,17.006478658536587,1.614674070847851
743,bugg_RPiID-100000009d07fc31,2025-09-07T19_13_56.740Z.mp3,2025-09-07 19:13:56.740,17448.664328489045,10991.454291681826,16650.95,-5.7685927e-05,4.652809e-05,-0.06420222733672408,16.17455131037081,94.53822135925293,-37.846817,6.6302409172058105,0.012813251,0.9023752299868129,0.3653957809173602,1888,10.519256591796875,0.3566866653764273,0.03676492819349962,9.703696646341463,0.0002099731,4.441443e-08,3.150933205815839,19.360279272163858,2,43.54168595793386,-43.43771340742976,-50.41681601383061,6.979102606400851,0.7854595952167881,0.10376532252206427,0.300750663622805,0.20814885059098953,0.12841988839903307,7.597508380571285,2.2453919566545126,354.70752,0.29692546,1.8446486,0.051446047,0.09489988,6.27343253968254,0.4945376,2.223631467146049,0.21633785718406423,0.14012240426355632,0.14924506387921022,0.26619162267649654,0.2094781383081688,1082.1640625,12.67068862915039,0.047255341415021294,0.053499258332587035,0.8310112302324086,0.48406628,0.33295766830754775,3.3941001892089844,5.8902144,34687.83663034246,0.9809165764600039,0.9658545209712289,1.6441152,9.003429878048781,0.52249685443283
744,bugg_RPiID-100000009d07fc31,2025-09-07T19_29_02.879Z.mp3,2025-09-07 19:29:02.879,18359.224289888698,11735.030035674532,18982.38333333333,-5.9441852e-05,0.00010863881,0.37754133200023243,47.042809791153246,98.22075843811035,-33.509846,4.261057376861572,0.021110952,0.9046797070261421,0.36520224501645054,1887,7.947152256965637,0.3129475517708535,0.03382582582582583,9.253525152439025,0.0002716074,1.1332454e-07,7.2021154564733045,78.57648379805579,2,46.79272387011392,-40.18667599286876,-48.87553030087481,8.68885430800605,0.6585610115082922,0.03737637231908675,0.20456128108627858,0.10505710657975142,0.08465442424141512,9.106401855046247,2.3243492638292884,351.55377,-0.3641978,0.46606305,0.22891966,0.106690995,5.4288566468253965,0.84895736,1.0745435712686655,0.7388893098163383,0.14069076860981375,0.17634844033696262,0.27486171550863264,0.22592015401180796,1167.103515625,10.937089920043945,0.053356683120402634,0.0638484542113809,0.83977277373529,0.4819148,0.328733558456103,2.1415677070617676,5.067787,27117.79919425026,0.9240799620747566,1.1500930826095237,1.5201755,14.005335365853659,1.3418188032326752
745,bugg_RPiID-100000009d07fc31,2025-09-07T19_44_09.035Z.mp3,2025-09-07 19:44:09.035,17883.277892498278,11371.531252331282,17792.38333333333,-5.8267582e-05,0.00012513228,-0.3442346554150784,93.43771435340705,98.8345718383789,-34.938736,5.0876784324646,0.017908666,0.8778521053097778,0.37874975808012384,1957,8.704339861869812,0.3340429649700019,0.032850526002750825,10.170541158536585,0.00025586394,1.6299808e-07,8.6915445997679,96.8032457862995,2,47.66028516521761,-39.319114102357695,-48.9069330825978,9.587818980240108,0.5460338331630284,0.045060106384539944,0.25296207708081164,0.1629229829260488,0.08520551809229437,6.1684848123816245,1.934205890486951,350.89767,-0.6373444,0.22149006,0.38169658,0.084542,5.459251346371882,0.92130554,0.23830629772289297,0.8873909101562262,0.1381866706205056,0.1575821755161784,0.2597862551280326,0.20943655028068137,1081.94921875,10.685579776763916,0.03124621927022842,0.055586949487309925,0.5624324654563468,0.48597172,0.32482243453462917,1.8338977098464966,4.341267,18846.296765708033,0.8795318976044655,0.9105103158976533,1.4771924,2.0007621951219514,1.204502697928765
746,bugg_RPiID-100000009d07fc31,2025-09-07T19_59_15.167Z.mp3,2025-09-07 19:59:15.167,18061.13428183338,11663.412872047771,17943.25,-6.3469764e-05,0.0001516809,0.388633351789204,56.367431025808386,99.67019081115723,-32.7931,3.537658214569092,0.02292689,0.8979953237821295,0.26378943293981033,1363,7.948318719863892,0.21347009870330946,0.03489320160398401,6.118997713414634,0.00030023954,1.5842267e-07,8.646727670441942,96.09323180938145,2,48.0265248506078,-38.95287562474619,-46.6284749085799,7.675599283833712,0.6004607240611792,0.03385624694137124,0.26663435998225926,0.17022132198009932,0.0575309526488903,9.208724564252922,2.4580925308049064,330.9455,-0.6131342,0.23982239,0.38799864,0.09305076,2.895964427437642,0.95304334,1.0619622686453063,0.7442710026006665,0.1455630513751946,0.16042056142486558,0.2338524090329806,0.19676732481610532,1016.5,9.873418807983398,0.033011442000580725,0.05885248447671987,0.5565045810045831,0.49031124,0.32691168164213497,1.974733829498291,4.6924057,25712.04706346724,0.9002865850925446,1.0248163867618554,1.416397,3.0011432926829267,1.0736516405342627
747,bugg_RPiID-100000009d07fc31,2025-09-07T20_14_21.309Z.mp3,2025-09-07 20:14:21.309,17601.540433583283,11361.346402592948,18106.6,-5.691902e-05,5.6957575e-05,-0.13104352038960365,18.304569476794132,95.4165267944336,-35.6135,5.231583118438721,0.016570097,0.9157153864043852,0.4052641765047416,2094,8.629613518714905,0.37565318366556993,0.030370574105653046,12.371379573170731,0.00023580296,5.346143e-08,2.442951691357897,11.759863923907151,5,44.44893181379441,-42.53046784770551,-49.45979463459598,6.929326786890471,0.8037362297423456,0.06574547285208998,0.2617397643630578,0.18563119935713746,0.09164770019174873,7.739640922834894,2.2811105276314927,354.66876,0.3879409,2.2676585,0.04783325,0.10846947,6.221626984126984,0.6282317,2.266773228888797,0.1463919525637259,0.13691402871475525,0.15129880481386937,0.2657355206292713,0.21043088221060785,1087.0859375,11.356151103973389,0.03318006254839334,0.05425938902626075,0.5924627372394573,0.4913455,0.3331696576594065,3.8095057010650635,6.007077,35259.03858737815,0.9863880798220634,0.9660820483287363,1.4943991,16.00609756097561,2.361330393437863
748,bugg_RPiID-100000009d07fc31,2025-09-07T20_29_27.465Z.mp3,2025-09-07 20:29:27.465,17430.69234451002,11201.812146423681,19010.45,-5.53703e-05,0.000120304656,1.0447088606973063,129.4499767313364,98.6637020111084,-36.625015,4.953174114227295,0.014748547,0.8050141006040463,0.27636926649893556,1428,9.61197316646576,0.21308302690149022,0.03286011576867251,6.485804115853658,0.00021640581,1.8641202e-07,10.24034037760893,118.35744858360171,2,47.750195923959815,-39.22920419293844,-50.51896260897444,11.289758416036001,0.4301967913743598,0.0273487574045721,0.23756246637415923,0.142879204383219,0.09475132336673919,5.486609417183879,1.864493650791558,331.76904,-0.8313308,0.09210202,0.47290248,0.043555275,4.898017644557823,0.8567624,0.2510982032935341,0.8834914039876072,0.1352254100048599,0.15491148417977688,0.2457359858699752,0.1985733794279907,1025.830078125,10.141927003860474,0.030956237296747964,0.057560570795733616,0.53122964510036,0.4970862,0.3190738360087077,1.5758599042892456,3.5880103,13086.836451633622,0.8251088112592697,0.5669735088462746,1.3955731,0.0,1.4850706542779712
749,bugg_RPiID-100000009d07fc31,2025-09-07T20_44_33.494Z.mp3,2025-09-07 20:44:33.494,17075.272314544258,10948.145113309483,18022.116666666665,-5.6258465e-05,2.6100766e-05,0.018386708594755965,10.89964937032981,92.02781677246094,-38.00184,2.66534423828125,0.012586592,0.9461396030203487,0.3172053415908651,1639,6.136130690574646,0.25662860460615444,0.02724748660526157,9.420255335365853,0.00016363707,2.190903e-08,5.122678081726469,45.34723963171335,2,40.946151489965615,-46.03324871987979,-51.63298627515598,5.599737555276185,0.7798126022032581,0.03804220538079495,0.24585825194337685,0.15037932299754286,0.10588983909403382,5.467246778569377,1.8555282278829952,340.32895,-0.036233734,0.93006647,0.04260052,0.039621316,6.093527494331066,0.2157592,2.177842018521138,0.2710118590582322,0.13968995313053434,0.14980922154523302,0.25609091467983963,0.20236809789972898,1045.43359375,9.687150120735168,0.029755855594270228,0.055167442094658785,0.5225006723911695,0.51047355,0.33236527916354436,2.9208052158355713,5.8490443,41085.31109766101,0.9696659874171019,1.071504800940099,1.4176815,3.0011432926829267,1.7982285012582269
750,bugg_RPiID-100000009d07fc31,2025-09-07T20_59_39.534Z.mp3,2025-09-07 20:59:39.534,18122.246956822353,11515.593879472555,20021.016666666666,-5.9143054e-05,3.47096e-05,0.04030226028738434,12.802002075222113,93.26569557189941,-37.09405,2.7242441177368164,0.013973252,0.938047358921545,0.28798142055351267,1488,6.558520197868347,0.24308109154248114,0.043659076405013104,5.568788109756097,0.00019997731,1.4070995e-08,4.407740371907001,40.480630206403774,2,41.40101411939678,-45.57838557677578,-50.69047886358463,5.11209328680885,0.8853432205644878,0.02929421246827979,0.23405900459222362,0.12261650883801045,0.06576347523299297,6.291803455647907,1.9693792499153693,322.64832,0.06915986,1.1485966,0.03326476,0.03820779,2.8727614795918366,0.21712404,2.2420227596957836,0.16951092110072902,0.14077725883641815,0.17626252274745818,0.2607183981097935,0.21607929248935345,1116.265625,9.975427985191345,0.059537798223964385,0.06385656735757152,0.9063474760397129,0.49258962,0.3330934623372741,3.618398427963257,6.5166364,59607.64596032191,0.987404428422451,1.1251228922679533,1.4720417,1.0003810975609757,0.7614767832946187
751,bugg_RPiID-100000009d07fc31,2025-09-07T21_14_45.675Z.mp3,2025-09-07 21:14:45.675,17779.760311712846,11522.776602784688,19334.583333333332,-5.8529047e-05,5.878156e-05,-0.04060553939490023,26.71793726569534,95.55343627929688,-35.628223,2.8713488578796387,0.016542032,0.9238239711477165,0.2997871105089994,1549,6.713070273399353,0.23592026320882523,0.03238572622031268,7.286108993902439,0.0002146853,5.2985918e-08,7.844199291806674,88.04002324649638,2,44.03177085427345,-42.94762944151182,-50.224085828491056,7.276456386979234,0.6899677952782548,0.028540243990029524,0.2323064049829925,0.1406245645921258,0.063383920519826,8.148640312530047,2.241644980221132,336.5368,-0.40449953,0.42399478,0.12192374,0.051695026,4.236582695578231,0.38811812,1.9972769371507357,0.38533636070721167,0.1422887785108854,0.16756828378062238,0.2630487555641957,0.2150089678910182,1110.736328125,9.703091382980347,0.04007119870305846,0.05844418381265698,0.6781239246468114,0.51507413,0.32941235167284805,2.221400499343872,5.267697,34358.049918851444,0.9312615171074867,1.1294739186113805,1.4422283,2.0007621951219514,1.4911576292102207
752,bugg_RPiID-100000009d07fc31,2025-09-07T21_29_51.787Z.mp3,2025-09-07 21:29:51.787,19290.40854782292,12430.690724481388,22816.916666666668,-5.6869398e-05,4.156978e-05,-0.5294874209583713,199.53373247065522,94.04888153076172,-35.782692,2.929546356201172,0.01625045,0.8754317937356918,0.26514418424617764,1370,7.124091386795044,0.19179407780143218,0.027008186686255098,7.102705792682927,0.00020871463,3.4172906e-08,1.9651922564896585,6.715059652987894,8,42.978248623726145,-44.00115114396834,-50.856115486051436,6.854964342083093,0.8313392158956253,0.0490796657893271,0.2717008828432279,0.17285843473025464,0.07770839702113996,7.7358405062102,2.185196355904085,346.87772,0.41508964,2.4193273,0.01659026,0.04013727,5.424595025510204,0.44336757,1.1572714545559215,0.73889842911166,0.13125509674549632,0.14352895629796633,0.2570180729397729,0.20134314205865272,1040.138671875,10.887445211410522,0.02745490345528455,0.05328405827009403,0.48400199424839657,0.4737429,0.3332852423239577,4.421901702880859,6.181453,40057.272152524,0.9906265931203961,0.7582445299104419,1.4619119,16.00609756097561,2.165639820460705
753,bugg_RPiID-100000009d07fc31,2025-09-07T21_44_57.930Z.mp3,2025-09-07 21:44:57.930,17896.859629774113,11206.796494157436,18477.6,-5.2350224e-05,5.9614722e-05,0.8755127090070473,155.21888106838097,95.61450004577637,-39.612156,5.7675275802612305,0.010456645,0.8361974600640686,0.3415908651054771,1765,9.789904356002808,0.3255273853299787,0.03677586037553754,8.853372713414634,0.00017720903,8.312881e-08,9.701768555507837,112.8546689239327,3,44.66136199246143,-42.31803786222487,-52.8598368442099,10.541798981985032,0.5107817466299746,0.068661681087962,0.2856449955867346,0.187810102710539,0.08043342896691175,5.676256563168473,1.8670920134597677,337.89627,-0.75543576,0.13931826,0.20595904,0.028693855,5.48062570861678,0.44795752,0.07942689569494041,0.8967988861196226,0.13247831566461563,0.15050898408143745,0.26192387000510103,0.20720591971544716,1070.42578125,11.597284078598022,0.04581488337204801,0.057222276607820304,0.7542418695026999,0.49804255,0.3225026875734329,1.7133816480636597,4.10881,18529.319559633626,0.8571360558271408,0.8282097078169655,1.5402836,1.0003810975609757,1.0207214237320945
754,bugg_RPiID-100000009d07fc31,2025-09-07T22_00_04.100Z.mp3,2025-09-07 22:00:04.100,18606.429146075236,11520.586756756175,20338.7,-5.337855e-05,1.9412353e-05,-0.15623833564021167,14.483174979833256,90.74217796325684,-39.97702,4.358536243438721,0.010026493,0.9269776597714184,0.3470098703309464,1793,8.03867757320404,0.32668860073543643,0.03145688880153452,10.387290396341463,0.00015296729,1.35853e-08,1.6132907946364714,5.438991790419315,6,39.75227269878622,-47.22712727422649,-53.38349228344356,6.156365009217069,0.865678800701568,0.07237347730434018,0.29581839722072656,0.1906175632147098,0.12272930758438538,8.299986488191736,2.316939130778085,344.31607,0.2763229,1.7636635,0.0154159,0.027188461,6.013672052154195,0.18674573,2.295777711927313,0.06393918693831786,0.13978056193935803,0.14243687127474788,0.26453669502973387,0.20719684596399537,1070.37890625,11.409413814544678,0.04025305180507163,0.05541341964644465,0.6714469119401546,0.4812374,0.33330237710712635,4.642161846160889,6.396788,47126.44607269571,0.9928367314860225,1.01988228183424,1.5426334,10.003810975609756,2.115053656116918
755,bugg_RPiID-100000009d07fc31,2025-09-07T22_15_10.274Z.mp3,2025-09-07 22:15:10.274,17136.261698045495,9554.293098428243,12104.883333333333,-5.195187e-05,8.661754e-06,0.03882992596365761,3.3197288822306827,87.23816871643066,-42.17034,0.5132846832275391,0.007789024,0.9892428770769913,0.06928585252564351,358,3.890973925590515,0.02748209792916586,0.02997485054627912,0.917016006097561,8.097664e-05,8.972918e-09,9.393545012222996,112.5962464362862,3,35.983852642531836,-50.995547576742865,-53.782765767851906,2.787218191109041,0.6302813691697845,0.004421071150391587,0.13960769037761334,0.11997023505889559,0.2303849177551428,39.124464184856265,5.208490429484174,309.66583,-0.7905552,0.116972,0.0285878,0.0033439721,5.83515128968254,0.050725024,2.302054094936777,0.018052604070903477,0.15288589056103327,0.1339382759755787,0.18361222851958744,0.15787760416666666,815.595703125,6.547501087188721,0.01047488990514905,0.0484714626067923,0.18539295768922437,0.46816307,0.32656605665882427,1.9485220909118652,4.879366,31711.884115475783,0.9026221185922623,0.8819808125886909,1.2316574,0.0,0.11190960123886953
756,bugg_RPiID-100000009d07fc31,2025-09-07T22_30_16.437Z.mp3,2025-09-07 22:30:16.437,18547.69388070982,10066.157090896244,15293.3,-4.9661394e-05,2.3655057e-05,-1.1143491437225366,505.1096046422233,91.60045623779297,-42.953373,5.78621244430542,0.0071175667,0.6370290401938565,0.0723824269401974,374,15.931113958358765,0.05535126766015096,0.051882086167800455,1.0670731707317074,0.00012988708,2.6862462e-08,2.3994420004781936,7.673555332958844,8,40.4802037820194,-46.499196011388555,-55.10203594062558,8.602839929237028,0.7444759002059796,0.08385303633455932,0.6469124233774906,0.5722826537790529,0.22339107282203707,27.496308669456127,4.422945097397626,317.92438,-0.6649656,0.20122597,0.018546365,0.0037320103,6.377546768707483,0.2621864,1.5388903660836872,0.6434198792850001,0.14668330573883248,0.13625287513379336,0.18721036689214227,0.16103716003677895,831.91796875,14.624192714691162,0.015062805482965545,0.05861313022136169,0.2465609082409396,0.46743843,0.33324052387615666,4.093174934387207,5.6370835,24310.799074777082,0.9856951842084527,0.7792630293151993,1.3315585,16.00609756097561,0.3880919110530391
