,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
1238,bugg_RPiID-10000000438d2740,2025-09-13T00_15_44.648Z.mp3,2025-09-13 00:15:44.648,15818.561051159675,8449.517255424682,10302.5,-5.2087405e-05,7.5132234e-06,-0.019498741484553384,3.1694371183782777,86.6205883026123,-42.085464,0.30323314666748047,0.00786551,0.9916223649248174,0.02148248500096768,111,4.3746015429496765,0.0027095026127346624,0.02708994708994709,0.10003810975609756,7.5283795e-05,8.206427e-09,4.876367980157768,30.58564966080329,5,35.494140357125865,-51.485259378386814,-53.608032476320105,2.1227730979332904,0.6891467118846689,0.003402775396902702,0.07246690400485023,0.03459528926036848,0.20103880197790602,18.333548776939164,3.8400422830684993,309.07846,-0.8374129,0.08848696,0.027453689,0.0024292935,5.666854804421769,0.04334103,2.3024429450631376,0.009167106550110304,0.1367739969193005,0.13313085766457358,0.18167317172865166,0.15512485481997676,801.375,6.070646643638611,0.00742686556329849,0.04530927705715401,0.1401846960461036,0.48221254,0.3325094034274419,3.00140643119812,5.281152,29013.723803357658,0.9649281464517117,0.7071274015508902,1.220691,0.0,0.0013232554200542006
1239,bugg_RPiID-10000000438d2740,2025-09-13T00_30_50.744Z.mp3,2025-09-13 00:30:50.744,15723.786900904965,8341.141112298717,9940.733333333334,-5.256352e-05,8.001216e-06,-0.01798818774381094,3.207170982390816,86.8938159942627,-41.836357,0.3433084487915039,0.008094358,0.990059016981484,0.02186955680278692,113,4.9632129073143005,0.0030965744145539,0.023219954648526078,0.13338414634146342,7.6481774e-05,9.115116e-09,4.776541474519074,28.64555301701659,2,35.82274437312014,-51.15665567077854,-53.250332260493074,2.0936765897145335,0.6799103262925315,0.0032287158466708377,0.07013779136626674,0.042351284890459695,0.18953817165498077,24.51955099383699,4.254499463800655,309.92346,-0.85092276,0.08054211,0.030012863,0.0024172992,5.235444302721088,0.047097877,2.3024607264653953,0.008570833173786596,0.1342534246011153,0.1331950370687817,0.18180609764405428,0.15508591330332946,801.173828125,6.112009882926941,0.007084331445993032,0.04470306500152457,0.1363413423905645,0.47895238,0.3325687149384369,3.0387606620788574,5.223664,27422.886340076613,0.9651246108114719,0.6729580546919955,1.2225174,0.0,0.0030245838172667443
1240,bugg_RPiID-10000000438d2740,2025-09-13T00_45_56.847Z.mp3,2025-09-13 00:45:56.847,16401.845790187865,8999.736325561764,12315.6,-4.9233284e-05,5.2064943e-06,-0.018084539706320842,3.080428418484896,85.02823829650879,-43.404728,0.26760196685791016,0.006757152,0.9935046064019685,0.012579833559125217,65,4.348972141742706,0.000774143603638475,0.023219954648526078,0.033346036585365856,6.974851e-05,4.9242486e-09,5.053736523520559,34.721736731258915,1,33.97952844513097,-52.999871490942574,-55.06365979642956,2.0637883054869874,0.7394714343760731,0.0032015486573424567,0.06734975856144121,0.029730782882835927,0.19412837799391958,19.156251520536394,3.899787394038984,309.03027,-0.76226604,0.13490242,0.0177421,0.002393452,5.70577487244898,0.031293396,2.30248002610923,0.007945184253131465,0.13453348819202474,0.13201910475942039,0.18068287365890215,0.15416908633372045,796.4375,6.01066529750824,0.006800776713124274,0.044882822603113354,0.13207456841704232,0.48060855,0.3325987904487799,3.0588250160217285,5.5974526,37143.273947960035,0.9695503450930119,0.8917748548771064,1.2170188,0.0,0.0
1241,bugg_RPiID-10000000438d2740,2025-09-13T01_01_02.798Z.mp3,2025-09-13 01:01:02.798,16213.221676674828,8829.793646986349,11295.533333333333,-5.016896e-05,6.177741e-06,-0.010508158795850354,3.106799605065104,85.77083587646484,-42.900894,0.29027271270751953,0.007160698,0.9932330059280803,0.022450164505515773,116,3.8735026121139526,0.004257789820011612,0.023219954648526078,0.1834032012195122,7.115646e-05,6.3557963e-09,5.453545644489065,39.795124285226436,2,34.64839459482915,-52.331005131823154,-54.468775758947736,2.1377706271245813,0.7003862749573226,0.0030254357730333803,0.06238653419943052,0.027963336088739243,0.17790547194912,19.489423711328378,3.7699449913391154,308.67252,-0.800897,0.110557705,0.021672858,0.0023961014,5.18906179138322,0.03614943,2.302209657974313,0.014928948446684487,0.1356578611378819,0.13260603576242025,0.18041120631929802,0.15423071222899726,796.755859375,5.9887003898620605,0.007047280294231514,0.045370946626005576,0.13575506810412635,0.4798212,0.332152424302573,2.8214292526245117,5.349076,32455.478453267668,0.9609338454902172,0.7970791057439284,1.2172072,0.0,0.0011720262291908634
1242,bugg_RPiID-10000000438d2740,2025-09-13T01_16_08.878Z.mp3,2025-09-13 01:16:08.878,16019.586951035975,8651.526524239898,10636.05,-5.15162e-05,6.975311e-06,-0.014925448530543804,3.0394236124075067,86.29804611206055,-42.407486,0.2734107971191406,0.007579246,0.9941201969627032,0.017805302883684922,92,3.6487311124801636,0.00154828720727695,0.023219954648526078,0.06669207317073171,7.3352676e-05,6.854091e-09,4.798847274410296,29.84069394077987,5,34.94803518069196,-52.03136489375515,-54.114407648897476,2.0830427551423227,0.7088956707750795,0.003357602047205477,0.06882673755800939,0.030912555618620607,0.194854217744302,15.941833673083604,3.530490477617527,308.9049,-0.8128755,0.10321972,0.023522954,0.0024280327,5.203630952380952,0.039468113,2.3025171353957576,0.0063114096156516196,0.13412574855231835,0.1332799195066053,0.18250146633900427,0.1552689006242741,802.119140625,6.027384400367737,0.007316090180991095,0.04536368888760052,0.13940299699751937,0.47739708,0.33261973441888887,3.073288679122925,5.405985,31835.154793919053,0.9680744409561157,0.7724999862505567,1.217628,0.0,0.0
1243,bugg_RPiID-10000000438d2740,2025-09-13T01_31_14.997Z.mp3,2025-09-13 01:31:14.997,16296.457047955275,8972.982029791607,11256.933333333332,-5.0849372e-05,8.122786e-06,-0.16467647500102844,8.672390663292589,86.95919036865234,-42.66575,0.8475875854492188,0.007357203,0.974579239992922,0.06115734468743952,316,6.102342009544373,0.03232049545190633,0.03877732426303855,0.8336509146341463,7.478767e-05,7.0564767e-09,6.485858373247056,58.46970189320119,2,35.09289254286519,-51.886508196955916,-54.54520200448408,2.6586938075281665,0.6850555121492107,0.003137974275338462,0.05807650699711475,0.026535400186859737,0.1854566286860585,15.053570352683227,3.503804671156711,310.3719,-0.7895252,0.117614865,0.02384348,0.0028043478,5.443685161564626,0.039929163,2.2453433899318203,0.18449257375565456,0.1343975749787893,0.13608000480310378,0.18352084195274815,0.15709461503097177,811.55078125,6.167198419570923,0.007600022986837011,0.04747318812644394,0.14614515129155828,0.47949794,0.33098307127753895,2.4773080348968506,5.2459416,32683.62292839457,0.9472495056688786,0.809109564720285,1.2246121,0.0,0.0010207970383275262
1244,bugg_RPiID-10000000438d2740,2025-09-13T01_46_21.451Z.mp3,2025-09-13 01:46:21.451,16170.926922617851,8711.26859942961,10795.35,-5.2146755e-05,7.3116175e-06,-0.04299299507283615,6.071400998099711,86.50251388549805,-42.355743,0.8089170455932617,0.0076245284,0.9550977339687599,0.04373911360557384,226,6.907642483711243,0.013547513063673312,0.02802408319649699,0.4835175304878049,7.508753e-05,7.962762e-09,5.190822970966847,33.346967759972394,2,35.407776211093164,-51.571623777295336,-54.17891610455775,2.607292327262414,0.6853730303410703,0.003957017648956729,0.1367900421774444,0.08882131505737534,0.200069531610491,19.033543970652083,3.842118374312359,311.5207,-0.82816714,0.093991876,0.02639939,0.0024813283,5.179184027777778,0.043496605,2.302054490902191,0.017781833335827103,0.1419757662622219,0.13314845524314678,0.18268091632479783,0.15613241930410376,806.580078125,6.344408988952637,0.007712688734030197,0.045493490939704645,0.1461777220852493,0.47908902,0.3324962459349384,2.9934849739074707,5.256577,29795.179531208418,0.9628659188747406,0.7611011233588945,1.2305193,0.0,0.0012854481223383662
1245,bugg_RPiID-10000000438d2740,2025-09-13T02_02_38.379Z.mp3,2025-09-13 02:02:38.379,17895.8631769397,9649.130618190351,12699.183333333332,-6.476463e-05,1.44110645e-05,-1.1136200391151727,1881.2150080675033,89.4489860534668,-39.62567,5.861232757568359,0.010440387,0.5970549716791835,0.14186181536675052,733,13.268742561340332,0.05225469324559706,0.025485316077650574,2.05078125,0.00012414678,1.0864859e-08,3.5354602702934947,20.591380099766027,5,38.26790400360741,-48.71149605638165,-51.850311783605754,3.138815727224106,0.8150143169287926,0.008056972980302946,0.13678625140684042,0.11785616967769919,0.15826220408827474,26.942726423224006,4.547312668618336,338.8432,-0.71971226,0.16298528,0.035244156,0.0057442784,4.823337230725624,0.13826647,2.28640842773838,0.09801904745933036,0.1374494444032586,0.14246275006676729,0.1946326176934363,0.16814190742353852,868.62109375,9.571813941001892,0.008888495692992644,0.04917425402445799,0.1721040738632926,0.45428312,0.33309580174197134,3.6232988834381104,6.076206,44332.3789221184,0.9840110689401627,1.3099494564387135,1.3606927,0.0,0.030208030874951605
1246,bugg_RPiID-10000000438d2740,2025-09-13T02_17_45.304Z.mp3,2025-09-13 02:17:45.304,17489.822821792124,9533.687065995477,13404.116666666667,-5.2461706e-05,9.653693e-06,1.1208096087952033,470.6367534886186,87.70893096923828,-41.048126,4.805128574371338,0.008863266,0.6918148154554682,0.10760596090574802,556,12.950540781021118,0.03154635184826786,0.024900346103353625,1.2671493902439024,0.00010500134,7.165451e-09,4.428782842070862,30.44992114076539,3,36.67060148707382,-50.30879870559819,-52.99644629392284,2.6876475883246442,0.8123442289465972,0.012946988085024702,0.17802722942314264,0.1481531139859793,0.19418150011230684,17.399986869226257,3.6958145447243345,331.78564,-0.69974756,0.17664528,0.026229396,0.004633299,5.116801658163265,0.07616165,2.30242279155153,0.009921226195148769,0.1329684269487072,0.13936143563116302,0.1945104920086601,0.16538084047135115,854.357421875,9.089200496673584,0.008876397357723578,0.04933816768965287,0.17122466243363535,0.4612137,0.33296109557462233,3.3986828327178955,6.0577874,46848.228777178505,0.9806284829974174,1.2374702339729242,1.3272675,1.0003810975609757,0.040642845044521876
1247,bugg_RPiID-10000000438d2740,2025-09-13T02_32_51.385Z.mp3,2025-09-13 02:32:51.385,17838.155609789967,9453.862081730313,12530.45,-5.4033706e-05,1.1227599e-05,0.19966993781211534,854.1637662832156,88.36475372314453,-40.814484,6.020484447479248,0.009104914,0.662418386341206,0.13470098703309463,696,13.669419288635254,0.04315850590284498,0.026418621870516915,1.6339557926829267,0.00010835124,9.124414e-09,3.379684370764311,17.384852490849887,2,37.26615888323296,-49.71324054969309,-52.68087171370872,2.9676311640156285,0.8046105131025985,0.006930245392663292,0.0949289572698443,0.06027175804874596,0.1287727547744718,25.329051741296425,4.378004322171454,342.15726,-0.76449686,0.1334676,0.030112408,0.004019031,4.291992984693877,0.09296945,2.2980806359485704,0.050663543444508366,0.1359420433110106,0.1410394165057006,0.19393060270271614,0.1677736643437863,866.71875,9.358987808227539,0.00890097210123887,0.048844556071341784,0.17350461799200598,0.4557516,0.33314456870236125,3.738198757171631,6.011475,41969.47566413307,0.9843001402914524,1.2880955860252308,1.3867457,1.0003810975609757,0.08015147115756872
1248,bugg_RPiID-10000000438d2740,2025-09-13T02_47_57.491Z.mp3,2025-09-13 02:47:57.491,16606.745364779188,8843.868306445183,11184.066666666666,-5.2330208e-05,7.6148795e-06,-0.037060023057989784,145.76566098889575,86.67895317077637,-42.283253,2.950223922729492,0.007688427,0.7817116722663264,0.0640603832010838,331,11.983342170715332,0.022643700406425393,0.026634653861544618,0.8503239329268293,8.2475075e-05,7.1712813e-09,4.697414945844453,30.39222098795534,2,35.52512674123476,-51.454273277710136,-53.98528165323735,2.5310083755272146,0.740340825785368,0.0061882020469379295,0.15048404303547724,0.10585719610034983,0.16839263373798619,15.924718401685329,3.5789832983477217,324.29178,-0.8015599,0.11014901,0.024750635,0.002726258,5.075436153628118,0.051672913,2.302385787980145,0.010706762278639915,0.136477458999514,0.13574772111357478,0.18575150497059845,0.15919934729481222,822.423828125,7.949211001396179,0.007519115369725126,0.04728358188786508,0.14318120906567644,0.47323853,0.33270356093999,3.135769844055176,5.603962,35882.191760877424,0.9716103598475456,0.9934600099281341,1.2930615,0.0,0.05160696138211382
1249,bugg_RPiID-10000000438d2740,2025-09-13T03_03_03.579Z.mp3,2025-09-13 03:03:03.579,15644.032199807363,8223.358896964042,9480.266666666666,-5.3920045e-05,9.0289805e-06,-0.013703127410839386,4.126136830477651,87.41854667663574,-41.420193,0.7649707794189453,0.0084916195,0.9691905081266035,0.03832010838010451,198,7.092414498329163,0.011031546351848267,0.027573696145124716,0.40015243902439024,7.980366e-05,9.651037e-09,4.5348543365159255,26.252504248619616,2,36.11863282313921,-50.86076685012843,-52.98322746677342,2.122460616644993,0.6897468166810795,0.003091932207377912,0.07698439692334524,0.06783892591812735,0.15816094794972146,15.849343628433655,3.5172295249118117,313.8039,-0.85396796,0.07876728,0.032034345,0.002523258,5.206317672902494,0.054047205,2.3023755944023367,0.01107552117268984,0.13401042825017917,0.13298800673262653,0.1811680532501217,0.15526322952961674,802.08984375,6.479066014289856,0.006762591342431281,0.04615497790994165,0.13090201984416597,0.47704825,0.33266761402289075,3.1080150604248047,5.2864604,27818.389126384092,0.9678860232234001,0.689315259497285,1.2405288,0.0,0.008279798199767712
1250,bugg_RPiID-10000000438d2740,2025-09-13T03_18_09.644Z.mp3,2025-09-13 03:18:09.644,15766.76511454228,8352.257986472136,9738.55,-5.2623815e-05,8.387335e-06,0.12784225469185212,65.26550046455527,87.09843635559082,-41.858868,1.5284481048583984,0.008073404,0.8500548285545032,0.031159280046448617,161,11.23134732246399,0.005419005225469325,0.023219954648526078,0.23342225609756098,7.7844816e-05,9.334258e-09,5.443507547842659,40.51499726105774,2,35.9456349528626,-51.03376490811815,-53.145131779974555,2.1113668718564043,0.6717932802289429,0.0037782196354699815,0.153863357080133,0.13429216127259702,0.17119674154943332,20.19304794655331,3.983080524034955,312.7115,-0.8505914,0.08073558,0.03055923,0.0024672172,5.538235544217687,0.049476627,2.3021586551064166,0.015815463512874394,0.13357385853493792,0.133549058943607,0.1817388038993817,0.15567192641792488,804.201171875,6.5994709730148315,0.006841230521680217,0.04516073771332038,0.13282369667193553,0.47818613,0.3318010374593238,2.691187858581543,5.167688,27821.57281344723,0.9552897028625011,0.7127060298522271,1.235077,0.0,0.0037429224738675954
1251,bugg_RPiID-10000000438d2740,2025-09-13T03_33_15.742Z.mp3,2025-09-13 03:33:15.742,15421.699452793191,8092.881951810373,9051.116666666667,-5.30805e-05,9.280431e-06,-0.017636430897304583,3.8963957952350974,87.53775596618652,-41.34253,0.5033578872680664,0.008567886,0.976838375926446,0.02748209792916586,142,6.401201486587524,0.0038707180181923747,0.023219954648526078,0.16673018292682926,7.839542e-05,1.0684382e-08,4.995478167617134,32.281087724557075,2,36.33299806419891,-50.646401430103595,-52.71698811174906,2.070586681645466,0.661322747134214,0.002992424479023925,0.05679917525235523,0.031002744369239887,0.17694286976001194,21.6642266970781,4.033318825316586,311.23828,-0.86823326,0.07053011,0.034500632,0.0024333333,5.428492417800453,0.0544863,2.3022764266197595,0.013531008771654206,0.1312880454032504,0.13397140082936354,0.18029821929120576,0.15457702707607432,798.544921875,6.1904990673065186,0.006599263816298878,0.04549537108546824,0.1279706484119751,0.47657245,0.3322580954215179,2.868300437927246,5.104857,25166.73540890125,0.9597573354840279,0.6142437261542142,1.2271492,0.0,0.0038563443670150987
1252,bugg_RPiID-10000000438d2740,2025-09-13T03_48_21.822Z.mp3,2025-09-13 03:48:21.822,15248.788724696942,8009.8757482366855,8570.483333333334,-5.50878e-05,1.0241063e-05,-0.015933128468763956,3.1714617157604197,87.96549797058105,-41.02594,0.3722200393676758,0.008885936,0.9883212201095425,0.023417844010063867,121,5.058943033218384,0.0030965744145539,0.023219954648526078,0.13338414634146342,7.891974e-05,1.0502941e-08,4.699141240826972,28.833587899706266,2,36.307388378958656,-50.67201182045395,-52.698366084093216,2.026354263639263,0.6721677437874215,0.0029504101048299924,0.103653178891697,0.07238161166626111,0.1728907085843614,18.912647347265995,3.8038789666617,310.56808,-0.8667887,0.07135855,0.03437955,0.0024532746,5.426777210884354,0.05612325,2.302355980509265,0.011538468644748789,0.13264305895338588,0.133147420091466,0.1807526597644885,0.15457627093012,798.541015625,6.1197733879089355,0.006536125629113434,0.044877578651466785,0.12670038745802578,0.48318428,0.33242924596803886,2.954986095428467,5.174586,25630.20697889192,0.9637237265706062,0.5974456655515683,1.222241,0.0,0.0009451824428958576
1253,bugg_RPiID-10000000438d2740,2025-09-13T04_03_27.944Z.mp3,2025-09-13 04:03:27.944,15393.389802256486,8120.262764561004,9420.2,-5.3287768e-05,8.418964e-06,-0.024096040951607185,3.342836435298082,87.11481094360352,-41.631107,0.4202461242675781,0.008287907,0.985059337457228,0.02457905941552158,127,5.728244781494141,0.0038707180181923747,0.023219954648526078,0.16673018292682926,7.723343e-05,9.491424e-09,4.605994214475293,26.899177913890796,2,35.96319046737557,-51.016209130391985,-53.06781542564931,2.051606295257322,0.6811964507740504,0.0028873095691516193,0.06392463937198756,0.03777353451423915,0.1674202162117825,16.29955334291102,3.569533224153966,310.69122,-0.8566557,0.077205636,0.031366833,0.0024216962,5.709802295918367,0.050018013,2.3023076762261776,0.012767263642391492,0.1336438744326653,0.13387099111632828,0.18112568311458713,0.1553286361546651,802.427734375,6.139021515846252,0.006752383372048006,0.044553130592750324,0.1299248960334357,0.4756687,0.3326172319551309,3.071538209915161,5.2323613,26843.030113034325,0.9664231427013874,0.6392005847750714,1.2248621,0.0,0.0006805313588850175
1254,bugg_RPiID-10000000438d2740,2025-09-13T04_18_34.016Z.mp3,2025-09-13 04:18:34.016,14675.566939600447,7592.613078186262,7843.216666666666,-5.487944e-05,1.1972992e-05,-0.024779988402902575,3.2744871482733298,88.64387512207031,-40.34552,0.3852524757385254,0.009610016,0.987643278557061,0.02728856202825624,141,4.969815611839294,0.00154828720727695,0.023219954648526078,0.06669207317073171,8.283519e-05,1.4557079e-08,4.672972987079679,27.237784148168537,2,37.380040351147,-49.599359582154676,-51.59515913415894,1.9957995520042644,0.6411053839395868,0.00295941318501447,0.16491661236618183,0.15675397761442822,0.16247002555352708,14.376598319747076,3.3603867144573,310.1999,-0.898221,0.0536181,0.045728218,0.00245186,5.329539399092971,0.068875015,2.3023235702085447,0.01246291676147564,0.13324849053961665,0.13346624680914493,0.18046022275060275,0.1547055718883082,799.208984375,6.166306138038635,0.006787166085946575,0.045673680872790445,0.13106487381262102,0.48149225,0.33243718339751166,2.959395170211792,4.979537,21085.719445437793,0.9611677341163158,0.4817381143172681,1.2246758,0.0,0.0
1255,bugg_RPiID-10000000438d2740,2025-09-13T04_33_40.101Z.mp3,2025-09-13 04:33:40.101,14558.149387592215,7526.040639339257,7924.25,-5.4775857e-05,1.1510567e-05,-0.016773985735473316,3.631532402835901,88.47286224365234,-40.4507,0.45814943313598633,0.009494351,0.9809334641393127,0.025740274820979292,133,6.109094023704529,0.0023224308109154245,0.027863945578231294,0.08336509146341463,8.3106286e-05,1.4767095e-08,4.484663808749542,24.011221553572692,3,37.43144029431698,-49.547959741798095,-51.62954835065293,2.0815886088548368,0.6433040865849506,0.002813942363087407,0.17761158722129589,0.16046190408581484,0.1542395071051772,14.981855114419158,3.400888619423482,311.1142,-0.8996631,0.052818317,0.046355348,0.0024484114,5.7479896541950115,0.06720908,2.3023305352868535,0.012259431540543809,0.13308786583306562,0.13337722376459824,0.18006393736530865,0.15469044896922185,799.130859375,6.260083913803101,0.006559566153697252,0.04554330068953148,0.12529984332931238,0.48253754,0.33267191929432255,3.1112592220306396,4.9950113,20895.407657741813,0.964428011327982,0.4755755738942329,1.2286036,0.0,0.007372423054587689
1256,bugg_RPiID-10000000438d2740,2025-09-13T04_48_46.188Z.mp3,2025-09-13 04:48:46.188,14405.638604045682,7421.158171516092,7517.616666666667,-5.6860576e-05,1.2931258e-05,-0.0033488693102832964,3.1610689268806103,88.97825241088867,-40.070244,0.3639564514160156,0.009919457,0.9883060506374896,0.020901877298238822,108,5.27357280254364,0.00154828720727695,0.023219954648526078,0.06669207317073171,8.447288e-05,1.67344e-08,4.938001855519015,31.17954835602168,2,37.85063642589747,-49.128763868624944,-51.13264071844461,2.003876849819669,0.6230495369193703,0.0027044838618980327,0.06796023057745404,0.03959199876271413,0.1575561389526825,17.33352571607133,3.6842983877651556,309.7168,-0.90916896,0.047576267,0.05168964,0.0024592,5.864883432539682,0.073950976,2.3021918904671557,0.015226748769710951,0.13261834746007034,0.1332840601133284,0.179017145781513,0.1539819402100271,795.470703125,6.044102907180786,0.006465047909407665,0.044480462739928825,0.12569069285360449,0.48254156,0.3320633405819535,2.7850658893585205,4.863682,19311.728594128395,0.9551404416561127,0.4348846727400077,1.2203467,0.0,0.0030623911149825784
1257,bugg_RPiID-10000000438d2740,2025-09-13T05_03_52.271Z.mp3,2025-09-13 05:03:52.271,14972.941098125535,7852.51520055777,8765.666666666666,-5.4346743e-05,9.514844e-06,-0.019256687180297695,3.038002822805288,87.64612197875977,-41.113564,0.2487049102783203,0.008796747,0.9940041951175927,0.017611766982775307,91,3.5427600145339966,0.00154828720727695,0.023219954648526078,0.06669207317073171,7.898743e-05,1.1538371e-08,4.680165295340894,27.063813751450613,5,36.57077876597845,-50.40862152147915,-52.426422244251626,2.0178007227724777,0.6581138566160488,0.0027060633496497344,0.2557649570705026,0.23440917702676456,0.14985194052483675,16.69769360322636,3.5127784282248045,309.3731,-0.87314993,0.067720205,0.037125893,0.002514173,6.119588293650794,0.056605257,2.302447309304133,0.0089961071784181,0.1305055147815916,0.13543096469925736,0.17991854964533707,0.15493808676926055,800.41015625,6.056024432182312,0.007094161343399148,0.04609498181429565,0.13552707254828927,0.48236245,0.3325484530845036,3.025683641433716,5.086899,23832.995414855173,0.9635617956519127,0.5434444191696012,1.2187276,0.0,0.0033648494967092528
1258,bugg_RPiID-10000000438d2740,2025-09-13T05_18_58.379Z.mp3,2025-09-13 05:18:58.379,14218.049502230577,7378.150398483585,7573.3,-5.699017e-05,1.3253067e-05,-0.008762172463860407,3.915516986682677,89.08498764038086,-39.9268,0.37646913528442383,0.010084633,0.9825899481794413,0.023224308109154247,120,5.507221817970276,0.004257789820011612,0.025541950113378686,0.16673018292682926,8.669107e-05,1.7038378e-08,4.86820204287679,30.29551187104185,3,37.97327200401943,-49.00612795253252,-51.070520084567164,2.064392132034641,0.6289401720216226,0.003121784525884075,0.14769435176851253,0.11446524639806877,0.1571655605897726,17.857768716238336,3.6419167352135102,310.362,-0.89923155,0.053057484,0.05288949,0.0028061832,8.593207199546486,0.07757401,2.3020046377316725,0.018522368860529957,0.1336521115971038,0.14097627225317327,0.18040788317141293,0.15743374649148276,813.302734375,6.30810022354126,0.008390195509097947,0.04787645038257492,0.1585871944815238,0.49061093,0.33215743683589,2.8235561847686768,4.9012866,19901.305693909908,0.9567519575357437,0.43835121212117983,1.2307479,0.0,0.029376270325203256
1259,bugg_RPiID-10000000438d2740,2025-09-13T05_34_04.466Z.mp3,2025-09-13 05:34:04.466,13970.896850951262,7184.239072752975,7265.233333333334,-5.7240984e-05,1.4167773e-05,-0.005086476415799175,3.074598519668866,89.37478065490723,-39.696617,0.31924962997436523,0.010355457,0.9921698044015497,0.02767563383007548,143,4.018738269805908,0.004064253919101994,0.02708994708994709,0.15005716463414634,8.815886e-05,1.9638579e-08,4.9569189412196435,31.910133236680995,2,38.45127901845342,-48.52812095469864,-50.64121560609196,2.113094651393318,0.6146095074374613,0.0026903474465207466,0.14554640637504324,0.13961282371280614,0.1536922828774493,16.838707144381637,3.6158816155538984,309.91278,-0.91656184,0.04353531,0.060106542,0.002616757,6.686761621315193,0.08579388,2.300874157000658,0.03179463837829619,0.13297666411314568,0.13574047505180933,0.1806463190321664,0.1554893171699574,803.2578125,6.148325800895691,0.0077002123257839715,0.04641707623096225,0.14585201414833918,0.48268557,0.33194168222447235,2.739326000213623,4.8099213,17937.689027335215,0.9530517980456352,0.38643339561855505,1.2234153,0.0,0.023100258904374758
1260,bugg_RPiID-10000000438d2740,2025-09-13T05_49_10.569Z.mp3,2025-09-13 05:49:10.569,14545.894571858757,7520.993523429333,8015.283333333333,-5.539975e-05,1.2216756e-05,-0.009048540616085725,3.0633445150393777,88.73140335083008,-40.194855,0.31435728073120117,0.009778166,0.9926495389552223,0.023804915811883105,123,3.9234066009521484,0.0030965744145539,0.023219954648526078,0.13338414634146342,8.5579544e-05,1.5431826e-08,4.518257845665515,25.709899932480944,2,37.64299927171248,-49.33640106429381,-51.37684815156622,2.040447087272412,0.6467273821411914,0.003304373309974795,0.0659323262531103,0.030005218879685103,0.1945123804276312,16.397439406612577,3.6517041311186236,309.45282,-0.8988438,0.05327253,0.048764054,0.0025977846,5.749968820861678,0.07208449,2.3022071886008373,0.014983757537656217,0.13274602350886733,0.13282238246370243,0.18215752053289996,0.15497778443186216,800.615234375,6.0312193632125854,0.006893782665505227,0.04469209696405014,0.13334482937099165,0.4772625,0.33251475146971643,3.00466251373291,5.015582,21054.762898373396,0.9630301371216774,0.4749030236906015,1.2183965,0.0,0.0005293021680216802
1261,bugg_RPiID-10000000438d2740,2025-09-13T06_04_16.648Z.mp3,2025-09-13 06:04:16.648,14504.890617914234,7518.9358841611,7977.016666666666,-5.536687e-05,1.19964e-05,-0.012737647894991558,3.1736521013759966,88.65237236022949,-40.242573,0.33864355087280273,0.009724594,0.990492908498291,0.027869169730985098,144,4.57062840461731,0.0027095026127346624,0.023219954648526078,0.11671112804878049,8.505492e-05,1.47259165e-08,4.287122484627841,22.079989736740632,3,37.48847316542164,-49.49092656094146,-51.586135105754714,2.0952085448132536,0.6550553171531046,0.0026232981914632303,0.07311141398191112,0.07168079295085394,0.15896345507879672,16.284241678499995,3.5864202433181958,310.45728,-0.8937874,0.056084763,0.046853382,0.0026277609,6.403921485260771,0.07062825,2.302040533823882,0.01798169525934128,0.13484238185846906,0.13515147374544792,0.18016030865397556,0.1554140806475029,802.869140625,6.1992716789245605,0.007291515437475804,0.046995723219054056,0.13793731128142397,0.4799848,0.3327701587307577,3.1916542053222656,5.069812,21682.844344746125,0.9673098623752594,0.48103453625875287,1.2253115,0.0,0.012627637437088658
1262,bugg_RPiID-10000000438d2740,2025-09-13T06_19_22.740Z.mp3,2025-09-13 06:19:22.740,14237.919959869128,7350.48714348774,7696.733333333334,-5.6132616e-05,1.2566838e-05,-0.005893774302466314,3.0238203537563697,88.85411262512207,-40.088142,0.2877035140991211,0.009899036,0.9934070086957458,0.02128894910005806,110,3.8172605633735657,0.0036771821172827557,0.02450995212899975,0.15005716463414634,8.601998e-05,1.6582662e-08,4.517615209879482,25.666551115833553,4,37.870971471714576,-49.108428698900866,-51.13062898332722,2.0222002844263542,0.6389172677818427,0.0029053947039079375,0.06649067517331864,0.039390456125603546,0.16868641330532042,21.234501100069654,3.969875726192516,309.22668,-0.9052697,0.04972013,0.051890537,0.0025800043,6.363808106575964,0.07521007,2.302163897524666,0.01585326034261243,0.13221060782036392,0.1339424165823018,0.1805948102399479,0.15464167755516844,798.87890625,6.04489803314209,0.0071871672957801004,0.045731336471693064,0.13689504588331164,0.4786835,0.33247633061061305,2.9817285537719727,4.966396,19916.058214700806,0.962142676115036,0.4357515936596308,1.2183777,0.0,0.004272224641889276
