,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
141,bugg_RPiID-10000000cfc291d3,2025-09-01T11_31_50.226Z.mp3,2025-09-01 11:31:50.226,15022.684619255813,7588.885392216839,6939.75,-6.172544e-05,0.00012302065,0.005185443708850108,11.930232249035585,98.76068115234375,-33.72924,2.59159517288208,0.020584393,0.9331404251032593,0.24579059415521579,1270,6.748709082603455,0.21617960131604413,0.08588307729272725,2.517625762195122,0.0002274924,1.7704872e-07,7.155382617245012,57.84914109947207,4,47.66668877983608,-39.312711279719856,-45.69074233405083,6.378031054330975,0.5113525379390048,0.015541454665885523,0.2579598922245835,0.15590381833210243,0.06278982826678381,11.61637925210328,2.723071360589743,311.32727,-0.90572923,0.049467012,0.49753788,0.024611713,5.937890802154195,0.68609804,1.8873912311161205,0.4284728587040144,0.20081383184652515,0.1995275567728939,0.23732011385104657,0.21832088717092527,1127.845703125,11.805117130279541,0.09904453397212544,0.08405372654756225,1.1485113271323661,0.49039763,0.3297111699357629,2.261035680770874,4.144169,14632.31183848813,0.9122650846838951,0.37218958871820945,1.5357894,4.001524390243903,0.07236316782810685
142,bugg_RPiID-10000000cfc291d3,2025-09-01T11_46_56.295Z.mp3,2025-09-01 11:46:56.295,13872.114826857916,8115.180116116686,8577.966666666667,-5.5993656e-05,4.4415185e-05,0.030957162247113052,5.521200742300529,94.33638572692871,-35.286354,0.5156245231628418,0.017206093,0.9831435223691363,0.062125024191987614,321,4.569164216518402,0.022256628604606154,0.03513545769184867,0.6335746951219512,0.00017272148,5.119229e-08,8.749217875489206,90.27644873621716,4,43.15829010163541,-43.82111003851689,-46.75255678544317,2.9314467469262766,0.5901904169904214,0.0016436998878897047,0.2355296656377852,0.19453216565839992,0.08125760160350604,6.794038752095034,2.116981687241081,311.64203,-0.7395551,0.14971928,0.16255853,0.024338147,6.727045068027211,0.2444537,2.2744549515975,0.13057767766952946,0.17738733618339225,0.1715857074537132,0.19880566065010744,0.18472948122338367,954.3125,7.075361609458923,0.020981916013356562,0.05505580565965711,0.37547610966995404,0.4782344,0.3280725497752428,2.0744314193725586,4.6318808,27273.142535323117,0.9059737175703049,0.5197949979125469,1.2781992,2.0007621951219514,0.1712670586527294
143,bugg_RPiID-10000000cfc291d3,2025-09-01T12_02_02.391Z.mp3,2025-09-01 12:02:02.391,16679.52941178305,9156.919315383671,9072.25,-5.688907e-05,2.271512e-05,-0.06659145422884348,5.302100692255707,91.42453193664551,-39.173744,0.9861116409301758,0.010997978,0.9730578311782054,0.0981227017611767,507,5.467612147331238,0.062125024191987614,0.042350030921459496,1.4672256097560976,0.000105200466,2.8885621e-08,10.078455672805783,111.61353715639294,3,40.08756789258017,-46.89183228533693,-49.74386909418435,2.8520368088474157,0.48967737335893075,0.004473983990071928,0.3614908917795555,0.2589812679791882,0.08033072761626026,16.621194525341835,3.4484087467210176,310.40347,-0.8658846,0.07187771,0.08146544,0.005855549,5.144091907596372,0.11448245,2.2795489274671343,0.11666221102998975,0.13540250904028797,0.15592489767525636,0.19495662461223018,0.17301640231804105,893.802734375,7.525342106819153,0.02458343919376694,0.057007107290976466,0.4210426500436759,0.48525456,0.32346845728655654,1.760081171989441,3.9783564,19964.21922090968,0.8583489209413528,0.5917463267299287,1.2814298,4.001524390243903,0.06075632742934572
144,bugg_RPiID-10000000cfc291d3,2025-09-01T12_17_08.498Z.mp3,2025-09-01 12:17:08.498,14571.682760598776,7582.145359245613,6323.9,-5.765034e-05,3.4777786e-05,-0.048131170907202064,3.449698665708072,93.27420234680176,-37.058136,0.5890984535217285,0.014031153,0.9846348153202183,0.08554286820205148,442,4.259301126003265,0.04161021869556803,0.03159677373058928,1.3171684451219512,0.00011193472,5.667294e-08,8.29771845928763,80.9865232012132,1,42.4733060978849,-44.50609364725387,-47.56067238476451,3.0545787375106386,0.45578039545957516,0.0020737154282765013,0.04559855375907751,0.02868389840104213,0.1394543503113812,21.85754086511394,4.1685245686897145,308.74756,-0.9419825,0.02987537,0.15595005,0.0046590655,5.204191468253968,0.2009604,2.2904450941631156,0.08543088044781211,0.15347896640060626,0.13964817264673793,0.1778233049038032,0.1584337495160666,818.46875,6.190722584724426,0.009348988579171507,0.051511139074238266,0.17005211386075902,0.48764113,0.3252280931919813,1.8583160638809204,3.7747293,11168.701866925925,0.871918186545372,0.26365767116217476,1.2277238,0.0,0.008317605497483546
145,bugg_RPiID-10000000cfc291d3,2025-09-01T12_32_14.622Z.mp3,2025-09-01 12:32:14.622,15118.869409921701,8133.0769271178115,6960.883333333333,-5.7814043e-05,2.901543e-05,0.03619933842539933,3.7320615918283835,92.4875545501709,-38.441936,0.8733291625976562,0.011964738,0.9795904081614534,0.12328236887942713,637,4.623896479606628,0.0805109347784014,0.03991529394126797,2.0174352134146343,0.00010819457,4.3188003e-08,10.181039063810925,119.65752980251344,3,41.467353560240966,-45.51204644792606,-48.429850143009546,2.917803695083485,0.4434953689615099,0.08042491611837754,0.5150832028023705,0.456269633805083,0.13107650086963574,17.702461846247523,3.418999676419885,312.25348,-0.81054187,0.10464166,0.11653296,0.012194202,10.871133078231292,0.15610974,2.291345589427874,0.0846757134207543,0.1395705142461759,0.147348666000029,0.17572390622741302,0.15909953602884241,821.908203125,9.641018509864807,0.014061668239450252,0.05194942974783606,0.21975514503323906,0.48576495,0.3186502618094285,1.5612238645553589,3.6720705,14140.146508513179,0.8279867023229599,0.3423345400408523,1.2806699,0.0,0.031266635210994966
146,bugg_RPiID-10000000cfc291d3,2025-09-01T12_47_20.731Z.mp3,2025-09-01 12:47:20.731,15336.263431451174,7835.615287351617,7182.866666666667,-6.138822e-05,0.00012336475,0.035825835069158485,15.92474067902941,98.77281188964844,-33.34499,2.1560583114624023,0.021515455,0.9383922413302769,0.20205148054964195,1044,6.5863823890686035,0.17089220050319334,0.0800907029478458,2.1341463414634148,0.00022228752,1.6853502e-07,8.057621164858853,76.45703920958496,2,47.45560359446991,-39.5237963642708,-44.55886766772224,5.0350713034514385,0.494289489434669,0.011057446887725475,0.1406490466522764,0.0894238106602423,0.06715483747937212,13.74451647617651,3.150940474135133,309.26038,-0.9259164,0.03846666,0.4708359,0.018111484,4.789753401360544,0.6181596,1.7050641376746365,0.5308537051757923,0.17089233202362417,0.1826773577132257,0.22690287601833714,0.2051635694928378,1059.875,9.793723225593567,0.06116010936895083,0.07433417641282163,0.7824481768391138,0.4792968,0.32673766774435836,1.9613651037216187,4.0240545,14927.292596429756,0.8883823528885841,0.43083298443325585,1.398663,4.001524390243903,0.18332758662408052
147,bugg_RPiID-10000000cfc291d3,2025-09-01T13_02_26.729Z.mp3,2025-09-01 13:02:26.729,16717.38481456435,10056.935094151935,16165.15,-5.761226e-05,4.118809e-05,-0.01924603231680394,5.077116602136354,94.00882720947266,-35.75667,1.9031767845153809,0.016299207,0.960618529474127,0.2065028062705632,1067,5.944318175315857,0.18521385717050512,0.16583206416895116,1.117092225609756,0.00024616625,1.4880031e-08,8.128951104060446,84.87840451681453,1,42.85029547467907,-44.1291046681873,-47.92305869449489,3.7939540263075884,0.8956997100525113,0.0060049814677465285,0.05301069490563437,0.029107517016034645,0.04569884124362866,6.252014606482473,1.9078245458846153,308.3448,-0.26565808,0.5802056,0.07358718,0.042695694,3.081941255668934,0.24654213,2.3025735268068175,0.0026007932318096393,0.1592944044941969,0.1998443131872113,0.2502454975500092,0.22466570787359658,1160.623046875,9.355854988098145,0.0800580871322106,0.06922821875806759,1.112618312484874,0.4865074,0.3330552362992118,3.544464111328125,6.580263,67375.45925980975,0.9854843970388174,1.189103664957737,1.4222963,2.0007621951219514,0.04862018486256291
148,bugg_RPiID-10000000cfc291d3,2025-09-01T13_17_32.721Z.mp3,2025-09-01 13:17:32.721,17081.848436561482,10203.740042427986,15621.416666666666,-6.2067746e-05,5.9861497e-05,-0.08622602329464077,7.572406113983944,95.63251495361328,-34.032795,0.9183568954467773,0.01987743,0.9734498951066313,0.10876717631120573,562,5.238295197486877,0.08147861428294949,0.04839406389618554,1.6839748475609755,0.00024442302,2.9822413e-08,8.952196387873034,101.8797397013122,1,43.59348437272463,-43.385915415823426,-46.59681884230211,3.210903426478687,0.8052042736501106,0.003139000942377068,0.049258305854038786,0.025175066360750953,0.08033688658177296,8.568123331536304,2.445644951853589,308.09833,-0.49914756,0.33409148,0.117552914,0.039273426,3.197599560657596,0.28180775,2.298932579371201,0.04422564192349689,0.1628157922916615,0.1778400939089605,0.2234202170347884,0.2016164888211382,1041.55078125,7.178981900215149,0.03058156697638405,0.05540951310792624,0.538264936537618,0.48244697,0.3319317883191009,2.735783815383911,6.004153,54486.33838086937,0.9635568559169769,1.1625670103178294,1.3120317,2.0007621951219514,0.0286579316686024
149,bugg_RPiID-10000000cfc291d3,2025-09-01T13_32_38.820Z.mp3,2025-09-01 13:32:38.820,15602.602805510089,8522.70045953477,8559.316666666666,-5.298412e-05,1.716253e-05,-0.014164348302911299,3.0982734820800215,90.20729064941406,-39.523342,0.41620540618896484,0.010564114,0.989582182473939,0.05206115734468744,269,3.8887786865234375,0.012773369460034836,0.025541950113378686,0.5001905487804877,9.788362e-05,2.4440702e-08,9.828796603065028,110.47072692132687,2,39.389685626264715,-47.589714544806874,-50.20890833909063,2.6191937942837527,0.5028843033023545,0.0017923296853200599,0.15671425349747425,0.13793675028514252,0.1330557388262934,17.159630822261693,3.7015824559322588,308.5171,-0.8554673,0.077895604,0.071278095,0.0055522504,7.318385770975056,0.10041826,2.3010657808923143,0.03088868610009641,0.14297246315928205,0.1483061813047466,0.1796576825363594,0.16151239776906698,834.373046875,6.356368660926819,0.012469981005613629,0.05433703838706608,0.22047170249444123,0.48453254,0.3233838714659214,1.7558122873306274,4.0622945,20087.34178497917,0.8615794032812119,0.4925941672769548,1.2334318,0.0,0.0028355473286875727
150,bugg_RPiID-10000000cfc291d3,2025-09-01T13_47_44.824Z.mp3,2025-09-01 13:47:44.824,16414.486240080936,9292.157214379356,11317.583333333334,-5.6938574e-05,2.5432644e-05,0.3493285684990849,9.376529951945788,91.91522598266602,-38.424747,1.2284975051879883,0.011988443,0.9609668696301651,0.10412231468937488,538,6.269398331642151,0.07160828333655893,0.0704211739340545,1.0170541158536586,0.00013924035,1.8964776e-08,10.080976346894694,115.78781588752278,1,39.910053418446275,-47.06934671577602,-50.018939269575895,2.9495925537998744,0.6755932560089402,0.006724122241072883,0.147638832774042,0.10418293908360055,0.06432595500370453,12.441640973891985,2.995055888629008,308.1283,-0.65801,0.20626532,0.062232073,0.012836318,4.504656675170068,0.12134348,2.3010955475901245,0.03024838195437738,0.1367369296793272,0.17442616366576194,0.21176261425397822,0.1899022756968641,981.03515625,8.745771050453186,0.04231506182249323,0.06825878488379292,0.5818120877024973,0.48381183,0.3291612301642696,2.190361261367798,5.173258,40052.255971486644,0.9219500795006752,0.9984953672969298,1.3321993,12.004573170731707,0.17013283972125434
151,bugg_RPiID-10000000cfc291d3,2025-09-01T14_02_50.910Z.mp3,2025-09-01 14:02:50.910,12207.96673540659,6731.939064948655,4968.45,-5.9179103e-05,0.00011398334,-0.0014619582748423307,8.539614140387126,98.42931747436523,-35.12849,3.032381057739258,0.017521668,0.9296304211966679,0.2417263402361138,1249,7.444370985031128,0.2138571705051287,0.09296394886456998,2.300876524390244,0.00015831589,2.0437365e-07,7.15066085377847,56.85289126415193,3,47.67874520116752,-39.30065451224656,-45.865050779458684,6.564396267212125,0.42590204061701376,0.0015066003510464387,0.07836076255013336,0.06314310883247098,0.10013499148079019,16.898781553643424,3.5601257961173682,308.63165,-0.9720866,0.014154208,0.5384831,0.0076218015,8.052404336734694,0.6401937,2.02682209276597,0.4031305019833004,0.18989135180105604,0.15780059252082207,0.18270999386879214,0.1707245239305072,881.962890625,7.408470511436462,0.0159943772986837,0.05172878122660861,0.24275012537909152,0.48562858,0.32869417034089565,2.1373045444488525,3.602114,5408.989793169454,0.8954104334115982,0.09313821766252103,1.2554936,0.0,0.011115345528455283
152,bugg_RPiID-10000000cfc291d3,2025-09-01T14_17_56.908Z.mp3,2025-09-01 14:17:56.908,17190.315481085527,9999.489129963687,14213.916666666666,-5.635904e-05,2.8353292e-05,0.12813474913016623,8.404989064839723,92.38728523254395,-37.437862,1.705225944519043,0.013430958,0.9539413963454338,0.16140894135862202,834,6.219610571861267,0.13682988194310045,0.08126984126984127,1.6839748475609755,0.00016637154,1.8206153e-08,7.56256561069466,73.05880351395489,7,40.68886787175182,-46.290532151222486,-49.94421467026058,3.6536825190380924,0.7745701123845573,0.010263596343746073,0.2087044354076325,0.15487809898618077,0.09454594503044655,15.693835685902757,3.3936675732870283,307.47174,-0.63756,0.22132927,0.065423496,0.0144801345,4.694806193310658,0.13463968,2.2907297745018753,0.08377947620823215,0.17263449230236985,0.1834050693448111,0.22137066557667417,0.20191705683797911,1043.103515625,8.99065911769867,0.05181565766550523,0.0660672546908311,0.7562286879178515,0.47211653,0.33211683101641637,2.806581497192383,5.812685,48015.696397303785,0.9626182019710541,1.182115740628457,1.3540244,12.004573170731707,0.8362596181765389
153,bugg_RPiID-10000000cfc291d3,2025-09-01T14_33_03.008Z.mp3,2025-09-01 14:33:03.008,13809.025089027105,7428.92533371194,5413.166666666667,-5.9749957e-05,6.978125e-05,0.035165900147234405,4.5773741544456525,96.29837989807129,-35.714916,1.3257732391357422,0.016377747,0.9680022699958721,0.17108573640410296,884,5.269066095352173,0.12250822527578867,0.04400668051651799,2.7843940548780486,0.00013314365,1.2543468e-07,10.368622267697667,119.91304723492178,4,45.6303754288201,-41.34902483885852,-45.18030763673937,3.831282797880853,0.35616594206965924,0.005196283738901575,0.426630783068528,0.3678316663841681,0.11905080348627695,15.48887450937866,3.4560458033195767,309.36017,-0.9478703,0.026762394,0.32962358,0.008821516,7.818677012471655,0.4064766,2.2662185174423826,0.15133835638320842,0.15118491610448018,0.14162738266038125,0.17837328587878154,0.15953772260936894,824.171875,6.7636871337890625,0.010740675208091367,0.05223199994387734,0.18630493991257258,0.4838755,0.31519684195518494,1.4556084871292114,3.1092129,7335.297517865001,0.795923039317131,0.16216712312470627,1.2368765,0.0,0.028431087882307395
154,bugg_RPiID-10000000cfc291d3,2025-09-01T14_48_09.115Z.mp3,2025-09-01 14:48:09.115,14954.815209692395,8599.710987019607,8746.75,-5.741135e-05,4.742433e-05,-0.07316602969022791,6.809795251841582,94.6210765838623,-36.16488,0.8724894523620605,0.0155509235,0.9790433033054281,0.10063866847300174,520,4.914592504501343,0.06328623959744532,0.03330230337749135,1.9007240853658536,0.00015546265,4.1021103e-08,10.306692620231253,124.92750620266582,6,42.2138918316393,-44.76550799970149,-47.591098384370014,2.825590384668523,0.5711157829648605,0.014917557003983672,0.4634626605132922,0.4079633701524863,0.07919585452386335,10.226159400740576,2.6001362844391216,310.8673,-0.682117,0.18897791,0.1254571,0.02370862,9.142346230158731,0.20131348,2.2941177045122796,0.073387855443006,0.14190575036449452,0.15077605321507762,0.18232284714018201,0.1653313129113434,854.1015625,7.350496053695679,0.012210622943283005,0.05281903118056491,0.2178334682054695,0.48229775,0.3240785940239827,1.7920036315917969,4.49558,27787.279009002188,0.8761461675167084,0.5870364753602626,1.2543296,1.0003810975609757,0.03822317799070848
155,bugg_RPiID-10000000cfc291d3,2025-09-01T15_03_15.088Z.mp3,2025-09-01 15:03:15.088,13284.800670493018,7715.657268984701,7447.5,-6.0510152e-05,0.00033119065,-0.6671092274199871,49.911788571866865,103.06159973144531,-30.92088,3.0910916328430176,0.028441738,0.897420501177537,0.22663053996516352,1171,7.705051302909851,0.19798722663053997,0.0674829931972789,2.9344512195121952,0.00031707098,3.599646e-07,10.29018698610928,124.60642130625264,1,50.70438296917523,-36.27501696525363,-42.38655679918431,6.111539833930685,0.44481986468335466,0.0015734126829413109,0.027174224008014725,0.014818839019505425,0.054756605703996875,7.215760957793215,2.1393391984746315,310.21393,-0.86925167,0.06994688,1.0147547,0.07097892,7.5303160430839,1.448776,1.3888783582855304,0.6699483620715782,0.1810281628652153,0.17232480575378714,0.2046768321760471,0.1921650424651568,992.724609375,7.608327865600586,0.037161170997870696,0.058580009972419064,0.6260757963285788,0.48549417,0.31687668214241665,1.504206657409668,3.6768906,14808.971798072316,0.8235806524753571,0.2735348850130271,1.3023273,1.0003810975609757,0.011039730933023616
156,bugg_RPiID-10000000cfc291d3,2025-09-01T15_18_21.170Z.mp3,2025-09-01 15:18:21.170,14836.598454060817,8330.3826921617,7556.05,-6.872943e-05,0.00012022222,-0.06534632045152969,13.533498412751586,98.6607837677002,-34.834057,2.066153049468994,0.018125802,0.9418371615093473,0.16276369266498936,841,6.9306981563568115,0.1290884459067157,0.05377676996724616,2.4009146341463414,0.00017439132,9.5245404e-08,11.69101110814952,154.7372416917278,1,45.063991570172455,-41.91540829981945,-45.49560201142767,3.5801937116082243,0.4367993964328173,0.0018604056074161823,0.18741720513231608,0.15665344321903574,0.07106714858658858,14.560566205382292,3.260078202162344,309.91833,-0.86195785,0.07413818,0.2691452,0.019953934,7.610692318594104,0.38354164,2.200122461890468,0.2535609359957755,0.13842966697144177,0.14151662143053823,0.18179529741342784,0.16340011614401856,844.125,6.523994207382202,0.011119126258226867,0.05330438884339576,0.20474000914168378,0.48165506,0.3117681071162224,1.369030475616455,3.6091232,17259.190716480447,0.794846847653389,0.3951877936952584,1.2395232,2.0007621951219514,0.08672994096012389
157,bugg_RPiID-10000000cfc291d3,2025-09-01T15_33_27.275Z.mp3,2025-09-01 15:33:27.275,12948.599578495554,7208.157047243873,6251.966666666666,-6.0404724e-05,8.844538e-05,-0.012937842243368474,6.621938862729784,97.32769966125488,-35.018776,2.077925682067871,0.0177444,0.9550028132281936,0.23630733501064446,1221,5.9162843227386475,0.20185794464873233,0.05849858139713213,3.4513147865853657,0.0001620981,1.1158428e-07,6.7952556332492,53.47889366443662,1,45.466485030435415,-41.51291549800855,-46.52461229270741,5.011696794698857,0.49648884179226943,0.0012013643430400789,0.021649175852741953,0.012261727323971239,0.08984136209255256,13.743792332532633,3.1864581356733908,309.0313,-0.92322266,0.039921224,0.31282395,0.012488315,8.15735685941043,0.423179,2.2716618313103267,0.14024126279911436,0.18870108153969076,0.14266149918947624,0.17760896186521644,0.16455172643244292,850.07421875,6.473734378814697,0.012031794425087108,0.05229768510451133,0.20311146945713338,0.48245782,0.329590095517536,2.244596004486084,4.0517216,11546.235972255994,0.9129813462495804,0.20628967163635423,1.236258,0.0,0.003402656794425087
158,bugg_RPiID-10000000cfc291d3,2025-09-01T15_48_33.376Z.mp3,2025-09-01 15:48:33.376,13173.457829098561,7139.085067755514,5469.75,-6.655476e-05,0.00025318828,0.013794916614284145,7.803123293519331,101.8952751159668,-30.174368,1.4337687492370605,0.030994292,0.9594789228861534,0.15115153861041222,781,5.853573679924011,0.10779949680665764,0.046523434313773475,2.3175495426829267,0.0002593439,3.118342e-07,8.137885651498271,75.99760137703258,3,49.85956283372023,-37.119837315788054,-41.64700653926495,4.527169223476896,0.4523549214564235,0.0007735600855055536,0.1800191214267488,0.1444231536604571,0.059427864592109136,11.66797701302087,2.878839825253729,309.16907,-0.92362225,0.039705146,0.8597546,0.034136683,7.388363803854875,1.1391093,2.1908140103476885,0.2592814219339751,0.1776468068632054,0.18623310373669053,0.20039495612614006,0.1935654247725513,999.958984375,7.004539966583252,0.026951688322686795,0.05571784012367973,0.4770644151922117,0.48328975,0.3260732653240363,1.9133769273757935,3.7569032,10994.052233464165,0.8780495971441269,0.20304606662898034,1.2858783,0.0,0.009262787940379404
159,bugg_RPiID-10000000cfc291d3,2025-09-01T16_03_39.485Z.mp3,2025-09-01 16:03:39.485,15574.71868844565,8761.428890093106,8545.8,-5.5476536e-05,3.7164984e-05,0.03264862058946354,8.609725505037188,93.56245994567871,-38.685177,1.333725929260254,0.011634327,0.9660085998232737,0.12173408167215019,629,6.014801859855652,0.09309076833752661,0.04467519274376417,2.0841272865853657,0.000110130546,2.3400808e-08,10.566294515024518,130.08194499567927,4,39.57799655951177,-47.4014037063344,-50.13134630639304,2.729942600058642,0.5420558744485717,0.0019782353936892427,0.36893027908982845,0.27175584901698535,0.09330185815601033,17.179537218262105,3.5753697450496094,308.87778,-0.78670514,0.119378924,0.07132752,0.008515003,7.6648767006802725,0.10898951,2.29747716129895,0.05713555311660112,0.13674928542598494,0.1412309195666441,0.17666352629191528,0.15775170586527293,814.9453125,6.249793767929077,0.008222709180216803,0.05228337243720066,0.15177989860010282,0.48451623,0.3221866774062316,1.6990017890930176,4.305774,25396.690014420547,0.8614107668399811,0.5828832084784527,1.2257621,0.0,0.03761826122725513
160,bugg_RPiID-10000000cfc291d3,2025-09-01T16_18_45.576Z.mp3,2025-09-01 16:18:45.576,13693.16835101566,7503.153975146708,5840.766666666666,-5.8230387e-05,5.7775345e-05,-0.034301200105326925,3.9312913470330852,95.47844886779785,-35.498177,0.777836799621582,0.016791562,0.9799400868003196,0.12231468937487903,632,4.427829086780548,0.0838010450938649,0.04742566208873486,1.7673399390243902,0.00013833395,8.371269e-08,9.208562015239274,96.25679997971183,3,44.19409881207648,-42.785301008008204,-46.38759415067981,3.6022931426716056,0.4353926165671264,0.0012876043742802157,0.039978578389930575,0.02781502218885923,0.09679050506462406,15.927397689725268,3.4331537693547216,307.11847,-0.9129059,0.04552976,0.23104914,0.010519612,7.879282879818594,0.22312996,2.291502663836689,0.08431687393914356,0.1635324255978122,0.1432090944286066,0.17826611435948816,0.16221788194444442,838.017578125,6.306561231613159,0.011896066226287264,0.05518915496068223,0.18858489547094326,0.48960176,0.3228876404464245,1.7314766645431519,3.6357436,11973.902424906917,0.851107731461525,0.24379144808291064,1.2291131,0.0,0.009262787940379404
161,bugg_RPiID-10000000cfc291d3,2025-09-01T16_33_51.680Z.mp3,2025-09-01 16:33:51.680,13045.130058948105,7166.836135502488,6308.4,-5.468425e-05,6.323986e-05,-0.02053710941716893,5.322391867144673,95.87087631225586,-35.38935,1.557508945465088,0.01700327,0.9619395004853211,0.20340623185600928,1051,5.388017892837524,0.1592800464486162,0.055231279409644396,2.884432164634146,0.00015206197,9.527071e-08,6.31280665686843,45.697710965942285,2,44.80537908440998,-42.17402032321303,-47.24955168103075,5.075531357817724,0.5137197835822143,0.004526580932201818,0.36472078628290516,0.32940596733640726,0.09115023876704442,17.262085467673714,3.4566911704677636,310.0144,-0.9232867,0.039886627,0.26911438,0.0107340645,8.226357709750566,0.33908692,2.273705346074543,0.13469069713000187,0.20716056704639998,0.14918088447500213,0.17991439571048073,0.16903378157665505,873.228515625,7.29079008102417,0.01682235711866047,0.05423093170733591,0.2705981539849044,0.4875716,0.3307330358463029,2.4267585277557373,4.165721,11630.907351588825,0.924699604511261,0.206932199294803,1.2631962,0.0,0.023856404858691446
162,bugg_RPiID-10000000cfc291d3,2025-09-01T16_48_57.785Z.mp3,2025-09-01 16:48:57.785,16078.257470060387,8966.325874160644,9051.95,-5.8095407e-05,1.7228009e-05,-0.01263497898068035,3.409119658260066,90.22396087646484,-39.797897,0.4540729522705078,0.010235409,0.9880575389923878,0.05960905748016257,308,4.14550393819809,0.02399845171279272,0.02938035077976769,0.8169778963414633,9.635718e-05,2.116382e-08,10.808855370009333,132.18170745710964,1,38.907762247637905,-48.0716374035406,-50.41313249887473,2.341495095334132,0.5052295733846203,0.0017046681151033916,0.043083298488961974,0.025349125910982817,0.12277465679735788,17.207918076370444,3.6799495151288624,308.3363,-0.8328806,0.09117857,0.06194478,0.0056480365,6.762706207482993,0.08818726,2.3013046389893494,0.02845141502207671,0.13553842225352347,0.14139136807716432,0.17650069204554708,0.1571914017131243,812.05078125,6.038386225700378,0.007765618950832366,0.05045445431532361,0.1498582217723333,0.4866983,0.3208104744553566,1.6407936811447144,4.0675044,22413.873871948017,0.8458833396434784,0.575841450021477,1.223475,0.0,0.005141792489353465
163,bugg_RPiID-10000000cfc291d3,2025-09-01T17_04_03.866Z.mp3,2025-09-01 17:04:03.866,15988.717155187034,8731.098223640587,7979.75,-5.4954155e-05,2.1533611e-05,-0.0031690189008587682,3.2200604431391713,91.19254112243652,-39.144028,0.534019947052002,0.01103567,0.9860364299218113,0.07799496806657635,403,4.110654294490814,0.03890071608283336,0.031114739229024947,1.2504763719512195,0.00010063093,3.0372235e-08,10.550894575363893,125.09051987537447,3,40.14652347848765,-46.832876409730126,-49.65904394517906,2.8261675354489313,0.4638098450263243,0.041955070387958204,0.4060922299874937,0.3456725193827468,0.11756779932241623,15.53831024045821,3.2907146185764025,312.06036,-0.80455875,0.10830413,0.084863946,0.009191115,9.148323412698412,0.12486848,2.2998760105765053,0.04120778302593227,0.1312386224166193,0.1456499820918759,0.17271479581748608,0.15633128569008906,807.607421875,8.546258211135864,0.01173954401374371,0.04932716479462195,0.19060428467978582,0.49022263,0.31980503847201663,1.602179765701294,3.8024833,17501.994359903187,0.8338199108839035,0.4494488764920497,1.2699454,0.0,0.002003786778939218
164,bugg_RPiID-10000000cfc291d3,2025-09-01T17_19_09.980Z.mp3,2025-09-01 17:19:09.980,15545.372546129302,7746.408869791367,5723.233333333334,-5.9943726e-05,5.0214214e-05,-0.015571109387030308,3.6501523184769473,94.86933708190918,-36.484962,0.9357128143310547,0.014988287,0.9740238811594562,0.13818463324946778,714,4.7369760274887085,0.08805883491387652,0.03430220573077716,2.5676448170731705,0.000119601136,8.980654e-08,10.10750761680387,117.3433413594198,8,44.247064283522796,-42.73233533592275,-46.0399925300677,3.3076571941449515,0.37922228020962906,0.007852350342076653,0.3722787141489394,0.3013061694650604,0.11829413891110907,18.531485909843788,3.8481762405553943,310.77112,-0.96470237,0.017965876,0.23620465,0.0042436235,5.866651785714286,0.28172207,2.2680138067587374,0.14448105639386685,0.16186851838123242,0.14135306746497564,0.17843144096677016,0.16157251137243517,834.68359375,7.944680452346802,0.01676602424506388,0.06073169715594896,0.2706958663659774,0.47655857,0.3158515878021717,1.473992943763733,3.2579312,8121.354042247255,0.8049691468477249,0.2712025676032035,1.2657716,10.003810975609756,0.2672975948509485
165,bugg_RPiID-10000000cfc291d3,2025-09-01T17_34_16.101Z.mp3,2025-09-01 17:34:16.101,16898.59651842612,9333.063606371066,10359.083333333334,-5.100647e-05,9.974338e-06,-0.02740728637544173,3.0788164713229413,87.85073280334473,-41.748615,0.4290733337402344,0.008176537,0.9898890296623031,0.04935165473195278,255,4.022851288318634,0.02148248500096768,0.04443818906873094,0.4835175304878049,7.983601e-05,1.4381756e-08,9.98762691886743,113.37702670836984,3,37.24344120699082,-49.735958872248325,-52.12489774001752,2.3889388677691983,0.5210705896086587,0.003910580709058253,0.4426508165640287,0.38279739180544214,0.14766372617942625,22.396975844113037,4.214339877166104,307.97214,-0.8500881,0.08102954,0.04199936,0.0034031887,5.526664895124717,0.058856748,2.3017819731196774,0.02192081937166197,0.13673692967932718,0.1352166883013368,0.17227281714877238,0.1524734290311653,787.677734375,6.359701752662659,0.007327810443283005,0.053005944506966,0.12767751126875604,0.48658136,0.32393608304361504,1.7843629121780396,4.1784525,22261.033467575147,0.8663194179534912,0.6347382967785672,1.2195857,0.0,0.0078261106271777
