,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
164,bugg_RPiID-100000008f06b854,2025-09-01T17_20_12.947Z.mp3,2025-09-01 17:20:12.947,15107.148606706374,8293.968390561891,4455.05,-6.857584e-05,0.00023812846,-0.5259684088573437,40.764184845410384,101.62897109985352,-37.346203,5.961067199707031,0.01357344,0.8231529968112918,0.3185600928972324,1646,10.320271253585815,0.28856202825624155,0.0577015873015873,5.001905487804878,0.000114701426,2.6621794e-07,12.41414485248271,167.9819458828729,2,48.53396387555942,-38.445436048251565,-48.423611394363505,9.97817534611194,0.23818490722778446,0.008941091249289213,0.15252521505693495,0.09816509074981294,0.3188416370073376,46.07712286657161,6.022202064466257,314.30908,-0.9911279,0.0044557666,0.66297007,0.00295404,5.856931335034013,0.84032416,0.017878124185041318,0.8994773403903406,0.1474658363604913,0.13819896029365183,0.1949881945171383,0.16352677059136664,844.779296875,7.5740498304367065,0.013093045271970579,0.04679865527379933,0.233793157114064,0.5000329,0.29163870215415955,1.0393853187561035,2.300026,2076.66578537706,0.6825958788394928,0.06171222147785268,1.252924,0.0,0.06975446428571429
165,bugg_RPiID-100000008f06b854,2025-09-01T17_35_19.041Z.mp3,2025-09-01 17:35:19.041,15502.361395901798,8608.35457305801,6096.066666666667,-5.5903394e-05,0.00023266926,0.4643290648701943,38.13213347829299,101.5282154083252,-39.49893,7.650594234466553,0.010593845,0.7994751798103806,0.32397909812270176,1674,12.13198184967041,0.3005612541126379,0.07908024028324781,3.801448170731707,0.00011013764,2.3199968e-07,12.635254227413908,176.84734071366364,3,47.94831009714464,-39.03108922936045,-51.31066647995152,12.279577250591075,0.23833546848402312,0.008278969983797402,0.15990015926694046,0.09836710723324904,0.3071326441576423,37.85355342351479,5.436332751203184,312.9309,-0.9903677,0.004839489,0.57868725,0.0028005505,5.544032029478458,0.7635828,0.04516952336919117,0.8983894971829489,0.14647737662786964,0.1376399783860329,0.1910419564036229,0.16129614002613243,833.255859375,7.744912505149841,0.012495311895083237,0.046469682281008985,0.21695405677581225,0.49418077,0.2858235736687978,0.9741039276123047,2.288824,2251.179143251552,0.6677736043930054,0.06677174011580374,1.2508914,0.0,0.047070085656213706
166,bugg_RPiID-100000008f06b854,2025-09-01T17_50_25.145Z.mp3,2025-09-01 17:50:25.145,17301.752063016604,9830.355883098937,10872.466666666667,-5.2657575e-05,3.7071484e-05,-0.2976821589679389,28.624127319741774,93.55149269104004,-42.287277,3.656801223754883,0.007684865,0.8842285259630696,0.18540739307141474,958,9.200186729431152,0.15869943874588735,0.05769806912664056,2.751048018292683,8.262691e-05,3.0415002e-08,13.028256343682413,192.36591349923881,4,39.782454108579024,-47.19694591110995,-54.8152388486433,7.618292937533347,0.36316490981080524,0.008243589458160505,0.13193414400815828,0.08275916209215395,0.27864285365862995,33.54066413190216,5.137085547739172,317.05023,-0.9192107,0.04209511,0.080917604,0.0034062355,6.608547335600907,0.11317146,1.004988233264408,0.787658320339219,0.13541486478694573,0.14169777297467398,0.1976591746297598,0.1648530505952381,851.630859375,7.18939483165741,0.012142569807394504,0.047160679898964664,0.22089512281242438,0.51715213,0.2937709366281827,1.0656319856643677,3.0973477,12477.253037286073,0.7159793078899384,0.4346374740731675,1.2557131,0.0,0.07039718834688347
167,bugg_RPiID-100000008f06b854,2025-09-01T18_05_31.240Z.mp3,2025-09-01 18:05:31.240,16860.130974264706,9469.798445602959,9984.883333333333,-5.620297e-05,3.5034678e-05,-0.23307792655708073,130.20426060602668,93.30613136291504,-41.77397,3.1353940963745117,0.008152703,0.8560655645451081,0.15773175924133928,815,8.93962025642395,0.12695955099670989,0.04851047850137932,2.6176638719512195,8.4987885e-05,3.6480547e-08,12.061236985325351,162.3174410079094,3,40.477260481618835,-46.50213931093912,-53.82184002401418,7.319700713075058,0.36079602077782086,0.008148583269898757,0.12174652698440147,0.07539511634763474,0.2837589889150861,42.65215716932704,5.7674667990078285,317.17114,-0.93351233,0.03438704,0.096815065,0.0033291837,6.459419642857143,0.12309236,0.1355743448961973,0.8927535371524687,0.13688108005700117,0.1402951424472228,0.2001482123956739,0.16543679527197058,854.646484375,7.141242027282715,0.011937276180797523,0.045842078755562246,0.22096026439980637,0.51071715,0.3040424957871437,1.215934157371521,3.1067286,10881.172255155687,0.7487089931964874,0.3575604015277102,1.2545408,0.0,0.0923632283197832
168,bugg_RPiID-100000008f06b854,2025-09-01T18_20_37.240Z.mp3,2025-09-01 18:20:37.240,17097.748432623026,9354.95445772584,8963.616666666667,-5.5518336e-05,3.1320338e-05,0.06555189215385246,12.37507622338945,92.8194522857666,-41.452602,2.5564565658569336,0.008459993,0.9320327190226911,0.1859880007741436,961,7.410611510276794,0.15347396942132766,0.05231086373943517,2.9344512195121952,7.941572e-05,2.5243711e-08,11.806202176923492,161.2906036420327,2,39.062171371685906,-47.91722869379513,-53.49148349559493,5.574254801799796,0.40233839187536546,0.008986264598986438,0.15609793737678024,0.06356878078154071,0.3393049492137591,45.02397498410306,6.035652204931388,312.04156,-0.9260216,0.038409937,0.06833727,0.0026248302,5.267733843537415,0.098767824,1.65985083996758,0.5901718923365109,0.13810018039390118,0.1332975170851785,0.19275088520351788,0.15980653249612853,825.560546875,6.708180904388428,0.010717234683507552,0.0441782421371999,0.1962716027820214,0.4696315,0.30578460295995075,1.2465932369232178,3.376191,13495.775074151788,0.7673202306032181,0.46749525178740314,1.2341279,0.0,0.008620063879210221
169,bugg_RPiID-100000008f06b854,2025-09-01T18_35_43.306Z.mp3,2025-09-01 18:35:43.306,17150.36164665374,9532.13342344035,9762.316666666666,-5.8101472e-05,2.2687915e-05,0.46439693796527787,29.399107077367795,91.41935348510742,-41.691048,1.936964511871338,0.008230909,0.933209524279265,0.14786142829494872,764,6.9009000062942505,0.11476678923940391,0.04223752486679743,2.717701981707317,7.907952e-05,1.8996797e-08,11.316915330948056,150.0949160194712,4,38.094777238634535,-48.884623010777226,-53.84939475444091,4.9647717436636825,0.45399139370693337,0.010507390278213236,0.18666497409059257,0.1306628932912426,0.3191814781009966,35.7278290175819,5.314527535060639,314.47717,-0.8854472,0.0607563,0.052661616,0.003199525,6.766713435374149,0.0750264,0.6662490226704209,0.8432582132293824,0.13603677070205353,0.13957467687740283,0.19488102299784493,0.16287686314363142,841.421875,7.013037800788879,0.011984913375919472,0.04716793106752061,0.21828945931714364,0.5133689,0.31248201926549274,1.3858630657196045,3.7210655,17333.16450058732,0.8034359067678452,0.5869375588543269,1.24702,0.0,0.0700947299651568
170,bugg_RPiID-100000008f06b854,2025-09-01T18_50_49.413Z.mp3,2025-09-01 18:50:49.413,17280.835193002167,9652.661230161626,10772.266666666666,-5.5659166e-05,1.5799997e-05,0.1729735384053919,8.432495075757485,89.84818458557129,-42.071552,1.4072132110595703,0.00787812,0.9652116448393184,0.13392684342945615,692,5.9394800662994385,0.10354170698664603,0.04196849911135626,2.4676067073170733,7.722507e-05,1.1504814e-08,10.194403284028846,127.97605408549582,5,36.49466189376675,-50.48473815344835,-54.35109687141994,3.8663587179715933,0.5540593080196243,0.009802780792202093,0.2041660932508157,0.14225933441508387,0.3054027250890582,34.03052156809612,5.121546365683788,314.62033,-0.8275723,0.094347954,0.033826567,0.0031914674,6.783210034013606,0.05563829,2.2125863584424024,0.23228929874932547,0.1345787925964366,0.14204144333269153,0.19499982553473605,0.16348102376113047,844.54296875,6.943918466567993,0.011835952622919088,0.04621073805789995,0.2153580878849528,0.50901264,0.3216691253085931,1.6763089895248413,4.3816,24927.11422869899,0.8641064167022705,0.7879159730805214,1.2476681,0.0,0.1300949114401858
171,bugg_RPiID-100000008f06b854,2025-09-01T19_05_55.509Z.mp3,2025-09-01 19:05:55.509,16454.711672172987,9381.738804647071,9710.85,-6.205065e-05,0.0001292824,-0.587955230318352,131.99886267260615,98.97628784179688,-41.673874,7.934671878814697,0.0082471995,0.7040260173775749,0.235533191407006,1217,13.686527013778687,0.20921230888329787,0.06783992155420727,3.0845083841463414,0.00011062241,1.7157353e-07,12.095621660675429,162.13341440622852,6,46.71581111486197,-40.263588719614916,-54.01112149912873,13.747532779513811,0.2670901651225807,0.010601764671374414,0.17921081856984178,0.12206384607370802,0.30082552431960274,46.36721030778161,5.948584586387297,316.80695,-0.98341596,0.008361346,0.43263367,0.0036173998,7.1361380385487525,0.46633962,0.054475530802727976,0.8979888538890236,0.1395952257394914,0.14192550634444465,0.19759686560691483,0.16523301393728224,853.59375,8.898069262504578,0.013152402729384439,0.04756405980745524,0.22793041424968236,0.52116543,0.29522419224182767,1.0843443870544434,2.4925694,3304.799868626548,0.7019505798816681,0.10010131406063509,1.2695105,0.0,0.22646571331784746
172,bugg_RPiID-100000008f06b854,2025-09-01T19_21_01.589Z.mp3,2025-09-01 19:21:01.589,15421.41802300041,8721.398889906088,6404.666666666667,-6.337051e-05,0.00024335603,1.2958988357050367,58.207092755427134,101.7232608795166,-38.7361,7.309311866760254,0.011566317,0.7767164543514976,0.31894716469905166,1648,11.838239431381226,0.2928198180762531,0.06861678004535147,4.2682926829268295,0.00011741466,2.5613863e-07,12.507595795367523,172.9369073027779,5,48.38452820563836,-38.594872013494616,-50.83283273349281,12.237960719998192,0.24279935462390104,0.010432759481947773,0.20640628072898137,0.14887999424928877,0.29273900641008666,36.0385514426053,5.2975803500831065,317.11667,-0.9888013,0.0056308755,0.6395218,0.0036010675,6.982624007936508,0.79519105,0.08071617106198437,0.8968376285849295,0.1491338621592903,0.1424958749205521,0.19794496534787542,0.16629502093012002,859.080078125,8.432837724685669,0.013907792537746808,0.048125352467563845,0.23695252410209194,0.5205656,0.28847119708855945,1.0027744770050049,2.3226874,2314.9031446892773,0.6755014955997467,0.06686142191469406,1.271121,0.0,0.25054896196283394
173,bugg_RPiID-100000008f06b854,2025-09-01T19_36_07.550Z.mp3,2025-09-01 19:36:07.550,14624.178629119428,8356.451895751794,5295.433333333333,-6.570784e-05,0.0003277447,-0.5416473848053472,35.255188173857086,103.01618576049805,-37.739098,7.831880569458008,0.012973143,0.7921568576368636,0.32204373911360556,1664,12.371702194213867,0.297464679698084,0.07081164741028687,4.201600609756097,0.00013531614,4.0445053e-07,11.603218611082236,148.62945159457507,4,50.33304855711577,-36.64635094270708,-49.2889264239541,12.642575481247022,0.2555747036595762,0.011318852110623556,0.237819764928903,0.18755627902884886,0.30769418773341894,33.22644704329982,5.1425856355043,317.50037,-0.9927109,0.003657857,1.0060457,0.0036799712,7.099697420634921,1.3990881,0.10128865172907547,0.8957652178764718,0.15085954810915891,0.14240581672432462,0.19754784917561008,0.16642469996128534,859.75,8.763734102249146,0.014911576292102208,0.04880625594639747,0.2528470714233044,0.51353943,0.2993856494625409,1.1421611309051514,2.4311922,1707.0144557539925,0.716720312833786,0.0466612467962803,1.2805364,2.0007621951219514,0.26979287650019357
174,bugg_RPiID-100000008f06b854,2025-09-01T19_51_13.630Z.mp3,2025-09-01 19:51:13.630,14116.53619471872,7930.015982015429,4718.4,-5.7020912e-05,0.00039305177,-0.5515934836555152,26.70077759744183,103.8053035736084,-35.794716,6.3918280601501465,0.01622797,0.8331317766863205,0.3532030191600542,1825,10.473395586013794,0.33288174956454425,0.07031394717511417,4.735137195121951,0.0001328361,4.443903e-07,12.563857244641657,172.93619676124973,5,50.718855150660374,-36.26054439667901,-46.42158527255452,10.161040875875514,0.22784769890584106,0.01264688541221115,0.2248902361426689,0.14710717719683652,0.34892083171252986,130.77770247391612,9.801252778357116,315.91165,-0.99385077,0.003084097,1.100294,0.0033934135,7.066531320861678,1.4054424,0.06533130765578338,0.8975912516624796,0.1545374420309553,0.1434161247647618,0.19420974712506167,0.16643037105594272,859.779296875,8.162162899971008,0.015589461140147117,0.05122230398307627,0.25584358444287725,0.5079888,0.2877569645643234,0.9948768019676208,2.2260323,1494.322310035552,0.6696589887142181,0.04471455120694655,1.2729776,6.002286585365853,0.2520612538714673
175,bugg_RPiID-100000008f06b854,2025-09-01T20_06_19.736Z.mp3,2025-09-01 20:06:19.736,7109.587687761993,5123.017200803642,2696.3333333333335,-6.9565926e-05,0.00052494684,-0.4431429612450397,27.2003583500819,105.06196022033691,-30.8762,4.057771682739258,0.028588416,0.870764169493064,0.2659183278498161,1374,8.665602207183838,0.22953357847880781,0.07134421298744022,3.2178925304878048,0.0002062449,8.194808e-07,9.092677735319961,96.84445095345927,5,53.427261806890705,-33.55213828586156,-42.48082161178401,8.92868332592245,0.3383694066685769,0.010644805712606842,0.18293683017598483,0.11573815557712375,0.3165540129008062,41.23861354097201,5.6693868078093494,314.31952,-0.9967848,0.001610146,2.0617137,0.0033196602,7.339078798185941,2.6991103,0.27009236139395715,0.884808907409693,0.25162066210327755,0.14435707764258698,0.19338726802350792,0.17433171820557491,900.59765625,7.851014137268066,0.0224201056184669,0.05032920068763225,0.3496474702729837,0.5132968,0.31719596683979034,1.514002799987793,3.008437,1471.9787324299266,0.8142389953136444,0.02140037392178685,1.2825575,0.0,0.18529356610530393
176,bugg_RPiID-100000008f06b854,2025-09-01T20_21_25.861Z.mp3,2025-09-01 20:21:25.861,11375.82023803445,7744.165386457883,5705.433333333333,-6.439044e-05,0.0008685179,-2.493002427294044,194.90916882024104,107.24856376647949,-37.055244,12.943284511566162,0.014035819,0.6264652875527883,0.35784788078188506,1849,17.310489416122437,0.33617185988000775,0.08655163352894805,3.884813262195122,0.00024834162,1.4153572e-06,8.924793011066225,92.59728186659585,8,55.765995522747616,-31.213404598864063,-48.04805048864906,16.834645889784998,0.3367649996278612,0.010326775853812031,0.14630471844461057,0.12521587183090133,0.2979010719092816,45.22223731380566,5.930133692618039,320.6573,-0.9977693,0.0011165718,3.5372477,0.003949591,7.442261904761905,5.3768797,0.05997954064916275,0.8978186681833936,0.1671238292930042,0.14383225574043365,0.2019684666497186,0.17044134727061555,880.5,15.003551244735718,0.017303644018583045,0.051133004917053956,0.27284553874958406,0.51238006,0.3188275483747323,1.5672976970672607,3.0026793,1050.1958217641006,0.8204472959041595,0.01363740315140496,1.349001,0.0,0.21652239401858306
177,bugg_RPiID-100000008f06b854,2025-09-01T20_36_31.819Z.mp3,2025-09-01 20:36:31.819,16751.40715590972,9528.04413848915,9934.933333333332,-5.5634577e-05,7.503223e-05,0.8080776656316998,71.8785839611107,96.6134262084961,-41.476524,5.717850208282471,0.008436723,0.8016639896253066,0.24366169924520997,1259,10.957810878753662,0.2210179988387846,0.05714911251857065,3.868140243902439,9.8396624e-05,8.920003e-08,11.829097680332154,154.62582775054415,4,44.023267485071,-42.956131677331356,-53.96755460548902,11.011422928157664,0.30021056491655695,0.011177408982463333,0.16963849099974038,0.1190586337030306,0.30378610656874494,53.538803206696244,6.510206657303269,317.58182,-0.96651554,0.017027328,0.22810505,0.0038840193,6.764148242630386,0.36724138,0.10560019978069807,0.8955567610217969,0.13982586634376987,0.14062121522666715,0.20295793393249692,0.16747574283778555,865.1796875,8.097084164619446,0.014017811774099885,0.04932734206695043,0.23981875394690072,0.5121492,0.3012700726588567,1.1707160472869873,2.7170475,5609.986344576407,0.7289399802684784,0.196175584129105,1.2719848,0.0,0.2227605981416957
178,bugg_RPiID-100000008f06b854,2025-09-01T20_51_37.904Z.mp3,2025-09-01 20:51:37.904,15371.111299701144,8468.885241939111,7305.15,-6.130997e-05,0.00061833655,0.43463207145720256,36.04554411969884,105.7730484008789,-35.58619,9.803465843200684,0.01662228,0.7791399448223006,0.3737178246564738,1931,13.90065312385559,0.3522353396555061,0.09475407502313332,3.7180830792682924,0.0002195296,1.0292011e-06,9.380198598742888,97.92617902881331,4,54.39584612462787,-32.58355366773457,-48.56660413975099,15.983050472016423,0.317020512286373,0.011841820505195,0.1327753002102997,0.10516064200187214,0.2703078610489832,49.183635284419324,6.067821465284138,321.71167,-0.99707717,0.0014635202,2.554484,0.0037385388,6.4363676303854875,3.9545035,0.03220961522265302,0.8988196378001472,0.16389074225088754,0.13987694116818938,0.2036200711485962,0.17922587289488964,925.880859375,12.500932216644287,0.03344660399728998,0.05286798940820142,0.5223703892164054,0.48340955,0.318223653982083,1.5469037294387817,2.8743534,1369.266154430109,0.8108596056699753,0.10304717131534388,1.4017149,44.016768292682926,2.456491361788618
179,bugg_RPiID-100000008f06b854,2025-09-01T21_06_43.771Z.mp3,2025-09-01 21:06:43.771,17274.680897245285,8876.82886569819,7632.716666666666,-6.356049e-05,4.6596077e-05,-0.15215950915635215,6.554576945052317,94.54463005065918,-37.345116,1.216310977935791,0.013575141,0.9669565802863438,0.12541126378943293,648,5.627363920211792,0.0919295529320689,0.046735078212075794,1.9674161585365852,0.0001094839,2.1351138e-08,5.430761729611819,38.628458955114134,6,39.30147702691984,-47.67792273864345,-49.97206749334583,2.29414475470238,0.6516130652869021,0.006144371261829651,0.13922861331721725,0.1033690290451752,0.25548113935012573,64.3191186418985,7.170927805445045,313.15982,-0.8881622,0.05923107,0.065942824,0.003905864,6.343716695011338,0.10832089,2.2832928802141694,0.10541965442806837,0.13450053953427074,0.1358408847648446,0.1764774300103516,0.15764282084785136,814.3828125,6.833063364028931,0.008553523035230352,0.04893938586535038,0.15461355765122065,0.4886494,0.3318930179812014,2.7221405506134033,5.040784,24554.557345622005,0.9531495273113251,0.6939158858195927,1.2519374,0.0,0.08362974254742547
180,bugg_RPiID-100000008f06b854,2025-09-01T21_21_49.849Z.mp3,2025-09-01 21:21:49.849,16677.409929506844,8669.505567507087,8167.833333333333,-5.905129e-05,2.449428e-05,0.19472619186727083,8.014120550816655,91.75203323364258,-39.598045,0.9626507759094238,0.010473646,0.9780512644492633,0.11283143023030773,583,4.94973361492157,0.08728469131023804,0.04327355184498041,2.0174352134146343,8.8109664e-05,1.34382985e-08,5.085869829276834,32.26223136554719,4,37.33578868693903,-49.643611551271675,-52.00190926522133,2.3582977139496535,0.6597946239537477,0.01970522130239838,0.2527254698156144,0.11860761097554684,0.3944027555621481,34.4461992088082,5.430353077635834,313.35602,-0.86427,0.07280603,0.042250525,0.003076093,7.487869189342404,0.06996776,2.0756863800675984,0.3678057777111349,0.13342970815726396,0.14018024061065665,0.19526069264371365,0.16261712700832365,840.080078125,7.234512567520142,0.012813649341850562,0.04669779472060058,0.23291374568440673,0.48028204,0.33237405214458704,2.9253571033477783,5.095334,25208.449097983863,0.9596439450979233,0.745293555131239,1.24663,0.0,0.061210015001935736
181,bugg_RPiID-100000008f06b854,2025-09-01T21_36_55.942Z.mp3,2025-09-01 21:36:55.942,16320.951051417951,8630.41797300809,10432.433333333332,-5.5618937e-05,1.0576541e-05,-0.011737997622629018,3.103744443405134,88.10546875,-40.67623,0.2930784225463867,0.0092509985,0.9935085103102174,0.023224308109154247,120,3.6788108944892883,0.0044513257209212315,0.026702947845804986,0.16673018292682926,8.593922e-05,1.1541941e-08,4.698384495929421,26.280833930695557,7,36.84302931605409,-50.13637070493417,-52.33487521665555,2.1985045117213744,0.6803635961234721,0.012687241324265797,0.20439551384674293,0.13882813419778628,0.3395012463826217,34.235778211650434,5.302355184520769,313.18127,-0.8418746,0.08585023,0.037237078,0.0031968118,7.145814909297052,0.06175005,2.3024337601929648,0.009524965398289708,0.13193878139389295,0.14058809037288234,0.19527980074405282,0.16282582329171505,841.158203125,7.023558020591736,0.012267333889856758,0.05475909239230957,0.22034141931967718,0.49052626,0.3327702064998448,3.1916966438293457,5.227523,27281.253142847712,0.966967198997736,0.7654416336941224,1.2444618,0.0,0.13285484417344173
182,bugg_RPiID-100000008f06b854,2025-09-01T21_52_02.044Z.mp3,2025-09-01 21:52:02.044,18601.899419637346,9705.669955054362,13481.283333333333,-5.453065e-05,1.008728e-05,0.0015284590387886299,5.260208851124329,87.8997802734375,-41.278244,1.7091116905212402,0.008631535,0.9657414609588129,0.16257015676407974,840,6.078522205352783,0.14863557189858717,0.05339199152714978,2.7843940548780486,9.048621e-05,1.026032e-08,3.6811566343621527,18.763933805762793,13,36.731609531125656,-50.2477900707758,-53.28325885338153,3.035468782605733,0.7384792091356952,0.01872775530728965,0.23627613154921523,0.1067954118248301,0.37742609430025786,30.7433504251075,5.0891208286443055,313.80627,-0.8179945,0.10011338,0.02777892,0.0027810414,5.542525510204082,0.061634336,2.297864884749093,0.052694630607164505,0.13305491717531157,0.13459456214119056,0.198430144939095,0.16909767590979483,873.55859375,8.088577389717102,0.022680975972706154,0.04881300811302308,0.3790914677696561,0.45334157,0.333018838292143,3.4829649925231934,5.5954504,30959.467525867018,0.9774769991636276,1.355472042978079,1.2783985,29.011051829268293,1.3150890437475804
183,bugg_RPiID-100000008f06b854,2025-09-01T22_07_08.152Z.mp3,2025-09-01 22:07:08.152,17118.256254328255,9238.601808685351,12372.083333333334,-5.295144e-05,8.056584e-06,-0.032623018736769434,7.089292519728807,86.92378044128418,-42.251972,0.46100521087646484,0.0077161673,0.9877617342873564,0.030965744145538997,160,5.5096399784088135,0.014515192568221404,0.04582885785893304,0.3167873475609756,7.757742e-05,7.854864e-09,5.699844706244951,43.307433663155024,7,35.493840762580795,-51.48555880773509,-54.06254868872467,2.5769898809895793,0.6916649965137027,0.011434944460369856,0.18326323131986333,0.08101659223014568,0.35083541147772246,32.32565750419311,5.117839992079135,311.61572,-0.81014293,0.10488512,0.02578881,0.0027048625,5.735163690476191,0.043832973,1.9818383798572445,0.4289459473426348,0.13116036935445347,0.13354491833688392,0.19662982957236075,0.1607407508226868,830.38671875,6.763359308242798,0.011143322928765003,0.046164820825972994,0.2078668053360207,0.4762744,0.33198192808777094,2.7539989948272705,5.2927217,31521.18517698241,0.957220371812582,0.9069243152753973,1.2349429,0.0,0.007334615756871854
184,bugg_RPiID-100000008f06b854,2025-09-01T22_22_14.109Z.mp3,2025-09-01 22:22:14.109,16852.971371705178,8966.71203333365,11530.966666666667,-5.588128e-05,8.440587e-06,-0.011681844365175508,3.4551545792568708,87.1260929107666,-41.72364,0.33171939849853516,0.008200077,0.9927531598341719,0.02728856202825624,141,4.1410717368125916,0.009289723243661698,0.0309599395313681,0.3001143292682927,7.971359e-05,8.765808e-09,5.1083394590539735,32.36472558101419,8,35.86763605861552,-51.11176418869061,-53.38491900230069,2.273154813610084,0.6917194194681091,0.012737153137218016,0.2033440488504693,0.0837255716730011,0.3669270574787077,47.314726844142626,6.044569541931048,312.06293,-0.82634306,0.0950845,0.02877303,0.0027358693,5.962416383219955,0.04889187,2.2938814228946356,0.07153359178081846,0.13257716163787778,0.1345189960684939,0.19579322709229544,0.16096381387921022,831.5390625,6.795632243156433,0.011425743442702285,0.04460051222886455,0.21161244661048673,0.47783428,0.33258766611106694,3.05130934715271,5.2968817,30103.719181641627,0.9641971811652184,0.8655172396637144,1.2365266,0.0,0.0028355473286875727
