,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
997,bugg_RPiID-100000009a2290fc,2025-09-10T11_09_47.807Z.mp3,2025-09-10 11:09:47.807,424.5927337988718,1603.1398312854185,509.56666666666666,-0.00011651142,0.057163537,-0.01875212039769234,13.096117271978793,125.43195724487305,-11.734892,6.191239714622498,0.25897354,0.8653352831418997,0.36946003483646217,1909,10.147292613983154,0.3404296497000194,0.07946284090808826,4.284965701219512,0.001963834,0.00010401928,7.777247330211249,70.65971613733188,7,74.40134416036335,-12.578055492185598,-21.19145655310283,8.613401060917234,0.37430124507457435,0.28392801342630314,0.5426500815063107,0.3851844716445112,0.22486629735273866,16.853152097730337,3.5403948466930677,335.92157,-0.99941885,0.00029070833,259.01608,0.07529813,14.461608560090703,394.48077,0.511191482742719,0.8630854710574628,0.36920618446306036,0.15628616561184708,0.1863978572342437,0.18781266635210997,970.240234375,22.248876094818115,0.042896916134339914,0.06370556072207101,0.45364601452837605,0.46692428,0.3246455695480108,1.8236137628555298,3.2604957,358.71588222209016,0.8606716692447662,0.0018569238639672202,1.9286208,3.0011432926829267,0.14926321138211382
998,bugg_RPiID-100000009a2290fc,2025-09-10T11_24_53.939Z.mp3,2025-09-10 11:24:53.939,378.62239787278435,3353.7681802063084,1097.35,-4.3287113e-05,0.016185628,-0.43207751409364725,25.676092936765336,119.95206832885742,-21.305826,10.105889320373535,0.08604166,0.7980161777575289,0.3948132378556222,2040,14.017113447189331,0.37216953744919684,0.1028847299288379,3.6180449695121952,0.0009903864,3.0001036e-05,8.23527947561344,78.27648173470517,6,68.98318020340704,-17.99621982861744,-30.148340327457635,12.152120498840194,0.3537202341192895,0.06124053686122066,0.5614901719208015,0.4611672304510126,0.23963372916197545,15.80423215010399,3.5317717498049097,324.12903,-0.99981785,9.108652e-05,74.38436,0.0067754127,7.430072278911565,114.57892,0.2548225378542432,0.8862514751016697,0.2868716073178969,0.1382600342428176,0.18845405498812803,0.1749044987659698,903.556640625,23.46097230911255,0.027663599738675958,0.05648573663965608,0.29828332862226226,0.45889962,0.32283248504002887,1.7288434505462646,3.123525,340.08950861476643,0.8456750810146332,0.0011886352815064566,1.7238876,0.0,0.044688225900116146
999,bugg_RPiID-100000009a2290fc,2025-09-10T11_39_59.908Z.mp3,2025-09-10 11:39:59.908,348.92358385473517,2908.8610562852464,859.15,-9.20368e-05,0.02257242,-0.21827166846668994,17.291688880154677,121.39655113220215,-19.037918,9.001230239868164,0.11171311,0.8237644603833062,0.38629765821559897,1996,12.961831092834473,0.3595897038900716,0.09940708695152409,3.6180449695121952,0.0011143588,4.1007403e-05,8.546587319772927,84.06859430671952,4,70.33028406393196,-16.649115746580783,-27.697531236065632,11.04841548948485,0.3423641050277177,0.061534716454965555,0.5750962742854551,0.47170837632078255,0.18779941280132373,12.82003621597652,3.201425923259771,324.31152,-0.9998688,6.559635e-05,101.439,0.006654029,6.903604024943311,144.58722,0.304859777684359,0.8824121457137277,0.2954876813205822,0.13878796160001322,0.18277396446557964,0.17292037178184283,893.306640625,22.81240940093994,0.0279781564556717,0.05633380511671443,0.2943422625856501,0.4677657,0.3213188039759795,1.661513090133667,3.0461144,288.6006299156621,0.8343551158905029,0.0008707755449899307,1.75778,0.0,0.09924415650406505
1000,bugg_RPiID-100000009a2290fc,2025-09-10T11_55_06.029Z.mp3,2025-09-10 11:55:06.029,429.0446402705187,1604.5955786138238,499.73333333333335,-6.648741e-05,0.05104662,0.10706348792772816,13.612737024613905,124.94044303894043,-12.198057,6.303977370262146,0.24552582,0.8602385636125993,0.35939616798916196,1857,10.366560220718384,0.3305593187536288,0.07837881924838447,4.21827362804878,0.0018735792,9.3206734e-05,7.6313042257374555,68.10082457774465,2,73.92712950703051,-13.052270341589798,-21.44131161199446,8.389041270404663,0.3794393223150179,0.2496404933134786,0.4945664466523091,0.3401316368627638,0.13819756861461074,27.339446976763167,4.006260333610543,335.60156,-0.9995576,0.00022121315,232.22296,0.051370773,15.231441326530613,345.6091,0.5436170450774043,0.8594073028469555,0.3698157346315104,0.16214512412503804,0.18469557473011883,0.1889276035617499,976.0,23.439176082611084,0.04374644611401471,0.06152651607414491,0.4545905675454154,0.52262396,0.3252148988346259,1.857502818107605,3.295332,363.6743439288935,0.8655747175216675,0.0019055324704831968,2.0377145,0.0,0.20434844415408443
1001,bugg_RPiID-100000009a2290fc,2025-09-10T12_10_12.133Z.mp3,2025-09-10 12:10:12.133,391.85055217672306,3013.6206364362256,893.7833333333333,-8.93544e-05,0.02181827,-0.04612589679188273,19.441593027775596,121.24897003173828,-18.744629,8.816017985343933,0.11554963,0.8221608464148913,0.4006193148829108,2070,12.63126015663147,0.3764273272692084,0.10651606554571513,3.5346798780487805,0.0011771182,3.9489216e-05,8.100527377075394,76.52933525648872,2,70.18665885320479,-16.79274185631032,-27.642520500420694,10.849778644110373,0.36202596426005795,0.16875919016839658,0.5563571526254885,0.4290534013820092,0.16157204131303815,14.126939254724443,3.298024117276334,325.3363,-0.9996902,0.000154969,98.1396,0.015208597,8.372425595238095,143.29422,0.3782894062772398,0.8762486860421201,0.3089801566708676,0.14038727094681183,0.18109328242270775,0.1738054406213705,897.87890625,25.10908603668213,0.030690073920828495,0.05948974375381727,0.31613212356493525,0.4770382,0.32316577682892483,1.7449705600738525,3.1773643,363.1802351843685,0.8493343144655228,0.0015619401434043485,1.934717,0.0,0.05769393631436314
1002,bugg_RPiID-100000009a2290fc,2025-09-10T12_25_18.110Z.mp3,2025-09-10 12:25:18.110,466.51948975830607,5247.786102726259,2494.383333333333,-6.155953e-05,0.0065557165,-0.6999525683925082,34.47682822414167,116.02697372436523,-28.465063,12.765724182128906,0.037735224,0.7630482023306636,0.3946197019547126,2039,16.73765540122986,0.3750725759628411,0.12096847341086973,3.1011814024390243,0.0005733535,1.1753642e-05,9.143811233802076,94.82654932786565,5,64.89362324219069,-22.085776521351377,-37.22894698776963,15.143170466418255,0.31898969452956877,0.004948146213117344,0.5340832953261037,0.4626285725188395,0.20218270451474107,15.311396256605944,3.542940156189826,320.71503,-0.99978274,0.00010865234,29.004343,0.0031513898,5.4539023526077095,42.954483,0.15490837348935077,0.8928801045401962,0.2201917611881286,0.13465977669707943,0.18536352745501705,0.16610674058749517,858.107421875,21.594111919403076,0.018576615732675182,0.05333905481629437,0.21747518947486844,0.46518505,0.31845395639538765,1.5545834302902222,2.888104,337.10965861793505,0.8134801387786865,0.0013242461770326195,1.5727298,3.0011432926829267,0.044234538327526135
1003,bugg_RPiID-100000009a2290fc,2025-09-10T12_40_23.953Z.mp3,2025-09-10 12:40:23.953,388.78921587059085,3425.782314432854,958.5833333333334,-7.779899e-05,0.017476147,-0.15186445530084547,23.41023456098431,120.28523445129395,-21.54412,10.469085454940796,0.08371323,0.8012917798588324,0.39074898393652024,2019,14.430283308029175,0.3667505322237275,0.10426970156150928,3.5180068597560976,0.0010300297,3.1443633e-05,8.266320862370302,79.26288115433708,6,69.19154671970728,-17.78785321550849,-29.913190534149955,12.125337318641463,0.3545713571492261,0.11128447396379548,0.6053168108737491,0.4471097499741312,0.21327966482491423,13.803214679289324,3.3274223007567474,326.35248,-0.9997388,0.00013059465,78.04058,0.010191682,7.744598922902495,116.28219,0.3136797543734006,0.8817500999923933,0.2771311603693544,0.13949497019798313,0.18582959894589748,0.17340732977642276,895.822265625,25.305564403533936,0.027399704800619436,0.05884189433874035,0.29271372290109965,0.46518806,0.3224906486769517,1.712826132774353,3.127762,361.72346654413326,0.8439623713493347,0.0013935749039620422,1.8832641,2.0007621951219514,0.07062403213317847
1004,bugg_RPiID-100000009a2290fc,2025-09-10T12_55_30.046Z.mp3,2025-09-10 12:55:30.046,378.03139228432707,2505.9384746329943,665.8833333333333,-6.923018e-05,0.023408217,-0.02472493073225454,18.653547142941534,121.55445098876953,-17.946846,8.226864457130432,0.12666531,0.8218116139369678,0.37933036578285273,1960,12.223106622695923,0.35262241145732537,0.0856412092502318,4.118235518292683,0.0012037448,4.1646483e-05,8.196572399950108,78.61573014457954,4,70.41641727061244,-16.56298294510355,-26.669944436182313,10.106961491078764,0.35918760080858503,0.1379846877384051,0.4482382544854916,0.32556875979254807,0.1581587056295708,13.387155246504342,3.2145224288646173,324.8964,-0.99970657,0.00014670864,103.47085,0.015180067,8.065701530612245,146.5022,0.37429224144090484,0.8765454838906184,0.30395136778115506,0.14009846362787537,0.18123783935570809,0.173381620813976,895.689453125,22.08040952682495,0.027885906649245066,0.05739848966524514,0.31733724293150267,0.4761198,0.32252123827735585,1.7142387628555298,3.15728,362.5724126434157,0.8453696370124817,0.0016572867777717212,1.7268695,0.0,0.05361074816105304
1005,bugg_RPiID-100000009a2290fc,2025-09-10T13_10_36.120Z.mp3,2025-09-10 13:10:36.120,470.3432201807624,3866.643154313363,1456.6833333333334,-8.121438e-05,0.013583752,-0.261965260692778,26.49504498492353,119.19096946716309,-22.854092,10.88311505317688,0.07199386,0.789682225968,0.40313528159473583,2083,14.72822904586792,0.38262047609831623,0.10982260846922502,3.4846608231707314,0.0009772147,2.4699828e-05,7.799958769761848,71.0500423939508,6,68.16378121644624,-18.815618171125237,-31.79451080688811,12.978892635762872,0.37276089201671336,0.07601072169884049,0.5020233662766252,0.37507689516256926,0.08705724858072639,10.027760456039237,2.5681137878892204,343.69763,-0.9995505,0.00022476514,61.585335,0.013842236,8.527834467120181,88.676414,0.343748570982178,0.879251892697986,0.27537664434395104,0.14648949010498508,0.21641751365398387,0.19277449610433603,995.873046875,24.881925582885742,0.043523004984514134,0.06534066581338852,0.5724968407068687,0.5086552,0.32449277862906456,1.8148967027664185,3.250505,497.3158860607482,0.8601127564907074,0.0023260926120671167,2.023881,9.003429878048781,0.27659819008904374
1006,bugg_RPiID-100000009a2290fc,2025-09-10T13_25_42.233Z.mp3,2025-09-10 13:25:42.233,390.08889937758,4037.001942314829,1667.3,-4.034232e-05,0.012231398,-0.5362754098324616,22.79190360294937,118.73553276062012,-23.548868,10.760486602783203,0.06645944,0.8007992181780561,0.4029417456938262,2082,14.60769772529602,0.3828140119992258,0.10935492927329662,3.5013338414634148,0.0008071055,2.2194672e-05,8.925426954714613,91.33511580819855,6,67.66021855292253,-19.319181075186428,-32.31452727229032,12.995346197103892,0.32895071946652493,0.016161877454733742,0.4411393652472807,0.3511816936861154,0.08700358934839758,11.157541766154708,2.6149961257868424,330.3822,-0.9998061,9.695526e-05,54.847458,0.0053177495,6.453204365079365,80.53502,0.24238143129727505,0.8871535279682803,0.26680999332789684,0.14018541636906054,0.189807406964321,0.17533172123015872,905.763671875,22.362136840820312,0.029501412480642666,0.05985001758702066,0.3495497578919107,0.50272655,0.3192763750751813,1.5830127000808716,2.954197,328.3521055510691,0.8203890323638916,0.0011154824700250877,1.7715902,21.008003048780488,0.4074870547812621
1007,bugg_RPiID-100000009a2290fc,2025-09-10T13_40_48.299Z.mp3,2025-09-10 13:40:48.299,487.72231388438036,4569.972287398519,1942.3999999999999,-5.8962636e-05,0.025532665,-0.3689184761938643,16.483072608140755,121.93173408508301,-17.545967,8.392695784568787,0.13264829,0.8344161625002106,0.4006193148829108,2070,12.200117111206055,0.3814592606928585,0.09992692273415917,3.81812118902439,0.001313156,4.7349393e-05,8.160748380589462,76.53368455282093,12,70.98059395428356,-15.99880592498871,-27.414730181400312,11.415924256411602,0.35665387595934045,0.08798876706348047,0.5222836925902063,0.3919598423039903,0.06673628339326221,13.923211386498684,2.8824992959109497,373.76685,-0.99956685,0.00021663225,117.769905,0.02551276,12.893642290249433,180.159,0.4086628338848443,0.8734685622687302,0.32697836096902,0.16075905602447926,0.25817785155166084,0.23238142119144403,1200.482421875,21.991324424743652,0.052217927313201705,0.06327800425636326,0.690305401487249,0.496645,0.3234182993570964,1.7575453519821167,3.144049,501.6579221310979,0.8494079560041428,0.0036801309033473333,2.0515022,33.0125762195122,1.0352394260549747
1008,bugg_RPiID-100000009a2290fc,2025-09-10T13_55_54.381Z.mp3,2025-09-10 13:55:54.381,374.3702574465827,3246.2731647057153,1012.0166666666667,-6.958228e-05,0.016280567,-0.4146704791247548,24.778370446747125,119.97746467590332,-21.131351,9.967651844024658,0.08778748,0.7929288276080259,0.3828140119992259,1978,13.998899459838867,0.36404102961099283,0.08986982447299907,4.051543445121951,0.0009774269,3.0262352e-05,8.440534237360264,81.76007910736966,2,69.01611025094955,-17.963289572385477,-29.553650204690726,11.590360632305249,0.3458271094671243,0.07098115885126044,0.6374947671454695,0.48424642906777016,0.1574564803422609,13.46259717702149,3.1152799797989847,329.98154,-0.9997958,0.00010214737,74.95012,0.0076559577,7.8634630102040814,110.71684,0.28789740337087527,0.8837707289563802,0.27112626749367796,0.14218739971968092,0.19037151131781094,0.1761241621902826,909.857421875,22.91233777999878,0.027186849714479287,0.05804104244978165,0.31469900864253086,0.4973797,0.3220311800638835,1.6920748949050903,3.0704153,331.35647598966756,0.8388915508985519,0.0011227103684226859,1.7831935,7.0026676829268295,0.19073781697638406
1009,bugg_RPiID-100000009a2290fc,2025-09-10T14_11_00.490Z.mp3,2025-09-10 14:11:00.490,396.3526015466233,2881.911786463708,864.7333333333333,-7.268865e-05,0.030431958,-0.18719477561247977,26.860106103302414,122.69407272338867,-20.003979,11.637011289596558,0.09995423,0.7865674091164335,0.39790981227017613,2056,15.551648139953613,0.37410489645829303,0.11568085653505389,3.2345655487804876,0.0013869236,5.5904984e-05,8.174351053019029,77.50943424146259,3,71.69352138053912,-15.285878506390036,-28.454516679370407,13.168638172980371,0.35850826933767693,0.22241881165766164,0.5704679408139881,0.43322095878912603,0.10458257071094856,10.444157089760894,2.5760388679075885,332.06854,-0.999617,0.00019157089,138.84698,0.02659904,11.433562216553288,208.35713,0.41065263852833644,0.8732670482145213,0.2999851731040107,0.1483351655518083,0.18644355051766337,0.17832832764711576,921.244140625,26.924381256103516,0.03263752782617112,0.06359025302836699,0.32114802579335067,0.52411395,0.3230399868140618,1.7388226985931396,3.1543655,348.74598772365334,0.8473658859729767,0.0015232794653415648,2.16253,0.0,0.1535354360240031
1010,bugg_RPiID-100000009a2290fc,2025-09-10T14_26_06.606Z.mp3,2025-09-10 14:26:06.606,463.672365182208,3345.034243742195,1132.1,-7.571444e-05,0.03227141,0.12776583486113616,30.84245543763671,122.9489517211914,-18.754486,10.676650047302246,0.11541858,0.7797039480240319,0.3872653377201471,2001,14.682416915893555,0.3601703115928005,0.08928168512584096,4.0348704268292686,0.0015626298,5.8266145e-05,7.62890101679126,68.22887230234434,12,71.90455577686306,-15.074843967963583,-27.809371413663676,12.734527445700094,0.3821407875764041,0.2987094126269597,0.5831807243935019,0.458451854082763,0.08228285227846632,9.249322873061544,2.2847805896698468,353.30005,-0.998816,0.0005923082,145.7492,0.08632845,14.329410430839003,218.82782,0.43161142456852586,0.8711064816489589,0.3068549682457311,0.15606981891056496,0.21825936836928148,0.20005051054974834,1033.4609375,27.838618755340576,0.045199002492257064,0.0678485308585882,0.5621718991068188,0.51399124,0.3252250614265601,1.8581291437149048,3.312307,530.453256149049,0.8658116459846497,0.0030860691329129553,2.3340359,41.015625,0.8784147551296941
1011,bugg_RPiID-100000009a2290fc,2025-09-10T14_41_12.710Z.mp3,2025-09-10 14:41:12.710,509.4572889346995,4274.913788522286,1887.3999999999999,-8.612152e-05,0.023698227,-0.3634985868719869,28.421675740456543,121.60792350769043,-19.986202,10.670862913131714,0.10015899,0.7886652020990421,0.39074898393652024,2019,14.641662836074829,0.3673311399264564,0.09539280069892314,3.851467225609756,0.0013087721,4.3246175e-05,7.791892673579835,70.51854116231337,16,70.60027102025214,-16.379128454178847,-29.076628557870787,12.69750010369194,0.37322486299037433,0.1833169339034194,0.5652363614829718,0.41083483939779275,0.0647417438226876,10.230323454693437,2.3375392964781248,358.49188,-0.9994194,0.0002904288,107.92488,0.031344496,13.546517857142858,172.0452,0.4182929492179742,0.8725796038639885,0.30116308761871813,0.15884816602176718,0.2278341882131268,0.20832577187379017,1076.2109375,25.947279930114746,0.04202507984901278,0.06631528898456487,0.5111334653930073,0.50595975,0.3247807640582323,1.8314555883407593,3.2541196,523.281687519379,0.8611923903226852,0.002776620874078845,2.2514331,33.0125762195122,0.9072995305845915
1012,bugg_RPiID-100000009a2290fc,2025-09-10T14_56_18.815Z.mp3,2025-09-10 14:56:18.815,8956.333802522453,7491.115345365169,5192.95,-6.7316745e-05,0.006611754,-0.10900490372541442,38.13161851233225,116.06393814086914,-28.302364,13.042911291122437,0.038448714,0.7465895482337472,0.3624927424037159,1873,17.37010955810547,0.33810721888910394,0.11023168687764962,3.0678353658536586,0.0006911301,1.1880846e-05,8.35250748374729,79.1029938837368,13,64.99175903762647,-21.987640941861834,-39.33408108747234,17.346440145610508,0.3492838460943662,0.0299625727103906,0.42630165730827785,0.3497419511132924,0.06705507457147253,18.122006875191218,3.3987232586976694,364.1446,-0.99799335,0.001004317,29.60741,0.029735224,11.179005810657596,45.477047,0.2388950049701567,0.8874043838943791,0.22406322847423008,0.15974978313572286,0.25256671634772754,0.21938440645567167,1133.33984375,22.993600368499756,0.038876488095238096,0.06271682866659417,0.552270377824752,0.52410984,0.3231283767769734,1.7431347370147705,3.095708,756.7751358681447,0.8449858874082565,0.013178284693937255,1.91415,29.011051829268293,1.6529728634339915
1013,bugg_RPiID-100000009a2290fc,2025-09-10T15_11_24.901Z.mp3,2025-09-10 15:11:24.901,665.1756427336351,4866.75794238809,1910.0166666666667,-6.391212e-05,0.0080677755,-0.288236499243898,18.92554951578573,116.92831039428711,-22.44046,7.944057464599609,0.07550523,0.8242489353969955,0.370040642539191,1912,12.00873851776123,0.34449390361912136,0.08009984355499306,4.301638719512195,0.00071935,1.4513967e-05,8.713279915918662,87.04120591541744,16,65.84210290571133,-21.137297183980465,-31.023973923801798,9.886676739821333,0.33760939622523073,0.01961084690923731,0.4340701703788009,0.3465384340553953,0.05242469311412579,19.60704215617462,3.3637892987428564,360.1631,-0.99861264,0.0006941837,36.04993,0.025025275,9.276643990929704,55.649757,0.19890685200230537,0.890132391410086,0.25103170484592385,0.15304821115438044,0.2511535477096034,0.2119382591705381,1094.873046875,19.498566389083862,0.02971275527487418,0.05770547066673708,0.4140073586064179,0.51756287,0.32061129187544185,1.6329034566879272,3.0135646,593.3467193863587,0.8294584006071091,0.004979531102390829,1.7038244,1.0003810975609757,0.7097942073170732
1014,bugg_RPiID-100000009a2290fc,2025-09-10T15_26_31.001Z.mp3,2025-09-10 15:26:31.001,405.92000409929835,4078.0946903825125,1554.85,-6.5650325e-05,0.006589284,-0.202272800076661,31.708125950012985,116.04914665222168,-25.217314,9.910757541656494,0.054844663,0.7825382969529734,0.38707180181923745,2000,13.896068334579468,0.3617185988000774,0.09953691568370467,3.634717987804878,0.00060242286,1.2105805e-05,8.69538504045008,86.31487544413477,2,65.03031779514404,-21.94908221443648,-33.90015839361692,11.95107617918044,0.3348340930790742,0.004382768572414042,0.518995475501627,0.4290865311376001,0.11145677900298856,12.005584678083158,2.834952083504076,319.38947,-0.9997677,0.00011614765,29.932749,0.0034766183,6.254362244897959,44.27399,0.16177327509769793,0.8924541295685966,0.24188021515473512,0.13856229853360413,0.18084653869224163,0.1671154392905536,863.318359375,20.274786949157715,0.0194722706155633,0.05458910456211502,0.22688814885157005,0.5162758,0.3208158314228058,1.6410075426101685,2.996656,353.97416544760387,0.8299988508224487,0.0012003649748539324,1.542325,0.0,0.09470728077816493
1015,bugg_RPiID-100000009a2290fc,2025-09-10T15_41_37.077Z.mp3,2025-09-10 15:41:37.077,1056.7694023341821,5860.00900940055,2700.5,-8.8007204e-05,0.004976365,-0.14518877402432578,30.23193822389885,114.82989311218262,-27.197401,10.66485595703125,0.04366465,0.7784182794974315,0.39210373524288755,2026,14.61060881614685,0.3719760015482872,0.09873617883731663,3.7681021341463414,0.0005528527,9.12077e-06,8.914837709184088,90.30501634879694,16,63.815565298524135,-23.163834684157642,-35.73709308536648,12.57325840120884,0.328177409031512,0.011762056373736618,0.5551354583367807,0.5014224896487036,0.040213306153736306,7.958909088715222,2.0828369827108553,342.49353,-0.99933434,0.00033295117,22.61052,0.007528199,6.9141524943310655,33.53311,0.13620490477291552,0.8939657222897619,0.22447920527837495,0.14400305576776165,0.21896553729485793,0.19428149499128922,1003.658203125,19.781384468078613,0.025819737829074717,0.056779768859025456,0.35010346138465787,0.48561624,0.3198200004796187,1.6027331352233887,2.9509785,558.1518520093815,0.8229152858257294,0.005534706300506341,1.6691445,21.008003048780488,0.6707392687766163
1016,bugg_RPiID-100000009a2290fc,2025-09-10T15_56_43.044Z.mp3,2025-09-10 15:56:43.044,1192.143645217697,5974.469342045799,3588.5,-6.753476e-05,0.0081557855,-0.3889887863822969,29.130089576697294,116.97543144226074,-25.232819,10.786308526992798,0.054746844,0.7806616324876063,0.384749371008322,1988,14.817808866500854,0.35920263208825237,0.10069213978426261,3.568025914634146,0.0007345719,1.4874561e-05,8.624550279101006,84.68352486251554,13,65.95129745113313,-21.0281025999145,-34.6087578816238,13.580655281709301,0.3392052041334033,0.02183326515019679,0.4860692369075622,0.3734392427744645,0.04112990655903481,13.564952250943891,2.8105019513601133,361.85538,-0.9989692,0.00051565695,36.965954,0.019061752,9.074006519274377,54.769268,0.2084145364361145,0.8895003729744314,0.24648890865808348,0.15126153935336145,0.2597538544361532,0.21761237841173056,1124.185546875,19.340921640396118,0.03292524136178862,0.059942729710117854,0.4480112672198315,0.51607114,0.32141729071736336,1.6656286716461182,3.0262663,624.5405213499549,0.8339551240205765,0.006036962883002749,1.765008,8.003048780487806,0.5929696573751452
1017,bugg_RPiID-100000009a2290fc,2025-09-10T16_11_48.996Z.mp3,2025-09-10 16:11:48.996,884.4801895497385,5887.476029992367,3926.0499999999997,-6.200323e-05,0.0034742097,-0.5720626244242095,33.92498983211988,113.26932907104492,-30.968029,12.523079633712769,0.028287765,0.7739183559991532,0.41648925875749954,2152,16.267595291137695,0.4027482097929166,0.132749246218634,3.0344893292682924,0.00042276806,6.301274e-06,9.336163480855813,98.40411418261326,4,62.1878545758917,-24.791545271172005,-40.64328792561685,15.851742654444848,0.3110459114321328,0.004180989012140812,0.22664220395679935,0.22028176472967886,0.09571099506853953,6.9516372288342785,1.9995114268782672,326.07434,-0.9994704,0.00026488348,15.551041,0.0041192137,5.6278394274376415,23.289606,0.09974120592870803,0.8959301916595788,0.21752291991005016,0.13815858937810158,0.1990557275284586,0.17335439955962062,895.548828125,18.444314002990723,0.01902690064847077,0.05390720887314665,0.23369544473299103,0.5217479,0.3173291857043902,1.5181474685668945,2.8344414,420.82022316572096,0.8067065328359604,0.0023966047681813238,1.5090652,0.0,0.18884745209059234
1018,bugg_RPiID-100000009a2290fc,2025-09-10T16_26_55.080Z.mp3,2025-09-10 16:26:55.080,12623.660745137451,8162.276361585399,5812.45,-6.144988e-05,0.000457438,-1.448029842366192,84.04722931874444,104.46413040161133,-38.318382,10.219954013824463,0.012136155,0.7294879204482361,0.34004257789820014,1757,14.705920219421387,0.3158505902844978,0.07927817151965388,3.9848513719512195,0.00016503225,7.171442e-07,10.932423653717649,132.04593989198113,2,52.7900463864752,-34.1893536696481,-49.57827226598505,15.38891859633695,0.2674197029908173,0.008234902275526368,0.2170492640715389,0.15393214377171738,0.10413730399793253,9.736214722137582,2.4657788085991648,321.69644,-0.9943869,0.0028144333,1.7780273,0.005004139,5.4287230725623585,2.7958603,0.005049277805164587,0.8998800455826782,0.15749870264660096,0.13528500831226797,0.2012963599899641,0.16767498729674796,866.208984375,11.434367895126343,0.012208354505420054,0.04953884281307527,0.198258421197173,0.5026589,0.30625951538483304,1.2552878856658936,2.5242972,1193.9910156383971,0.745258241891861,0.021583138450298748,1.3151449,1.0003810975609757,0.16003829123112662
1019,bugg_RPiID-100000009a2290fc,2025-09-10T16_42_01.175Z.mp3,2025-09-10 16:42:01.175,13358.495537127928,9049.574403161061,9161.583333333334,-7.849683e-05,0.0007666114,0.25050560550971956,100.38667473640628,106.70656204223633,-38.47582,13.101527690887451,0.011918159,0.7011891030232127,0.343139152312754,1773,17.643285989761353,0.3251403135281595,0.118931475029036,2.734375,0.0002314521,1.2599471e-06,10.06643591280518,113.63182703176795,13,55.256457224720634,-31.72294282724662,-51.463939403865034,19.740996576618414,0.2965262570238567,0.013067818898025996,0.20954377519885947,0.13531116779557417,0.10637209865626229,23.28513762678994,4.016917715254343,332.1057,-0.995161,0.0024253558,3.1357267,0.0076052533,6.280924744897959,4.6016593,0.023545301076920155,0.8992908250490729,0.1621485819721419,0.13831489728189872,0.21825272207351135,0.18049657617111886,932.4453125,14.522744417190552,0.017441262582268684,0.053389124686228355,0.27102157430288754,0.49805164,0.31285308798154193,1.3948410749435425,2.728055,1269.5088574594954,0.7808423340320587,0.0265478309351176,1.4067262,1.0003810975609757,0.41274226916376305
1020,bugg_RPiID-100000009a2290fc,2025-09-10T16_57_07.282Z.mp3,2025-09-10 16:57:07.282,6091.914196801326,6516.54880298621,3647.4166666666665,-6.625647e-05,0.0022800572,-0.6569837208119498,26.976593223748413,111.44022941589355,-31.810656,11.420824527740479,0.02567245,0.7844450772819747,0.3936520224501645,2034,15.370923280715942,0.3762337913682988,0.10903283052351377,3.4513147865853657,0.0003589485,4.020434e-06,9.223285790804248,95.85133643860154,14,60.25182460231831,-26.727575180843047,-41.192950171802565,14.465374990959518,0.31526168393436593,0.00685561459639783,0.12403488883899239,0.08532077532778037,0.10007492762304315,29.03160263323481,4.4525765027261315,330.615,-0.9988099,0.00059539854,9.949726,0.0059240526,6.215921201814059,15.600211,0.08531996883380097,0.896639471050317,0.20054612400227348,0.1398158672190236,0.20444670418500632,0.17823683398664347,920.771484375,17.21414089202881,0.020713106126596978,0.053745271458737184,0.29297428925062774,0.4956383,0.31818492089708644,1.5456236600875854,2.8639808,592.7117588729326,0.8121380060911179,0.005957856645144159,1.4881796,6.002286585365853,0.2509648422377081
1021,bugg_RPiID-100000009a2290fc,2025-09-10T17_12_13.363Z.mp3,2025-09-10 17:12:13.363,11908.698897315202,7640.991979229176,4209.1,-5.1597584e-05,0.0006181552,-1.1452520396694357,48.98738852424837,105.77176094055176,-36.37343,9.448720455169678,0.015181987,0.7548044308216845,0.3448809754209406,1782,13.851323127746582,0.3224308109154248,0.0770606463036742,4.184927591463414,0.0001749167,8.93036e-07,11.086983903394701,137.53813852104975,2,53.727088306682944,-33.25231169110356,-47.04437978137854,13.79206809027498,0.2637873147494942,0.004644252769699819,0.1286940618088105,0.08639506392206531,0.12187828807852563,10.494359126336237,2.5502049921431547,319.37122,-0.99634385,0.0018313774,2.209855,0.0040470785,4.737602395124717,3.4641411,0.020719700777439693,0.8993849607275226,0.15953328226291383,0.13465667124203712,0.19978515848923048,0.16679218689508324,861.6484375,11.605535745620728,0.01158907096883469,0.04860943183976681,0.18702149737377483,0.49016783,0.30303990840911865,1.1991060972213745,2.4936767,975.8026784107625,0.7340274155139923,0.015420074767086272,1.3052292,0.0,0.15493430603948896
