,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
265,bugg_RPiID-10000000d593cb78,2025-09-02T18_49_17.087Z.mp3,2025-09-02 18:49:17.087,17622.170779088574,10270.261415509129,14592.933333333332,-5.0771232e-05,5.3874815e-06,0.0067386997367446366,4.9517264724934,85.17669677734375,-44.135597,0.5159168243408203,0.006211837,0.9892115342707644,0.04819043932649506,249,4.605010449886322,0.028062705631894717,0.03507180650037793,0.8003048780487805,6.7513436e-05,3.2985068e-09,7.443107822731821,71.54705728244957,2,33.02442992895894,-53.95497006837963,-56.28118237746824,2.3262123090886107,0.7609830243459932,0.0045111019522356965,0.35543912394630117,0.3239323315074508,0.19178492802670566,20.744285160751602,4.086407653997347,308.88007,-0.6436499,0.21680416,0.011678579,0.0025319646,4.381288973922903,0.026272897,2.3002429328036875,0.037100954162241885,0.12838856352089356,0.13319710737214321,0.17762308524372797,0.1525078336720867,787.85546875,6.244717836380005,0.0068412305216802175,0.04344296369493633,0.13015289158927276,0.47986934,0.3319403915666044,2.7388625144958496,5.726457,45795.80632947076,0.9598795585334301,1.1496247133120887,1.2199601,15.005716463414634,0.11614401858304298
266,bugg_RPiID-10000000d593cb78,2025-09-02T19_04_23.206Z.mp3,2025-09-02 19:04:23.206,19390.12428334404,11018.235333243076,14552.949999999999,-5.8193233e-05,0.00014562582,0.025716399197614197,147.86663001165633,99.49325561523438,-42.090187,11.641151905059814,0.007861237,0.665001992820332,0.2877878846526031,1487,16.86210870742798,0.27075672537255663,0.05800842241658568,4.668445121951219,0.00026752133,1.7786138e-07,2.040594335613041,7.064644163600279,12,48.04156944860125,-38.9378303166287,-55.412903952646104,16.475073636017406,0.7334319387349072,0.28677598779130387,0.3646563826698317,0.3132038189031413,0.2556236344716105,30.091820416104937,4.675183973459617,339.7622,-0.93221897,0.035079416,0.07350401,0.0025784776,4.262619756235828,1.4472861,0.054886581957655736,0.8980429380387914,0.13382097346809332,0.1332426540460974,0.18989796274418907,0.16346287625822686,844.44921875,24.401304721832275,0.023738824162795196,0.0502921508366853,0.36446718140239287,0.42669368,0.33319391336408444,3.8897037506103516,5.567969,13260.527885307483,0.9853072818368673,0.6413684188403678,1.8322487,113.04306402439025,2.5364537964576073
267,bugg_RPiID-10000000d593cb78,2025-09-02T19_19_29.301Z.mp3,2025-09-02 19:19:29.301,16434.74469420093,9244.975266436379,7250.333333333333,-6.0834e-05,0.00014320864,-1.8123828499823254,65.07548160346273,99.42057609558105,-39.956184,6.609395503997803,0.0100505715,0.7934600937505841,0.30868976195084186,1595,11.160105466842651,0.28604606154441653,0.06402815852709243,4.468368902439024,0.00011104886,1.664277e-07,12.692182818879969,178.73223270077807,6,46.59479233725019,-40.384607786404416,-52.66252779996,12.277920013555587,0.25593066952849536,0.052582416801774445,0.5484691118193593,0.4649691759308162,0.18559138964869315,21.291458418766265,4.095926352539218,311.28152,-0.98536026,0.007373863,0.41785553,0.0030812095,4.301608205782313,0.53608125,1.4186109171026404e-304,0.9,0.1451717860643652,0.13569285807449363,0.18222647585151508,0.15743034383468835,813.28515625,9.473037719726562,0.010237082002516454,0.04787234231992394,0.17640341863050582,0.47654286,0.28715114295482635,0.9882743954658508,2.402701,3589.6977653550025,0.673895001411438,0.12485877234370377,1.2537982,12.004573170731707,0.20461309523809526
268,bugg_RPiID-10000000d593cb78,2025-09-02T19_34_35.410Z.mp3,2025-09-02 19:34:35.410,17649.207378049938,10858.66235541051,11909.45,-6.500694e-05,9.041795e-05,-0.5894684566391001,13.910393935705736,97.42351531982422,-37.715607,6.120953559875488,0.013008277,0.8945323340848785,0.37042771434101024,1914,9.966744184494019,0.35939616798916196,0.06159922254616133,5.835556402439024,0.0002126105,7.202171e-08,9.156496547803082,116.44288686274751,35,44.7622998618732,-42.217100411728666,-52.46434631250135,10.247245900772683,0.6212891225051386,0.08545037229780328,0.2558494596652159,0.12296897152979125,0.07324937485180494,13.451792160192879,2.637295888578117,335.81897,-0.42326787,0.40521687,0.15715553,0.06368207,15.465087868480726,0.3691395,1.2521550817036702,0.7250429160000558,0.13849556428694987,0.17944147355912063,0.27306638486372603,0.2190921560443283,1131.830078125,15.4224693775177,0.0987462343931475,0.060175133088257955,1.4144192868257652,0.5031728,0.3244904826084773,1.8147668838500977,4.8156238,26862.441112066885,0.8899023830890656,0.9982230609618277,1.8847091,65.02477134146342,1.3038224690282616
269,bugg_RPiID-10000000d593cb78,2025-09-02T19_49_41.402Z.mp3,2025-09-02 19:49:41.402,17594.202025655813,10429.022768132909,10050.833333333334,-5.9821195e-05,4.683221e-05,0.04854329803274107,16.543023658266797,94.5665454864502,-39.89803,2.791102886199951,0.010118094,0.9241388492330497,0.2260499322624347,1168,7.216461896896362,0.19256822140507063,0.04853751024219212,3.9681783536585367,0.00010109737,3.1914787e-08,13.126196707860961,192.66186053120242,2,40.318576920902494,-46.66082264800413,-53.03195228767309,6.371129639668965,0.4138096729062816,0.0022561462635921625,0.039251382229070764,0.022974524025151766,0.1302823382011733,16.12077428828834,3.5616780089169984,310.30627,-0.88837475,0.05911178,0.086299546,0.00510132,3.3646010487528346,0.12434971,2.0642198865754326,0.3471681203940264,0.13677811550151975,0.14056117642918217,0.18254217490059635,0.1592832794957414,822.857421875,6.540229916572571,0.009922525285520713,0.050557254996775394,0.18014905990497185,0.48075837,0.30119633426268894,1.1695674657821655,3.435303,17612.871448306647,0.7490441501140594,0.6181540822260239,1.2365358,0.0,0.01935733643050716
270,bugg_RPiID-10000000d593cb78,2025-09-02T20_04_47.515Z.mp3,2025-09-02 20:04:47.515,15543.714958904307,8387.504767093596,5295.016666666666,-8.321794e-05,0.00086310576,-2.016682667391888,146.70115010919054,107.2214412689209,-32.827858,7.574225902557373,0.02283532,0.7063288770834867,0.27830462550803176,1438,12.653286457061768,0.24617766595703502,0.06448860767014229,3.81812118902439,0.00025814283,1.2557932e-06,11.061416536282964,137.64315822309825,3,55.285830403311564,-31.69356990492954,-45.169203945639765,13.475634040710226,0.2790610748634368,0.004542691707268731,0.4061130792258155,0.3607273674004078,0.08055699193658428,13.21341962072483,3.1532568019392757,310.33563,-0.9941331,0.0029420755,3.1419,0.009243707,2.146280116213152,4.9932737,0.008781529855468465,0.8997239587561907,0.21892735644681668,0.17396552116781672,0.22284448166370074,0.20295486716027877,1048.46484375,9.113999009132385,0.0456697033488192,0.06044375813262681,0.7326148624918698,0.4848669,0.30399823437134427,1.215179204940796,2.5924253,2029.7953274116326,0.7395679950714111,0.0538587359423103,1.348188,2.0007621951219514,0.061928353658536585
271,bugg_RPiID-10000000d593cb78,2025-09-02T20_19_53.425Z.mp3,2025-09-02 20:19:53.425,20297.733768067483,10780.706582204653,10899.65,-6.01266e-05,0.00034108936,-0.3958455195023705,493.05549062018275,103.18949699401855,-39.21978,12.37882375717163,0.010939843,0.5280873016114175,0.30036771821172825,1552,17.456977367401123,0.27849816140894135,0.06031320350041341,4.6184260670731705,0.00033822516,4.6678042e-07,2.5743135402265014,8.592631541481218,9,51.715181191249144,-35.264218649956106,-52.40157111746843,17.137352467512322,0.6668407913779638,0.3901174488160778,0.6199086320570137,0.5306840402485833,0.12058163301702762,16.427183124436407,3.440624059752491,329.5395,-0.9432653,0.02919558,0.16469216,0.0048082834,4.8246279761904765,3.8275495,0.00981896539528206,0.8995871606976984,0.13780776105633397,0.1519602667378851,0.1999430080137711,0.17756802289005033,917.31640625,23.803715705871582,0.03053052712446767,0.06257299405068992,0.46237498723756654,0.45955202,0.33316779392771423,3.803844451904297,5.1503134,7712.928105241858,0.9808568693697453,0.5680213670290327,1.6629008,55.02096036585366,1.3041627347077043
272,bugg_RPiID-10000000d593cb78,2025-09-02T20_34_59.528Z.mp3,2025-09-02 20:34:59.528,20419.44381188499,10149.650840615233,9590.183333333332,-6.5518245e-05,0.00023591185,-0.44951482837439133,1068.0382202164021,101.58834457397461,-39.823948,11.307559967041016,0.010204758,0.4960811098327616,0.2504354557770466,1294,17.10238218307495,0.21946971163150764,0.04894317578332448,4.485041920731708,0.00025545014,3.354641e-07,3.225722797229862,12.520900445775425,10,50.10049773981541,-36.87890211585539,-52.451301501510066,15.572399385654677,0.6177684083317757,0.14994828079011746,0.7845050960403981,0.6805839235235747,0.24541070135991838,19.39646467499273,3.8018083488726324,326.28406,-0.93429905,0.033966284,0.09509381,0.0032299834,4.022833049886621,2.512988,1.4186109171026404e-304,0.9,0.14155567087585766,0.13730044863473845,0.19146648854594003,0.16648519163763068,860.0625,23.336479663848877,0.018029166061749903,0.05304938311624825,0.301279841641835,0.4462271,0.33304749134307104,3.5307295322418213,4.8404303,6191.3148229039025,0.9734710603952408,0.40783840630638074,1.5560719,49.0186737804878,1.2107409020518778
273,bugg_RPiID-10000000d593cb78,2025-09-02T20_50_05.644Z.mp3,2025-09-02 20:50:05.644,20162.080031089776,10123.938710506505,9546.85,-5.9494545e-05,0.00015534695,-0.35439017723909927,195.96661835874215,99.77389335632324,-40.13266,9.926065444946289,0.009848429,0.6255611424023416,0.26688600735436424,1379,15.368709564208984,0.24424230694793883,0.054467625959925485,4.485041920731708,0.00020881489,1.9278383e-07,3.74059551093416,19.943624871342582,6,47.8083441192982,-39.17105578433584,-51.97649579990699,12.80544001557115,0.6121056693511,0.050466850907214034,0.4068523584679754,0.3898532400024205,0.23148025259279903,18.998973295804653,3.8474232884256443,325.09045,-0.9588061,0.021030119,0.14802167,0.0031129133,4.025414540816326,1.160723,0.030876569236828386,0.8987903507451598,0.13607795652424612,0.1363274060548092,0.1900408581032469,0.16471429781262098,850.9140625,20.47476291656494,0.018633326679248934,0.05286950388136789,0.315122428960514,0.44674405,0.332366592483595,2.9214839935302734,4.7995443,8059.881288153228,0.9630879908800125,0.8409548393376234,1.5229671,46.017530487804876,1.2185670126790553
274,bugg_RPiID-10000000d593cb78,2025-09-02T21_05_11.709Z.mp3,2025-09-02 21:05:11.709,18995.169063777495,10362.734752374849,9574.05,-6.447337e-05,7.772607e-05,-0.10455467339628263,100.70886768201318,96.76666259765625,-39.65719,5.742341041564941,0.0104025705,0.7792264442750728,0.239597445326108,1238,11.092356443405151,0.20901877298238825,0.04494184770682467,4.651772103658536,0.00018422969,6.93862e-08,4.34113215879107,36.75944101659978,11,44.21422898020573,-42.76517124458857,-52.81961528572328,10.054444041134708,0.6881918642070786,0.1941970773318873,0.33618347030435114,0.30186759838638444,0.2437472993063693,29.654525798249544,4.835289112870516,334.24057,-0.92295486,0.04006605,0.086635776,0.0034711533,4.280584963151927,0.661741,0.1733087618631907,0.8899684243739575,0.13682753848815082,0.13607172358965763,0.1886260278911802,0.16287043590301972,841.388671875,18.312623500823975,0.01781971363240418,0.05275436264090082,0.2978924790979701,0.444431,0.3312256298959255,2.5317721366882324,5.2691216,18895.937883914692,0.9542163833975792,1.1259515544040086,1.5238309,63.02400914634146,1.4207604408633372
275,bugg_RPiID-10000000d593cb78,2025-09-02T21_20_17.781Z.mp3,2025-09-02 21:20:17.781,16536.364707150402,9364.65636376522,6210.65,-7.1749535e-05,0.001061916,-0.2507524321718666,83.0181347126292,108.1216812133789,-34.312733,10.209961414337158,0.019247018,0.7137708416082583,0.34004257789820014,1757,14.704513549804688,0.317785949293594,0.08009908725394921,3.9681783536585367,0.0003086245,1.5974136e-06,10.178607643312994,117.81837016375117,4,56.35780377697999,-30.62159604684997,-46.418851552909686,15.797255506059717,0.3096060344607425,0.011242089005893408,0.47397008431956444,0.4356442878720955,0.09538772350689173,15.099853910638737,3.446595987012007,320.41656,-0.995614,0.002197824,3.9761188,0.008738809,2.046963399943311,5.6560793,0.02786045318951857,0.8991012133619612,0.15975568570275367,0.16520399734173047,0.21093348885665436,0.18930718883081687,977.9609375,14.933630228042603,0.04029274946767325,0.06693126063242154,0.5896290781883395,0.46351093,0.31150930374860764,1.3630657196044922,2.807043,2122.391875865784,0.7775667160749435,0.16069607547209624,1.456031,16.00609756097561,0.5347464188927603
276,bugg_RPiID-10000000d593cb78,2025-09-02T21_35_23.895Z.mp3,2025-09-02 21:35:23.895,17626.14993179587,9919.420141685405,7319.2,-6.796767e-05,0.00025416922,0.581488521800429,30.858898785081642,101.91207885742188,-37.165432,6.62874698638916,0.013858891,0.8243862414271212,0.32204373911360556,1664,11.036251783370972,0.29785175149990323,0.07476048159849714,3.9848513719512195,0.00016932044,2.944915e-07,11.953870000535598,161.69978425286166,3,49.16628812867013,-37.8131122882193,-49.88652245355917,12.073410165339865,0.29514894351901366,0.005030042653040412,0.27142060274169755,0.20994954560225842,0.09793054951283786,32.961103345585485,4.7058577624896225,315.3952,-0.98323864,0.008451547,0.73454297,0.006208024,2.662755456349206,0.97478074,0.09340895749405066,0.8941289672057493,0.14813716526223014,0.16290285515536596,0.21284512967753835,0.18735519804974837,967.876953125,10.420514345169067,0.04188443670150987,0.06371297020993152,0.6260432255348878,0.47298178,0.2961181824405988,1.0962135791778564,2.673643,4754.207224069404,0.7131294906139374,0.34436990439392917,1.3696258,16.00609756097561,0.4465798006194348
277,bugg_RPiID-10000000d593cb78,2025-09-02T21_50_29.878Z.mp3,2025-09-02 21:50:29.878,18024.293463032034,10604.797346671054,7601.75,-8.004839e-05,0.0010002442,0.7567920498935552,90.622224720202,107.86185264587402,-31.01318,7.1923956871032715,0.028141104,0.7326533765668026,0.3090768337526611,1597,11.8548583984375,0.2802399845171279,0.0591945322730031,4.735137195121951,0.00036155508,1.3995204e-06,10.188688422882718,118.44593710304218,3,55.919701358570954,-31.059698065900704,-43.574450477729066,12.514752411828361,0.3345617872152081,0.0010185386357864923,0.019734046953866047,0.013789960698080472,0.012679440653759921,4.876277035969623,0.9320349297251501,310.79642,-0.98819345,0.0059383563,3.4954953,0.020757496,5.177665107709751,4.750816,0.01620664165729508,0.8995395746546813,0.16092536305302263,0.18653536802747708,0.21895224470331764,0.20242783343012002,1045.7421875,13.253653049468994,0.048085211599883854,0.06202966533745513,0.7629057006245084,0.4860785,0.3129718750715256,1.3977495431900024,2.9677665,4108.804836066991,0.785636231303215,0.4163462751218372,1.4144623,8.003048780487806,0.33538853803716606
278,bugg_RPiID-10000000d593cb78,2025-09-02T22_05_35.815Z.mp3,2025-09-02 22:05:35.815,19142.42085,10403.807797753665,8537.133333333333,-6.6409215e-05,0.0009129464,-0.20033419262341898,50.057598622004946,107.46523857116699,-33.476063,9.43048095703125,0.021193214,0.7437936806861165,0.3533965550609638,1826,13.724240064620972,0.3338494290690923,0.07762484838896799,4.301638719512195,0.0004094128,1.1641348e-06,8.360413697135487,93.63303023720066,6,55.31633871923353,-31.663061399936897,-46.240431861301126,14.577370461364229,0.4440150240956836,0.051221846052502795,0.641885427197507,0.5603105709806753,0.03598639833744799,33.810377876385715,4.408394931170587,318.5459,-0.9883228,0.0058728806,2.3707495,0.013923129,2.754082341269841,4.902086,0.12193819719091517,0.8899874990442012,0.16082651707976048,0.18048904706006572,0.2192355430605195,0.2004539144163763,1035.544921875,17.45124340057373,0.05778353960994967,0.06709891556784202,0.8331609026160153,0.4722306,0.31910907849669456,1.5770971775054932,3.6816444,5528.895403367264,0.8403124511241913,1.222528858025727,1.5400887,19.007240853658537,0.6536503702090593
279,bugg_RPiID-10000000d593cb78,2025-09-02T22_20_41.904Z.mp3,2025-09-02 22:20:41.904,17715.42700304142,10329.552744370469,8745.016666666666,-6.0193368e-05,0.00033919586,-0.39377657054536774,80.22473167238789,103.16532135009766,-36.359665,7.316464900970459,0.015206066,0.7535253431689893,0.31062512095993805,1605,11.95096492767334,0.2903038513644281,0.07671791183433727,3.7847751524390243,0.00020968501,4.0806125e-07,11.373491440695977,144.90536888024045,2,50.623762918154085,-36.35563695215117,-49.66453168906646,13.308894736915285,0.3121193124837179,0.028708301486805032,0.35878037233614224,0.3250744591006691,0.06770470063798573,18.873295204441412,3.8038994689989463,314.11905,-0.97916186,0.010528784,1.0340495,0.010887284,2.5529163123582768,1.6297984,0.09920735825535752,0.8916333916853713,0.15204569978830487,0.17917750988052278,0.22209677338956102,0.19930079183604338,1029.587890625,11.23386025428772,0.051468208599496704,0.06667063936151302,0.7517013475948011,0.4723391,0.30455371737480164,1.2247377634048462,2.8017123,5407.218486147472,0.7450416684150696,0.2292516420077186,1.4032886,21.008003048780488,0.43901834107626786
280,bugg_RPiID-10000000d593cb78,2025-09-02T22_35_47.907Z.mp3,2025-09-02 22:35:47.907,19904.325915397483,10711.159728878789,8837.433333333332,-7.2179006e-05,0.00042618203,0.5846222044531917,60.70527697426712,104.15678024291992,-34.73539,7.4873528480529785,0.018332876,0.7587826248675554,0.3057867234371976,1580,12.2124183177948,0.27714341010257404,0.052281407321838586,5.3020198170731705,0.00030571368,5.444386e-07,7.99485220832404,87.54768964377574,3,52.11962195686482,-34.8597777505651,-48.10104205826023,13.241264307695126,0.47040622049098385,0.08429805700858684,0.45326738297393987,0.4057733314104356,0.08673358075190751,15.467921771820047,3.405592691091879,324.66763,-0.98663235,0.0067288247,1.1200747,0.0075367866,2.0749449050453515,2.5719442,0.022811966255587336,0.8988195888535884,0.1482360112354923,0.162967034559574,0.21280442111594633,0.19083195714769646,985.837890625,16.590853929519653,0.0443101529229578,0.06244849183348241,0.6911196713295241,0.45034775,0.3211871733268102,1.6560649871826172,3.8551166,6787.717527828823,0.8553648293018341,1.2638250554941644,1.5558789,44.016768292682926,1.3383783391405342
281,bugg_RPiID-10000000d593cb78,2025-09-02T22_50_54.015Z.mp3,2025-09-02 22:50:54.015,17944.876943584615,10600.49141582492,8203.966666666667,-6.979059e-05,0.0010053993,0.9540075027895283,63.4507334517933,107.88416862487793,-30.951347,6.855096817016602,0.028342148,0.7931183344684514,0.3460421908263983,1788,11.06604814529419,0.3220437391136056,0.08220852028754765,3.9181592987804876,0.00036366133,1.228026e-06,11.315902912684058,144.6287996907071,2,55.40836795722389,-31.57103106791229,-43.71888455627115,12.147853488358859,0.31518308786292165,0.002064159527379039,0.018020618640875785,0.010660521615735719,0.01398009647343379,6.78335692726074,1.3439618307548753,308.49927,-0.9796431,0.010283105,3.0951147,0.03182739,5.644243905895691,4.4171853,0.2797040885301084,0.8737215164503102,0.17044752514394443,0.20792367205566634,0.23940705072286772,0.22221503883565621,1147.962890625,11.997236013412476,0.0900225785181959,0.07588050299374963,1.1584128484144331,0.48373568,0.30414246022701263,1.2176434993743896,2.820722,5330.882387380583,0.7455824613571167,0.31030950073775254,1.4978853,4.001524390243903,0.2768628411730546
282,bugg_RPiID-10000000d593cb78,2025-09-02T23_06_00.130Z.mp3,2025-09-02 23:06:00.130,17612.43114440089,10396.076619072695,7699.333333333333,-7.68188e-05,0.00079711195,-0.3695536503969596,24.141930632475013,106.87599182128906,-31.021566,5.556390285491943,0.028113943,0.8521306481106822,0.3241726340236114,1675,9.805723428726196,0.29901296690536094,0.0695248642092496,4.301638719512195,0.00030939904,8.946374e-07,11.603947652270266,151.60340316497522,1,54.03005347503054,-32.94934688768355,-43.090758235648565,10.141411347965018,0.30701695030710346,0.0009400380945294717,0.014383137323212725,0.009652571507020147,0.014107314913825553,6.438280734608154,1.3467121879787356,306.57343,-0.977569,0.01134269,2.266789,0.025711484,5.41125035430839,2.812648,0.32620629348755803,0.8674425275235166,0.16399782538858823,0.18275602924096465,0.20767431156837626,0.19443007767131243,1004.42578125,10.525476932525635,0.04926253085075494,0.06753103025067991,0.7179580053309157,0.4975031,0.3012761448820432,1.1708108186721802,2.7617316,5410.437442284667,0.7336535751819611,0.2616864739493652,1.3693721,6.002286585365853,0.10124794328300425
283,bugg_RPiID-10000000d593cb78,2025-09-02T23_21_06.226Z.mp3,2025-09-02 23:21:06.226,17648.0360792512,10599.582587313353,9780.266666666666,-6.547932e-05,0.00022934825,-0.7925740731920635,84.07316085596565,101.46580696105957,-36.51655,5.715356826782227,0.014933878,0.7828391209686104,0.2562415328043352,1324,10.819337368011475,0.2281788271724405,0.06366587565258662,3.584698932926829,0.00017858951,2.3901933e-07,12.065528792486552,161.3602857089853,1,48.40040707276756,-38.57899323146511,-50.06230827432738,11.483315042862266,0.3127900830404497,0.001564093705206604,0.02312860305532527,0.01228391912688187,0.05138837900345272,12.831918631711618,3.024723428474682,308.36035,-0.9609509,0.01991337,0.61300755,0.012207046,3.32234091553288,0.92303973,0.13885614640883842,0.8846553722637154,0.1459913839259973,0.16612321203425937,0.20171258426256855,0.1821952580574913,941.220703125,8.736166954040527,0.03000538375919474,0.05845183645421904,0.49497835172226673,0.48299533,0.29994888603687286,1.1505264043807983,2.7935984,7272.574798279175,0.7271653115749359,0.27553192465839554,1.3003279,2.0007621951219514,0.03795852690669764
284,bugg_RPiID-10000000d593cb78,2025-09-02T23_36_12.363Z.mp3,2025-09-02 23:36:12.363,19957.990942853,10719.519424370252,10296.183333333332,-7.851258e-05,0.0005640673,-0.49485969196688884,179.43794278530598,105.37412643432617,-37.834293,12.802009105682373,0.012831735,0.6118518993448941,0.34662279852912714,1791,17.29152798652649,0.33094639055544806,0.09364651520985752,3.5346798780487805,0.0004188543,7.206287e-07,4.58018445656142,35.264529567103985,8,53.59550716522059,-33.383892921862,-51.27988067680523,17.895987754943228,0.6056190952544246,0.32551000284818665,0.5966263902897816,0.5160864144478312,0.09281971030567449,16.77837339366487,3.5650754631800963,327.40234,-0.97569495,0.012302038,0.9093305,0.011186618,3.0215798611111113,4.366174,0.06047303123765439,0.8956908079334287,0.1524575580102306,0.19053519412199468,0.234430636764982,0.2120021535036779,1095.203125,22.02083110809326,0.08619723613530779,0.08499674519972743,0.9866670532817416,0.45395282,0.33059934868166846,2.401691436767578,4.7476625,8684.734167470533,0.9422243498265743,1.2754773159275454,1.832909,29.011051829268293,1.0982641913472706
285,bugg_RPiID-10000000d593cb78,2025-09-02T23_51_18.462Z.mp3,2025-09-02 23:51:18.462,17320.92075425735,10205.508351347105,8243.9,-6.760339e-05,0.0002558742,-0.9750280303379522,71.5466149197368,101.94110870361328,-36.971897,6.417795658111572,0.014171153,0.8129449459818168,0.31972130830269013,1652,10.837929248809814,0.29591639249080703,0.07785813740700959,3.801448170731707,0.00016792963,2.6870296e-07,12.510153670971455,171.1705759228966,1,48.79824977294804,-38.181149934428895,-50.17073636779002,11.989586433361126,0.28029761101395695,0.0025530899609024216,0.030959782302394934,0.01871306607119927,0.050028882396920826,13.884119004851973,3.1362563420412672,307.66223,-0.97179455,0.01430443,0.6810015,0.009741338,2.2560218253968256,0.95657295,0.015208393079396717,0.8992727674996335,0.14774178136918148,0.17404626299891723,0.21886335049739214,0.1947416098044909,1006.03515625,8.92688274383545,0.047820182442895855,0.06394395564077483,0.7186094212047359,0.487005,0.294461985429128,1.074442744255066,2.5733259,5620.343507338199,0.6998016536235809,0.21460456057599062,1.3382916,0.0,0.03807194879984514
286,bugg_RPiID-10000000d593cb78,2025-09-03T00_06_24.579Z.mp3,2025-09-03 00:06:24.579,17460.39643513888,10282.014046990207,8467.683333333332,-6.182879e-05,0.00022417138,-0.0510876367415921,33.82394359194521,101.36664390563965,-36.45499,5.235004901885986,0.015040095,0.8457175864899685,0.308109154248113,1592,9.596413373947144,0.2808205922198568,0.06738430839002268,4.1682545731707314,0.00016047155,2.1161911e-07,12.87911479345797,184.46037615529133,2,47.826361965438764,-39.15303793127777,-49.78742010533686,10.634382174059084,0.28921122338879174,0.001993398476105135,0.084476776047686,0.0658126010815352,0.06423971607384771,12.943094459521118,3.141509409122806,309.5005,-0.9655522,0.017525773,0.5396766,0.00945825,2.9815816326530613,0.7130342,0.18582877035625778,0.8795338882006366,0.14598726534377807,0.15327490937247035,0.19713577883786196,0.17462434668989546,902.109375,8.002851009368896,0.022962640340689122,0.05547330678108726,0.39032839159305416,0.47978747,0.2886826644341151,1.0051368474960327,2.6169858,6654.038729509499,0.6852151453495026,0.2539571748590801,1.2818677,0.0,0.06722137533875339
287,bugg_RPiID-10000000d593cb78,2025-09-03T00_21_30.657Z.mp3,2025-09-03 00:21:30.657,18436.81370490681,11024.602690159541,11446.433333333332,-6.707051e-05,0.0010967036,-0.3378326893657311,41.25882931570229,108.26167106628418,-30.985394,7.692873477935791,0.028231267,0.7875162261312713,0.33752661118637506,1744,12.070143222808838,0.31352815947358237,0.08667356343459043,3.6180449695121952,0.00045163525,1.2600657e-06,11.11188212794988,144.13012575949213,7,55.72762946921054,-31.25177040449543,-44.83790856283524,13.586138158339807,0.36644179080361144,0.00784074110710209,0.465683894138438,0.3611022983054558,0.011439832387955762,3.533389576107527,0.6117394345012743,309.00183,-0.9697374,0.0153638115,3.069396,0.047157623,7.841832482993198,4.880476,1.1812950104670843,0.7045351559385669,0.1786311480136078,0.22907492634895793,0.25956194264579063,0.24222114849496712,1251.314453125,13.055214881896973,0.10704455816879598,0.07605426308651944,1.3800570994817505,0.49029508,0.30675216764211655,1.264470100402832,3.1517308,8152.804329085729,0.764613151550293,0.8149064711800013,1.5869147,16.00609756097561,0.38381968641114983
288,bugg_RPiID-10000000d593cb78,2025-09-03T00_36_36.750Z.mp3,2025-09-03 00:36:36.750,18144.46344458509,10802.663245568348,10712.45,-6.399224e-05,0.0005848187,-0.40420530185003056,39.42880962511095,105.53101539611816,-36.060684,9.718201637268066,0.015738592,0.7834809792548485,0.3443003677182117,1779,14.125450849533081,0.32475324172634024,0.10645651338859771,3.0511623475609757,0.0003152181,6.559704e-07,11.639312037848418,156.12543487612834,2,52.85348336083149,-34.125916338890114,-49.25889118404746,15.132974845157342,0.34521068542806516,0.004596710188375153,0.0480349136159981,0.028203339252602433,0.023648532295545532,8.823344050259546,2.0449159494915783,309.04965,-0.9666141,0.016976293,1.6108131,0.027345637,4.237777777777778,2.6207452,1.2143672459219301,0.6931005549241156,0.1656123096185369,0.21862714043488793,0.2530676808914012,0.2324630849545103,1200.904296875,13.55534553527832,0.10925628508517228,0.09064441914218345,1.1755776566895948,0.4819486,0.30192432055870694,1.1810240745544434,3.004778,7833.332427646117,0.7424542605876923,0.8872249685392888,1.616725,6.002286585365853,0.2051045901084011
289,bugg_RPiID-10000000d593cb78,2025-09-03T00_51_42.842Z.mp3,2025-09-03 00:51:42.842,20045.33778620329,10931.004394521777,10854.2,-6.3797524e-05,0.0005119431,-0.24345534161166488,150.50237585424514,104.95302200317383,-36.18913,10.4254789352417,0.015507563,0.6516337840334853,0.336558931681827,1739,14.960120916366577,0.3166247338881363,0.07628081486945515,4.151581554878049,0.0003427951,6.659173e-07,5.346651631757618,42.56358259102242,3,53.01207851103528,-33.96732173802207,-49.76429205958497,15.796970321562895,0.5435917559575103,0.0077036415702588235,0.5524026286288755,0.39112358251387913,0.04346936388655265,13.80449314827167,3.0724706185778077,322.78326,-0.97871506,0.010756971,0.85630625,0.009211262,2.452088116496599,3.8471658,0.0450972161089736,0.8978323608831229,0.1493974514213227,0.1586111162868695,0.1980895222808758,0.18038277620499418,931.857421875,19.379234313964844,0.030146783052651956,0.057110828543518635,0.4980074355355307,0.46603605,0.3293249097963174,2.2103724479675293,4.351802,6371.67895169495,0.92586250603199,1.2096327074435833,1.5320833,37.0141006097561,0.9019308943089431
