,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
935,bugg_RPiID-1000000044e6e23b,2025-09-09T19_51_41.665Z.mp3,2025-09-09 19:51:41.665,16482.145382799947,9512.35414509391,13424.566666666666,-4.5382574e-05,3.6613621e-06,-0.06985708959080512,3.1636659015034443,83.49963188171387,-45.112785,0.3087129592895508,0.005550867,0.9939347055507622,0.023611379910973486,122,3.7020260095596313,0.0048383975227404685,0.02418745275888133,0.20007621951219512,6.0428327e-05,3.1002518e-09,8.140966137988652,82.58319870686739,1,32.36631742013053,-54.61308255569147,-56.84158884268908,2.2285062869976073,0.7256947832378912,0.0012867356560167797,0.025475484931114845,0.01223021654332579,0.08799156104298422,13.108562146749284,3.1077232689645964,308.41843,-0.65781415,0.20640787,0.011286091,0.002329538,5.399055413832199,0.021796295,2.302479640945598,0.008032463043699955,0.12950469930231218,0.1336298007747075,0.17375411031854035,0.15260310806233063,788.34765625,5.784668922424316,0.005135365248741773,0.04453974032169669,0.1009043188547465,0.485975056886673,0.33118428476154804,2.5220589637756348,5.4999895,42524.891610059465,0.9480529129505157,0.9562627513524651,1.2144547,0.0,0.0
936,bugg_RPiID-1000000044e6e23b,2025-09-09T20_06_47.719Z.mp3,2025-09-09 20:06:47.719,16316.56190476339,9324.020641326884,11524.9,-4.713945e-05,6.38101e-06,-0.14706213503264265,15.15261832112297,85.91117858886719,-44.452053,0.8197078704833984,0.005989596,0.9749049374811164,0.062318560092897234,322,5.857332944869995,0.038126572479194897,0.03749451693245604,1.0170541158536586,6.276631e-05,5.2527436e-09,10.088280870389381,124.8486246326644,1,33.70636630624215,-53.27303329597345,-56.11231459214696,2.8392812961735103,0.6217881015028418,0.0013811890235654323,0.028162193596671936,0.013339016944984294,0.09477763320527455,18.926573274372668,3.6488741299344842,308.46246,-0.7546933,0.13980028,0.017089317,0.0023890913,5.493740433673469,0.028007919,2.182054476678873,0.26763172077654007,0.13675752259042348,0.13343933286544477,0.17392691400856378,0.15332522744870306,792.078125,5.8387333154678345,0.0055005837446767325,0.044884184058054895,0.10758133156140338,0.4854457974433899,0.32557499036192894,1.8801871538162231,4.821994,32811.54445100921,0.8950610309839249,0.7870523618921743,1.2151242,0.0,0.0038563443670150987
937,bugg_RPiID-1000000044e6e23b,2025-09-09T20_21_53.867Z.mp3,2025-09-09 20:21:53.867,16282.836129069909,9267.728224391765,11156.85,-4.9624396e-05,7.5530456e-06,-0.017359425302276636,11.444833512767389,86.64340019226074,-44.17446,0.9902000427246094,0.0061841076,0.9740952669102932,0.08805883491387652,455,5.700389742851257,0.0671569576156377,0.04285810778211994,1.567263719512195,6.398518e-05,5.317506e-09,9.55716976324914,112.55739889307118,2,33.808737664607776,-53.170661950267615,-56.03932725728078,2.868665307013167,0.6333962807238448,0.0014280998097894182,0.029234112959329428,0.013950120756097806,0.09440119755390675,15.79936395251912,3.427156278195876,308.3116,-0.75470877,0.13979028,0.017472252,0.002442451,5.321811933106576,0.030228924,2.253044124501202,0.172212697801346,0.13354914704162238,0.13361841410621897,0.17474357760131864,0.15315471653600463,791.197265625,5.857685804367065,0.005560319275067751,0.04621325853540842,0.10881902172166172,0.4861975610256195,0.32706662577887374,1.9869459867477417,4.900708,33238.546570286904,0.9058377221226692,0.792173266826735,1.2141325,0.0,0.006616277100271002
938,bugg_RPiID-1000000044e6e23b,2025-09-09T20_36_59.999Z.mp3,2025-09-09 20:36:59.999,16446.62961199718,9487.40305441199,12619.416666666666,-4.790074e-05,5.7433836e-06,0.16514866834162692,7.170531285066509,85.45417785644531,-44.847816,0.895756721496582,0.005722807,0.9797066330870351,0.0826398296884072,427,5.4456764459609985,0.061737952390168375,0.03982347060688075,1.5505907012195121,6.228071e-05,3.6144487e-09,8.722390594081205,97.79611440763334,2,32.81885158009146,-54.16054865378609,-56.992726401239466,2.832177747453379,0.7050525082405323,0.0014189387808298815,0.045567911696695496,0.025281523835212205,0.09212625461422264,15.820246957256026,3.386933223990067,308.12503,-0.68325835,0.18817173,0.012884438,0.002424487,5.128996598639456,0.023657657,2.2852611167219226,0.10202374275761077,0.1336274001037883,0.13284205034563715,0.17390032882548323,0.152919177071235,789.98046875,5.868620872497559,0.005703987006387921,0.04617124130135305,0.10989385791346502,0.4872111976146698,0.32987677740554017,2.284435272216797,5.3643374,40450.55529821183,0.9358038455247879,0.9181039365303747,1.2147673,0.0,0.013081325009678667
939,bugg_RPiID-1000000044e6e23b,2025-09-09T20_52_06.023Z.mp3,2025-09-09 20:52:06.023,16224.75804500553,9223.102752513449,12547.9,-4.595997e-05,5.0597423e-06,-0.12488043126509364,10.308600532205732,84.90386009216309,-44.658302,0.5933513641357422,0.005849045,0.9839506275145387,0.04741629572285659,245,5.38885772228241,0.026901490226437005,0.03667697381983096,0.7336128048780488,6.327578e-05,3.9114e-09,7.969585766523479,84.34194780829154,2,33.05673237782498,-53.92266770812293,-56.57973562796237,2.6570679198394416,0.7069491329142473,0.0014305480158045558,0.027861775026308044,0.01304215222206162,0.09506553667526774,13.610686546549193,3.1716912945298024,308.5581,-0.7067721,0.1718026,0.014073674,0.0024178936,5.842803996598639,0.025009103,2.202200524755798,0.24537570272887893,0.14589253795273516,0.1335190395448645,0.17404820890636863,0.15426247035907859,796.919921875,5.889453291893005,0.006284329026325978,0.046932596473987245,0.12070736141888008,0.48750004172325134,0.3304165129860242,2.3693244457244873,5.379115,39033.7789742673,0.9410703405737877,0.8672514705236295,1.216269,0.0,0.010245777680991094
940,bugg_RPiID-1000000044e6e23b,2025-09-09T21_07_12.092Z.mp3,2025-09-09 21:07:12.092,16208.263428485327,9191.233207208767,12545.5,-4.660811e-05,4.0372634e-06,-0.02256336306982074,3.0423997983197015,83.92397880554199,-44.624435,0.22357654571533203,0.005871895,0.9945236379951686,0.014515192568221405,75,3.5453569889068604,0.0009676795045480937,0.029024943310657598,0.033346036585365856,6.248426e-05,4.0255066e-09,8.353777194202946,88.02323831913235,1,33.06471603954256,-53.91468414547745,-56.08661623735433,2.171932091876876,0.6910256796728954,0.0014202023710312428,0.028941354904561067,0.013589839599946418,0.0972430768496112,19.170255123342866,3.7629279854797026,308.3419,-0.711404,0.16863112,0.014157099,0.0023873274,5.596478528911565,0.024303956,2.302436398451487,0.00946912822286965,0.13570316554229372,0.1329849012775842,0.173749956383684,0.1529256043118467,790.013671875,5.815971493721008,0.005530829582849401,0.0459105016182136,0.1083956014036786,0.4866037666797638,0.3302483536923925,2.341299057006836,5.2770886,38021.1942190067,0.9358487203717232,0.8593397702740492,1.2143584,0.0,0.0
941,bugg_RPiID-1000000044e6e23b,2025-09-09T21_22_18.170Z.mp3,2025-09-09 21:22:18.170,16103.60047166672,9033.680128335462,10235.066666666666,-5.0029324e-05,5.555646e-06,-0.05196528488287496,2.87283589765779,85.31006813049316,-43.912468,0.21258831024169922,0.006373479,0.9937515564837707,0.016257015676407974,84,3.6668896675109863,0.002128894910005806,0.025541950113378686,0.08336509146341463,6.341767e-05,7.58111e-09,11.083752117511755,143.8819060353813,2,34.71776871433204,-52.261631218930724,-53.212168106904315,0.9505368879735911,0.5401205345692291,0.0013314351593884943,0.026507443253655505,0.0127294136472349,0.0924163228054532,14.161347116072582,3.2411357464467976,307.83185,-0.8141208,0.10246239,0.022936339,0.002350112,5.632750141723356,0.025154447,2.3023430112091767,0.012071192514573604,0.12654343868666654,0.13216299084304825,0.1740781172373342,0.15179365381823462,784.166015625,5.783823728561401,0.005113815089043748,0.044559670243023486,0.09986205345663421,0.48880723118782043,0.32002487902839977,1.610371708869934,4.2868342,25927.95947479317,0.8505047261714935,0.655470504244729,1.2137578,0.0,0.0
942,bugg_RPiID-1000000044e6e23b,2025-09-09T21_37_24.251Z.mp3,2025-09-09 21:37:24.251,16476.297619273362,9515.867215254813,14074.15,-4.4736087e-05,3.24522e-06,-0.041773577636405546,3.083557792797042,82.97588348388672,-45.3528,0.23531532287597656,0.0053995824,0.9950319268491762,0.01374104896458293,71,3.627949059009552,0.0011612154054577123,0.023219954648526078,0.05001905487804878,5.993307e-05,2.466812e-09,7.07087362506352,64.36353052253664,1,31.895955140364876,-55.083444905518455,-57.18267873734261,2.099233831824158,0.7719370197814809,0.0013587602974920454,0.027257384038139154,0.012888862935763967,0.090252884742963,15.79851167312962,3.3872752117658367,308.71613,-0.6128325,0.24005435,0.009698001,0.0023280473,5.4690210459183675,0.019608635,2.3025490472234327,0.004685272840511523,0.1321488290870751,0.13330683345030547,0.17380063438893126,0.15269460172280291,788.8203125,5.790261626243591,0.0052295054200542,0.045298682373909945,0.102695712507752,0.48461705446243286,0.3322500342037529,2.864565849304199,5.7973504,47001.01058610654,0.964658435434103,1.0092038149869755,1.2124647,0.0,0.0
943,bugg_RPiID-1000000044e6e23b,2025-09-09T21_52_30.365Z.mp3,2025-09-09 21:52:30.365,16463.283175522138,9506.06927131675,14158.366666666667,-4.4635468e-05,3.2378744e-06,-0.034789928556119856,3.111149086925585,82.9660415649414,-45.378193,0.2456035614013672,0.0053838165,0.9947711457781493,0.01664408747822721,86,3.546985685825348,0.0023224308109154245,0.023219954648526078,0.10003810975609756,6.0157254e-05,2.5365205e-09,6.954748299304963,61.96687381280102,1,31.964673588312777,-55.014726320842875,-57.29526940282951,2.280543081986636,0.7697803573396613,0.0014017223643368881,0.027672315470497644,0.013068766590676906,0.09501892119878552,16.401835693977798,3.4564750255011787,308.31522,-0.62007815,0.23450835,0.009927299,0.0023280345,5.601816184807256,0.019879686,2.302540360826247,0.0052117546678926985,0.13990823798815497,0.13276648427294052,0.17480920977204867,0.15347078554490903,792.830078125,5.828629732131958,0.005716841487611306,0.04589165674669035,0.11181553474123457,0.48705562949180603,0.33229467552155256,2.8856067657470703,5.7840805,46512.52580875862,0.9649750590324402,0.9996845807988798,1.2156008,0.0,0.0013232554200542006
944,bugg_RPiID-1000000044e6e23b,2025-09-09T22_07_36.455Z.mp3,2025-09-09 22:07:36.455,16610.896671942945,9691.615554169812,14846.15,-4.333622e-05,2.926296e-06,-0.02542813475732894,3.073631526928015,82.52673149108887,-45.7026,0.2329092025756836,0.005186447,0.9953946556956174,0.010063866847300174,52,3.397313356399536,0.000774143603638475,0.023219954648526078,0.033346036585365856,5.8615784e-05,2.0448017e-09,6.9251510938112055,61.23363295300857,1,31.460390137351794,-55.519009957827585,-57.63953023702061,2.1205202791930233,0.7943409321808109,0.001394930567004793,0.027859089897130263,0.013219528696571947,0.09808011577389009,15.40368418895737,3.393989556748181,308.39157,-0.5685145,0.27509183,0.008327471,0.0022908193,5.1935547760770975,0.0177355,2.302569855223576,0.0030342498040958786,0.12917521272477164,0.13320021282718558,0.1740839327461331,0.15259630274874175,788.3125,5.795836448669434,0.005163342649051491,0.04421418928671119,0.10106717282320153,0.4867795705795288,0.33252942880305153,3.0137088298797607,5.9400005,50215.703453470545,0.9701326340436935,1.0599642418086306,1.2143419,0.0,0.0
945,bugg_RPiID-1000000044e6e23b,2025-09-09T22_22_42.534Z.mp3,2025-09-09 22:22:42.534,16494.998187365443,9542.854196071596,13222.0,-4.5779834e-05,4.5731817e-06,0.2325370131684785,11.066516906456823,84.46494102478027,-45.153965,0.5758180618286133,0.00552461,0.9838245870482168,0.04315850590284498,223,5.604846477508545,0.025740274820979292,0.03590992986341824,0.7169397865853658,5.9958405e-05,2.8155738e-09,8.021892784616272,82.85625622686706,1,32.14107624272148,-54.83832402903529,-57.2841926963536,2.445868667318308,0.7417304456043395,0.0013296187484740374,0.02575426451928109,0.012352626844078674,0.08936662477395041,17.164677767356444,3.5348235401670762,308.4167,-0.63931304,0.22002321,0.010551512,0.0023215776,5.699736394557823,0.02144136,2.2578822576233426,0.16433891457419722,0.13147750018533622,0.13332029042215554,0.17362450755102277,0.15269422364982577,788.818359375,5.810389518737793,0.005310413037166086,0.04484807532880658,0.1038031194932463,0.4827316999435425,0.3312970867070059,2.5490174293518066,5.60191,44267.526623882666,0.9517091661691666,0.9743762395399883,1.2142216,0.0,0.0025330889469608983
946,bugg_RPiID-1000000044e6e23b,2025-09-09T22_37_48.511Z.mp3,2025-09-09 22:37:48.511,16640.17680714106,9702.881639448293,14908.6,-4.3461354e-05,2.9092923e-06,-0.02792728384806176,3.0575447659482964,82.5014591217041,-45.693672,0.20098495483398438,0.0051917806,0.9956178477072192,0.005806077027288562,30,3.4677723050117493,0.0,0.0,0.0,5.8646903e-05,2.0611894e-09,6.915076588888653,60.78235352451622,1,31.47623892104848,-55.503161146311925,-57.609000337721255,2.1058391914093306,0.7933058259328181,0.0014274680146888485,0.02868950558256045,0.01348235545844656,0.09828026699106096,17.773227047910332,3.5769010149089207,308.1484,-0.5697606,0.2740796,0.0083597675,0.0022912417,5.289625141723356,0.01787511,2.3025664485844777,0.003391877498072837,0.12756072849482292,0.13341034861838305,0.1741163334380125,0.1524707825203252,787.6640625,5.7857149839401245,0.005232530003871468,0.04484556106413518,0.10321684520680816,0.4860056936740875,0.3325363553594798,3.018035650253296,5.9335184,50065.90127890073,0.9700740948319435,1.0619837640575054,1.2134843,0.0,0.0
947,bugg_RPiID-1000000044e6e23b,2025-09-09T22_52_54.613Z.mp3,2025-09-09 22:52:54.613,16606.785582915778,9620.815794305721,14655.033333333333,-4.4125707e-05,3.0391013e-06,-0.022808163144604987,3.171902444969174,82.69100189208984,-45.555504,0.24454879760742188,0.0052750288,0.99439648212649,0.01219276175730598,63,4.427229464054108,0.004257789820011612,0.04256991685563114,0.10003810975609756,5.975744e-05,2.1502433e-09,6.600065370815259,56.2269132924195,1,31.646966585515443,-55.33243310056007,-57.51078021764822,2.178347117088151,0.795989519653615,0.001744550180832638,0.1685518824009925,0.13400042988486716,0.09262478428240328,19.29691182460498,3.689343928503428,308.07208,-0.5824942,0.26382768,0.008764872,0.002312416,5.901099064625851,0.01856706,2.302569539968267,0.003073991690110489,0.13096267740792908,0.13256152424014692,0.17371506333089082,0.15232446827816493,786.908203125,5.942392945289612,0.005940282617111886,0.0469632370602261,0.11328122045732998,0.4857114851474762,0.332621960202232,3.074850559234619,5.9510884,49815.36805284717,0.9716402553021908,1.0612582260150374,1.2153761,3.0011432926829267,0.09448043699186992
948,bugg_RPiID-1000000044e6e23b,2025-09-09T23_08_00.733Z.mp3,2025-09-09 23:08:00.733,16522.94006805191,9580.761174729,14606.05,-4.4120683e-05,3.0120793e-06,-0.03130787132979873,3.067877821919202,82.65223503112793,-45.55175,0.21027278900146484,0.0052773096,0.9955021804828158,0.00909618734275208,47,3.4292513132095337,0.000774143603638475,0.023219954648526078,0.033346036585365856,5.9495396e-05,2.1831519e-09,6.658083100172348,57.4252770444544,1,31.648226375393257,-55.33117365218022,-57.50504700351726,2.1738733513370434,0.7920158031778796,0.0013570228609651735,0.053845770079931854,0.04521797618531731,0.09147116639259789,20.63504505149996,3.726447880169288,308.38943,-0.5854145,0.2614997,0.00890689,0.002329149,5.509476686507936,0.018648174,2.302563934158171,0.003588807718230136,0.13373860182370823,0.1334765983259527,0.17443452484800753,0.15334110651374372,792.16015625,5.829444527626038,0.005496046868950833,0.04614218465692623,0.10709276965603824,0.48566558957099915,0.3325633415176223,3.035259246826172,5.9257364,49301.24435624873,0.9705775454640388,1.0373494295387624,1.2142043,0.0,0.0
949,bugg_RPiID-1000000044e6e23b,2025-09-09T23_23_06.792Z.mp3,2025-09-09 23:23:06.792,16641.99281950876,9721.396551641777,15010.983333333334,-4.3389653e-05,2.8628444e-06,-0.024977261488378037,3.0657504707926475,82.43160247802734,-45.746037,0.20701980590820312,0.005160576,0.9957118761259,0.0092897232436617,48,3.387809991836548,0.0,0.0,0.0,5.848617e-05,1.9176838e-09,6.694693368071563,57.30938323982507,1,31.34614255137307,-55.633257227090745,-57.72341177284492,2.0901545457541744,0.8049618163307609,0.0014096198030951745,0.028286973129052373,0.013426520566425793,0.0974065257006902,13.91136421251974,3.214514227358664,308.4874,-0.552363,0.28835848,0.007978831,0.0023007637,5.065141723356009,0.017516257,2.302578459042058,0.001988764019359479,0.1290969596626058,0.1330625376536424,0.17423098204004728,0.15245792803910183,787.59765625,5.801687836647034,0.005212492136082075,0.04522447791232252,0.10227229218976888,0.48391830921173096,0.33267558032336336,3.114034414291382,6.0078135,51464.932237675355,0.9730876944959164,1.0735620930999887,1.2131495,0.0,0.0025330889469608983
950,bugg_RPiID-1000000044e6e23b,2025-09-09T23_38_12.931Z.mp3,2025-09-09 23:38:12.931,16664.01318097562,9737.863056468403,15135.683333333332,-4.3036158e-05,2.8285451e-06,-0.027218153668139185,3.067513936892103,82.37923622131348,-45.774097,0.19797325134277344,0.0051439316,0.9957389804031709,0.010063866847300174,52,3.36744487285614,0.0003870718018192375,0.023219954648526078,0.016673018292682928,5.838568e-05,1.9040953e-09,6.659695073787823,56.506939769216714,1,31.32548438418052,-55.65391605252558,-57.76544873339475,2.1115326808691677,0.8056980549499211,0.0013728177384817464,0.027816680650998515,0.01317072252504603,0.09241642917129456,16.89668817383317,3.5312506607263203,308.1673,-0.5521614,0.28852585,0.007918836,0.0022847888,5.2227735260770976,0.017420698,2.3025692835127836,0.0030894843197920353,0.12826912463653511,0.13266710971158605,0.17370675546117814,0.1519978132259001,785.220703125,5.774255990982056,0.004997746685056138,0.04445583925520086,0.09797294742255566,0.48527970910072327,0.3326986360674103,3.1318750381469727,6.012589,51541.53557427525,0.9734297096729279,1.0770512415287792,1.2119079,0.0,0.0
951,bugg_RPiID-1000000044e6e23b,2025-09-09T23_53_18.914Z.mp3,2025-09-09 23:53:18.914,16627.620353668917,9702.87462374538,14955.0,-4.3723107e-05,2.9792745e-06,-0.09579626441674773,3.27755146546511,82.60465621948242,-45.708435,0.2885465621948242,0.005182965,0.9942309564167363,0.0185794464873234,96,4.1361695528030396,0.005419005225469325,0.02708994708994709,0.20007621951219512,5.8837788e-05,1.97352e-09,6.654565510144784,56.944693340446904,1,31.424419004971863,-55.554980951547435,-57.752660687906555,2.1976797363591203,0.8031076140442587,0.0013841900502935545,0.028461585499997333,0.014127497230608133,0.09740583603673447,15.129464074452128,3.3151360918140336,308.36652,-0.5609135,0.28130102,0.008187496,0.002303151,5.46453125,0.017957237,2.302530233181511,0.005790083162826321,0.13128804540325037,0.13277269518302517,0.17370260152632183,0.1524019732384824,787.30859375,5.8091384172439575,0.0053346097077042205,0.04445394890963367,0.10559451314625182,0.48562705516815186,0.33266081117714447,3.102931499481201,5.9960966,51070.92884632547,0.9728042669594288,1.0706163341819745,1.2140919,0.0,0.007334615756871854
952,bugg_RPiID-1000000044e6e23b,2025-09-10T00_08_25.048Z.mp3,2025-09-10 00:08:25.048,16664.805216685683,9745.152575478072,14879.366666666667,-4.3865326e-05,3.0600552e-06,-0.06019231335006667,3.696529068620473,82.72078514099121,-45.705223,0.29284000396728516,0.0051848833,0.993760591242861,0.019547125991871493,101,4.249313771724701,0.006580220630927037,0.032894935752078615,0.20007621951219512,5.8639125e-05,1.9420432e-09,6.758185005936736,58.355210627820625,1,31.38039802021624,-55.599001776447246,-57.75528160925673,2.1562798328094814,0.8033392173474205,0.0013778720992869697,0.031244563944017534,0.01574505063707321,0.09188233398733103,13.823376273425048,3.163573008900731,308.51935,-0.5547339,0.28639376,0.008035166,0.0023012215,5.230211167800453,0.017820802,2.302232745261341,0.014598259687732807,0.1290063508537821,0.1323958999712228,0.17330050063222888,0.15197664113917925,785.111328125,5.79773485660553,0.0052431160472319015,0.04482223260176875,0.10246771695191494,0.48410090804100037,0.33264752469646436,3.0931499004364014,5.9974046,51323.63430389893,0.972545737400651,1.0727553126965428,1.2138033,1.0003810975609757,0.005973553039101819
953,bugg_RPiID-1000000044e6e23b,2025-09-10T00_23_31.163Z.mp3,2025-09-10 00:23:31.163,16569.958917025862,9627.463810030902,14350.383333333333,-4.485006e-05,3.2829587e-06,-0.03728465175501837,3.41515916016871,83.02607536315918,-45.49318,0.3215465545654297,0.005313017,0.9935904923834444,0.023804915811883105,123,4.142739772796631,0.008902651441842463,0.028108366153478937,0.3167873475609756,5.9338832e-05,2.1549864e-09,6.803463321671638,59.78646487341682,1,31.61258774777893,-55.36681258662709,-57.5621794537866,2.195366867159507,0.7917050878553207,0.0014892259857783863,0.02966547106430517,0.013978551535627548,0.1033045246703308,17.591585805958175,3.5395674391871452,308.41547,-0.5810023,0.26502028,0.00876079,0.0023217872,5.412171201814059,0.01862504,2.302542619240162,0.005094731646319239,0.13072379963921218,0.1328441206489987,0.1743855084167028,0.1527494223044909,789.103515625,5.81402063369751,0.005333475488772745,0.045548442408094636,0.10464996012921254,0.487396240234375,0.3325175850962599,3.0063962936401367,5.923443,49526.25967372919,0.9699155651032925,1.045775286392416,1.2134342,0.0,0.0007561459543166861
954,bugg_RPiID-1000000044e6e23b,2025-09-10T00_38_37.239Z.mp3,2025-09-10 00:38:37.239,16639.6520766668,9720.861015331388,14069.15,-4.4860262e-05,3.5972005e-06,-0.03439150030462484,4.834378027946239,83.42284202575684,-45.479416,0.3819313049316406,0.0053214394,0.9913577914857772,0.03057867234371976,158,4.6861982345581055,0.01703115928004645,0.03648850016196955,0.46684451219512196,5.8853275e-05,2.1271378e-09,7.198120259630409,66.69708215095156,1,31.54687507410224,-55.43252512039345,-57.71196017244865,2.2794350520551987,0.7874971692274769,0.0013841900502935545,0.02731661482882597,0.012938616799941016,0.09444917065437564,18.55199515640503,3.6230146816282596,308.37558,-0.5750328,0.26981488,0.008546685,0.0023060227,5.085364229024943,0.018383877,2.2964255791378343,0.061029582273210536,0.1302089768618051,0.13276234366621742,0.17439880100824307,0.15256681305652342,788.16015625,5.800653696060181,0.00535048877274487,0.0452538535072176,0.10517109282826871,0.4836196005344391,0.3323431476795425,2.9095029830932617,5.8957896,49581.937560611834,0.9673005267977715,1.0540850468407803,1.2133512,0.0,0.004461261130468448
955,bugg_RPiID-1000000044e6e23b,2025-09-10T00_53_43.340Z.mp3,2025-09-10 00:53:43.340,16639.990620018478,9730.318362912978,14614.199999999999,-4.4228473e-05,3.1231136e-06,-0.04323401938063314,3.3496748738571167,82.80936241149902,-45.64853,0.30080509185791016,0.005218837,0.9939371594359473,0.023417844010063867,121,3.9671584963798523,0.008902651441842463,0.02966994205089443,0.3001143292682927,5.8498375e-05,1.9326205e-09,6.7347055976003,57.89560771667141,1,31.359435022324682,-55.619964734501465,-57.76224252287213,2.142277788370663,0.80348727530063,0.0014001428765852975,0.027772060122014386,0.013328592325823396,0.0944522517066958,14.743401889342175,3.292765009306756,308.64142,-0.5541003,0.28691828,0.008005522,0.0022969306,5.183337585034014,0.017565805,2.302341035040697,0.012192641518274528,0.1278531478323902,0.1330066394628805,0.1746970535309277,0.15275358110723963,789.125,5.78962504863739,0.004970903503677893,0.04417810886843918,0.09790780583517365,0.48734673857688904,0.332655514900883,3.0990095138549805,5.9984083,51325.37673829329,0.9726956803351641,1.0731855210962484,1.2129481,0.0,0.0007561459543166861
956,bugg_RPiID-1000000044e6e23b,2025-09-10T01_08_49.435Z.mp3,2025-09-10 01:08:49.435,16635.19089306257,9707.269184232739,13926.716666666667,-4.600879e-05,3.828842e-06,0.13164272234600244,5.860404830773178,83.69384765625,-45.487484,0.4885377883911133,0.0053164996,0.9892342884788438,0.04122314689374879,213,4.862948656082153,0.0247725953164312,0.03624578286599193,0.68359375,5.8987054e-05,2.210798e-09,7.408245360204223,70.78219834799224,1,31.623428904329693,-55.355971062204404,-57.62248039989797,2.266509337693563,0.7805558730019203,0.001264464878718452,0.06287254258061337,0.05112541832526463,0.08611105305801281,16.40385614215684,3.423665590578432,308.774,-0.5812381,0.26483163,0.00878065,0.0023253937,5.5523115079365075,0.01870982,2.301334753596223,0.027425431561687752,0.12909695966260573,0.13382958504909725,0.17417116537811608,0.15301785411827334,790.490234375,5.809697508811951,0.005209467552264809,0.044378317268906106,0.1023374337771509,0.4838302433490753,0.3321738282684237,2.8305749893188477,5.851104,48875.50049675574,0.9647193290293217,1.0433076639089927,1.2136598,0.0,0.013232554200542004
957,bugg_RPiID-1000000044e6e23b,2025-09-10T01_23_55.291Z.mp3,2025-09-10 01:23:55.291,16501.98910361842,9578.958686392896,13008.2,-4.7009384e-05,1.1823463e-05,-7.065742035473205,408.82815311532505,88.58901977539062,-45.042873,2.900334358215332,0.0055957264,0.8127154519468989,0.09154248113024967,473,10.490833520889282,0.07276949874201664,0.058204686318972035,1.2504763719512195,6.685173e-05,1.2175352e-08,11.255063976467536,141.8081963454338,1,36.28480954435315,-50.69459073060757,-57.26341402597295,6.568823295365377,0.46643686090907027,0.0016429101440138538,0.1995849469759292,0.1624163622297069,0.093637014768999,14.221914796381991,3.2351850098634887,308.8054,-0.8687695,0.07022299,0.034745976,0.0024399662,5.147253401360544,0.06531292,0.16659736737489808,0.8921469566840073,0.1334049966639484,0.13322298616416264,0.17458988201163433,0.1533774015195509,792.34765625,6.461350321769714,0.00617204135210995,0.04802389510923353,0.11611487950844777,0.48606935143470764,0.31717739005883533,1.513427495956421,3.8108354,19396.819459251026,0.8211954832077026,0.5155763196237076,1.2172122,3.0011432926829267,0.05088862272551297
958,bugg_RPiID-1000000044e6e23b,2025-09-10T01_39_01.374Z.mp3,2025-09-10 01:39:01.374,16362.88608430787,9483.830098707955,10574.166666666666,-5.2105017e-05,2.3221664e-05,-0.20920865990868773,27.026407480159662,91.52020454406738,-43.926815,3.6103382110595703,0.006362961,0.8915420519064522,0.20089026514418423,1038,8.801382780075073,0.1743758467195665,0.058439047872407814,2.984470274390244,7.188857e-05,2.0996117e-08,12.590304121920955,177.62464387690207,1,38.24915385537869,-48.73024561405067,-56.44840828950582,7.718162675455147,0.3801900456952175,0.0014640331561395215,0.028970022607253565,0.014016617190442338,0.09580636546491006,16.141130354135747,3.4393482656476175,308.63525,-0.9096765,0.047297787,0.056981247,0.0026950869,4.4807897534013605,0.08019158,1.12679723779771,0.753926268857413,0.1365268819861451,0.13375608927976218,0.17652063093285747,0.15490632863917925,800.24609375,6.426872611045837,0.007033291594076655,0.04865942820754585,0.12816607317412118,0.48213261365890503,0.3012191131711006,1.1699219942092896,3.2230272,13760.754790537547,0.7437296211719513,0.3812601437822527,1.2214785,0.0,0.01977321670538134
