,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
261,bugg_RPiID-100000006174ecbe,2025-09-05T02_53_29.238Z.mp3,2025-09-05 02:53:29.238,17222.457305168668,9835.408962933649,10649.266666666666,-4.76402e-05,3.8394955e-05,-0.48892441533341036,41.714022650510486,93.70376586914062,-43.180397,4.388726234436035,0.0069339424,0.8515714411390853,0.21327656280239984,1102,9.722526669502258,0.18831043158505903,0.05592330661637593,3.367949695121951,7.7598015e-05,2.9229797e-08,12.864286767009649,184.6250765072084,1,39.543844506058115,-47.435555199115775,-56.14215266555383,8.706597466438055,0.35108060617548026,0.006030253271772867,0.1203642382785447,0.04931500946432299,0.2994221133883648,35.078712923703634,5.2733060807058925,309.7379,-0.9301791,0.036173224,0.077611685,0.002807465,6.061699263038549,0.107143655,0.4590328278964962,0.8680215339433254,0.13799721583841978,0.13470118276431045,0.18597332509192657,0.1574787371757646,813.53515625,7.03072726726532,0.009839349230545878,0.045948369153037315,0.17816224148982035,0.47389802,0.29620558271805447,1.0973891019821167,3.0257442,11534.873354723379,0.7195390462875366,0.38407524683741395,1.2284781,0.0,0.014139929345722028
262,bugg_RPiID-100000006174ecbe,2025-09-05T03_08_35.324Z.mp3,2025-09-05 03:08:35.324,15578.349985895426,8972.292445271998,6710.383333333333,-6.2164785e-05,0.00024177074,0.8380035963841983,29.347017290562924,101.69486999511719,-40.040314,8.469361782073975,0.009953701,0.802525637945958,0.3377201470872847,1745,12.865493297576904,0.3170118056899555,0.0876366030283081,3.6180449695121952,0.00011577654,2.524833e-07,12.633911684058607,176.24070956243511,1,48.3190781992204,-38.66032185320499,-53.10775017449167,14.44742832128668,0.23834863471140585,0.004410962428781029,0.07624827665668865,0.03178253747222959,0.225312191351264,19.458912593748227,3.820237780240955,310.50983,-0.9895628,0.005245998,0.6301138,0.0033055756,4.649970946712018,0.8035246,0.0038812592139169126,0.8999109455958549,0.14964456635447812,0.14404860244171577,0.19177637208622242,0.16532715410859466,854.080078125,8.6376291513443,0.014331990418118466,0.05296833283533975,0.24548607204913628,0.47194648,0.2865705539782842,0.9820277094841003,2.2902522,2322.385801125391,0.6691847145557404,0.06487070519113883,1.2580078,0.0,0.015538799361207898
263,bugg_RPiID-100000006174ecbe,2025-09-05T05_24_29.953Z.mp3,2025-09-05 05:24:29.953,16845.39362172283,9579.360964811945,9511.2,-5.1472998e-05,7.434581e-05,0.24901386966817282,41.49312987365707,96.573486328125,-43.11987,6.619677543640137,0.0069824304,0.800989951981074,0.25469324559705825,1316,11.858518123626709,0.2357267273079156,0.07000471475719,3.367949695121951,8.20363e-05,6.0202176e-08,12.697060662762054,179.25443634961525,1,42.32844583108023,-44.650953606612845,-55.75717337633363,11.106219769720788,0.28533435225467546,0.004584785055850138,0.09274642109461384,0.03950899668136498,0.2526677459018808,34.09947424775619,4.899322375091465,309.5788,-0.9685847,0.01595827,0.15437129,0.0024634986,5.438154407596372,0.2352766,0.12591068749305348,0.894523467923755,0.1385367501091424,0.13445895727100893,0.1838556491021685,0.1564080345044522,808.00390625,7.314228415489197,0.008859006000774293,0.04460845079450654,0.1579357786077036,0.47598207,0.2901247541109721,1.0215519666671753,2.596048,5987.646555621202,0.6894540190696716,0.19185585455286158,1.2290504,0.0,0.009338402535811072
264,bugg_RPiID-100000006174ecbe,2025-09-05T05_44_23.466Z.mp3,2025-09-05 05:44:23.466,15232.001170697808,8855.754039817699,6570.8,-5.9197584e-05,0.00033748784,-3.761882871858333,177.33296587168195,103.14339637756348,-40.813286,10.924620151519775,0.009106175,0.6503950181759895,0.32397909812270176,1674,15.627679824829102,0.30849622604993227,0.07875022916968206,3.9181592987804876,0.00012707565,3.7159884e-07,11.913058962063927,158.01149943733023,6,49.957584568149485,-37.02181540207064,-54.40913186537578,17.38731646330514,0.24907620543244097,0.003487514914778722,0.06981044252973723,0.03157483483288759,0.1938234216606466,18.79596417713569,3.8535555451234624,310.0193,-0.99357444,0.0032231242,0.9243276,0.0029792227,6.256027494331065,1.2607883,0.002813755139539521,0.899938016528926,0.14413390334511247,0.13445274636092427,0.18203954878298018,0.15647155076461478,808.33203125,10.547490119934082,0.009483960632017036,0.04823615622966595,0.15907575638688892,0.47311988,0.29439907521009445,1.0736342668533325,2.3779802,1617.4238831079902,0.6988519728183746,0.03466387580299671,1.2447498,0.0,0.016673018292682928
265,bugg_RPiID-100000006174ecbe,2025-09-05T05_59_27.498Z.mp3,2025-09-05 05:59:27.498,13696.68132356313,7852.652807832205,3254.5666666666666,-6.9416536e-05,0.00061856845,-0.30801549754320884,65.52319265561172,105.77467918395996,-35.589172,7.723094940185547,0.016616568,0.7653971281539125,0.34275208051093475,1771,12.031357288360596,0.3222372750145152,0.0662007268660889,4.868521341463414,0.00013971029,6.408328e-07,13.264310886824516,191.3165580889204,5,52.26985277487047,-34.70954671975286,-48.034285593130335,13.324738873377477,0.20373661027731302,0.0029964521727906535,0.08809775171834433,0.06390331628734025,0.17536542980539616,16.42447868188534,3.582372832316279,309.26788,-0.995733,0.0021380524,1.5781217,0.0033741067,5.64203975340136,1.9257725,0.0022524912667187544,0.8999517083182426,0.14705397813856555,0.13567629564760125,0.1822040446032909,0.1572129518728223,812.162109375,7.7655839920043945,0.009124035157762292,0.047895822329169294,0.15959688908594508,0.47707254,0.2776063879330953,0.8943396210670471,2.0485725,1040.6194030780428,0.6314486861228943,0.022231772836302614,1.2350352,0.0,0.023742982965543943
266,bugg_RPiID-100000006174ecbe,2025-09-05T06_14_31.783Z.mp3,2025-09-05 06:14:31.783,14070.326199594023,8203.86516367256,5201.416666666667,-6.231673e-05,0.0006643129,-1.033598980764809,79.17492149361955,106.08452796936035,-37.841743,10.251556873321533,0.012820738,0.7101901769623618,0.35804141668279466,1850,14.533034563064575,0.34526804722275983,0.08739324703158338,3.9515053353658534,0.00014896615,6.9478716e-07,12.911300332707723,182.4949432533681,2,52.62715828580997,-34.352241939562006,-51.77467247638361,17.4224305368216,0.21495773298795753,0.003445105668646864,0.07272064871215289,0.038118415664812,0.19262321178498676,27.73696850669335,4.497260501369113,309.70935,-0.99617296,0.001917171,1.7141016,0.0032862257,5.864189696712018,2.2665167,0.0006520594449521387,0.8999878189901942,0.17920774952430374,0.13516596586897878,0.18230540061378542,0.16003602279326368,826.74609375,9.642633199691772,0.013050701098528844,0.04842362640648817,0.19363336849304968,0.4804925,0.2821965118249257,0.9373190999031067,2.1308296,1055.5755582045306,0.6486919522285461,0.020922915420389827,1.2556466,0.0,0.027296868950832366
267,bugg_RPiID-100000006174ecbe,2025-09-05T06_29_39.759Z.mp3,2025-09-05 06:29:39.759,16450.544847286317,9484.69197122907,7623.599999999999,-5.55405e-05,0.00016920976,-2.1076535846392384,109.63029457352638,100.14510154724121,-41.910267,8.258326053619385,0.008025772,0.703793009825233,0.24346816334430038,1258,13.925797939300537,0.22295335784788078,0.060246368817797394,3.7014100609756095,9.498801e-05,1.3541334e-07,13.532983377148462,204.08095158724052,7,45.66885538321064,-41.310544293782705,-55.124028601085875,13.81348430730317,0.23293530879284807,0.0037328883369975863,0.07498215927496577,0.033244037488831646,0.21106300031292946,32.77093051234844,4.6416064943473145,309.06873,-0.98366517,0.008234632,0.3401007,0.0028006043,6.3165093537414965,0.46489772,0.0027043254367228975,0.8999407181571815,0.13640332451956735,0.13284826125572183,0.18154855368296172,0.1551191837253194,801.345703125,8.013530969619751,0.008089249419279907,0.04436640173804312,0.14640571764108634,0.47450677,0.2719806134700775,0.8462517261505127,2.2227042,3253.370834536636,0.625697672367096,0.09328662108694376,1.2289033,0.0,0.014744846109175378
268,bugg_RPiID-100000006174ecbe,2025-09-05T06_44_45.739Z.mp3,2025-09-05 06:44:45.739,14242.207632636922,8528.24413536701,4925.033333333333,-6.152848e-05,0.0009260287,-0.5753969927797528,93.36672493709752,107.52702713012695,-37.844673,11.668413639068604,0.0128164105,0.6820691546730171,0.3506870524482291,1812,16.083167791366577,0.33675246758273664,0.0817868847944036,4.118235518292683,0.00016512636,1.0863872e-06,13.197060428249914,187.99517818018163,4,54.5396021933907,-32.43979700423607,-51.43423032761202,18.99443332337595,0.19902159124880855,0.0035087590250384437,0.06769329714742522,0.029128998049457122,0.19746282725246833,25.346575909448998,4.292667414260358,309.9467,-0.99701655,0.0014939718,2.665277,0.0039818487,6.369478458049887,3.2992344,1.4186109171026404e-304,0.9,0.14494526404230607,0.13722488256204182,0.18393208150352505,0.15863299397502906,819.498046875,10.343619585037231,0.010211373040069686,0.04893019729873703,0.173504617992006,0.4773702,0.27978435655434925,0.9142731428146362,2.0230973,757.9909162017703,0.6354697942733765,0.015535327369218139,1.2454352,0.0,0.01531195557491289
269,bugg_RPiID-100000006174ecbe,2025-09-05T06_59_52.119Z.mp3,2025-09-05 06:59:52.119,17218.32346743966,9921.190516696852,9064.7,-5.1963823e-05,5.6523346e-05,0.7623839064884045,32.91788606367312,95.38325309753418,-41.95907,4.23590612411499,0.007980808,0.8632412267571865,0.23417844010063868,1210,9.18576180934906,0.2109541319914844,0.05674831965671172,3.7180830792682924,8.158839e-05,2.672143e-08,13.188872107991296,197.69890031192452,5,39.306715216611934,-47.67268526422282,-55.26846070618214,7.595775441959319,0.3751855034285772,0.003688662679951382,0.07576416366080785,0.032813627076506924,0.21434722221750102,26.026756452482605,4.3089595786402475,308.9985,-0.9133436,0.045290582,0.07198582,0.0032602795,5.986369047619047,0.093115106,0.39238181387785176,0.874312011303967,0.13576494427558258,0.13330372799526313,0.1819124383763764,0.1550428129839334,800.951171875,6.541365385055542,0.008002670707510647,0.045108631048965085,0.1482948236751649,0.48005623,0.29344720393419266,1.0615571737289429,3.1730976,13907.660431053235,0.7181640863418579,0.4468670497661106,1.2207742,0.0,0.011153152826171119
270,bugg_RPiID-100000006174ecbe,2025-09-05T07_15_00.248Z.mp3,2025-09-05 07:15:00.248,12974.9238828044,7505.563368930067,3170.883333333333,-6.207306e-05,0.0014347866,-0.4163793143564097,121.96880275214234,109.42865371704102,-34.490036,10.27150297164917,0.018858118,0.6948736948788397,0.3286239597445326,1698,14.897948503494263,0.30733501064447455,0.07746489071819204,3.9681783536585367,0.00019448418,1.62761e-06,12.73951063726006,177.53261446392403,1,56.28737419334695,-30.69202596191191,-44.711893601247176,14.019867639335267,0.21103641389318492,0.005239640677684343,0.13769824763464333,0.10279820217172875,0.265757888241251,38.93042109896666,5.327779941015686,310.5802,-0.9983229,0.00083922566,3.9894557,0.0033480537,5.109983701814059,4.667667,1.4186109171026404e-304,0.9,0.15884136045007866,0.13458938638278664,0.1848874865204814,0.1598424494289586,825.74609375,8.474892377853394,0.011981888792102208,0.04909549628133932,0.20011495643756053,0.4730732,0.2840794026851654,0.9560769200325012,2.110917,592.664991699993,0.6547507047653198,0.01242525918786055,1.2473315,0.0,0.019735409407665504
271,bugg_RPiID-100000006174ecbe,2025-09-05T07_30_05.889Z.mp3,2025-09-05 07:30:05.889,10150.834176451053,7263.6409592870805,3736.7833333333333,-6.1810286e-05,0.0027763667,-3.7247752211254883,221.93784127950346,112.29554176330566,-35.474403,15.050321102142334,0.01683759,0.5599585854750148,0.31972130830269013,1652,19.934364557266235,0.29785175149990323,0.07147102040816326,4.1682545731707314,0.00031984408,4.319441e-06,10.671819337206633,126.19248357069489,1,60.5280328373958,-26.451367128403596,-48.70203654034754,22.250669411943946,0.26745650727810194,0.0049855800728314525,0.12765531168893762,0.10399884978614571,0.2658204601957288,31.34030480021218,4.7661225191445045,311.142,-0.9994328,0.00028369136,10.609641,0.0030098637,5.791572420634921,14.857055,0.02686418822859235,0.8991714037961266,0.18794326241134748,0.1338782371780937,0.18500047354857363,0.16132184898857915,833.388671875,14.025710821151733,0.013315352182539684,0.04819826739060633,0.21089588914928456,0.47617182,0.3080553114414215,1.28960382938385,2.529525,385.64366396782026,0.7527763545513153,0.0035982926655768787,1.282211,0.0,0.024688165408439797
272,bugg_RPiID-100000006174ecbe,2025-09-05T07_45_11.500Z.mp3,2025-09-05 07:45:11.500,15364.272995579095,8442.1448918679,5330.1,-6.163896e-05,0.0002925135,-0.5853154310422214,100.15527170946149,102.52227783203125,-38.51783,7.760977268218994,0.011860652,0.7191692774750813,0.2601122508225276,1344,13.120201826095581,0.23224308109154246,0.0636163141055509,3.651391006097561,0.00012078992,3.1035577e-07,12.426376630696979,170.87629732269585,1,49.190212431177414,-37.789188428385394,-49.393548180931965,11.604359752546571,0.23849300459221345,0.005145108335748105,0.10241493946879077,0.04374613052394205,0.2582678107984471,29.29363905277988,4.750769831377606,309.45212,-0.9922265,0.0039019547,0.7723712,0.0030137573,5.425998086734694,0.9891212,1.4186109171026404e-304,0.9,0.1462879218457838,0.13464735487691012,0.1855180538316726,0.15842278539972898,818.412109375,7.260990738868713,0.010360333793070074,0.04760094608566901,0.18454611705325813,0.4768608,0.2885997494061788,1.004209280014038,2.2963734,1912.3471634500995,0.6764790415763855,0.0511672376767097,1.2306428,0.0,0.006313818718544329
273,bugg_RPiID-100000006174ecbe,2025-09-05T08_00_17.134Z.mp3,2025-09-05 08:00:17.134,16480.944303141754,9160.176776005208,5346.85,-6.576545e-05,0.0003950018,-0.5691275116434797,39.39044532506829,103.82680892944336,-37.636467,7.7069220542907715,0.013127341,0.7872938706714371,0.3340429649700019,1726,12.106027603149414,0.3143023030772208,0.06906448049305193,4.551733993902439,0.00011998946,3.34399e-07,13.828241321130193,210.4890749151984,4,49.49782089287783,-37.4815794711649,-51.168366668287675,13.686787197122776,0.2041444766884259,0.007486225081244191,0.18429329425710206,0.1469578366299179,0.27645997624664187,36.67290361917543,5.011509442024896,311.63733,-0.9929952,0.003514677,0.82751423,0.0029084452,4.715356434240363,1.1562063,1.4186109171026404e-304,0.9,0.14313308786583306,0.13485852581978836,0.1922781674168673,0.16332487962156406,843.736328125,8.22956919670105,0.015235584833526907,0.05646224524585801,0.24994827078480455,0.46210882,0.26608506341775257,0.8003758788108826,2.0263462,1827.2607060809014,0.6018345355987549,0.0671043807474861,1.2598164,2.0007621951219514,0.036030354723190085
274,bugg_RPiID-100000006174ecbe,2025-09-05T08_15_22.805Z.mp3,2025-09-05 08:15:22.805,16782.9303954965,9628.188905061743,6887.55,-6.352436e-05,0.000623611,-3.0577159943935874,198.0185029214007,105.8099365234375,-38.852352,11.589027881622314,0.011412544,0.6487070797893983,0.3359783239790981,1736,16.172186136245728,0.3226243468163344,0.08918816681818657,3.6180449695121952,0.00015351672,6.859742e-07,12.401505297862547,166.67366109609222,4,52.58187866705762,-34.397521513880406,-52.49376163494045,18.096240121060042,0.2254494772762929,0.010316667132201474,0.19267002857359183,0.07831353586635903,0.35669595946130805,45.84690870151162,6.110841349009123,311.45752,-0.99619305,0.0019071483,1.6922686,0.003227407,5.294861465419501,2.6933405,1.4186109171026404e-304,0.9,0.14574015041062263,0.13476950277524166,0.1905326839902366,0.16207723879694153,837.291015625,10.858317613601685,0.013454483038133954,0.04840704379838043,0.22561788789762072,0.4581327,0.2916240046421687,1.0392091274261475,2.2189796,1184.4291063855985,0.6791951954364777,0.03946518726648146,1.2630687,0.0,0.012552022841656987
275,bugg_RPiID-100000006174ecbe,2025-09-05T08_30_28.475Z.mp3,2025-09-05 08:30:28.475,16296.147414186353,9093.243356580844,6751.4,-5.677725e-05,0.00020727424,0.8732114790222902,31.839239813354997,101.02628707885742,-40.51513,7.926308631896973,0.009424186,0.7969177295165224,0.28991677956260886,1498,12.858754396438599,0.2701761176698278,0.08354396053954229,3.2345655487804876,0.000102169935,1.9034981e-07,13.262126029126637,190.79058230018984,4,47.099487384552745,-39.8799127330009,-51.95978167384158,12.079868940840683,0.22320699549169273,0.005473878711254154,0.10814974359748264,0.04676271520643127,0.2749307635356659,33.72445840945117,4.945079088062027,309.67633,-0.98866177,0.0057014436,0.47454205,0.0027055747,5.131570294784581,0.60237575,1.4186109171026404e-304,0.9,0.13879622078895562,0.13335341527594038,0.1852679869533214,0.15690293203155245,810.560546875,7.278144359588623,0.009812884122144792,0.04506624699273952,0.17366747196046106,0.4711828,0.2807123064994812,0.9230136275291443,2.178499,2536.202731409018,0.6434083580970764,0.08122714769387099,1.2309496,0.0,0.009905512001548586
276,bugg_RPiID-100000006174ecbe,2025-09-05T08_45_33.996Z.mp3,2025-09-05 08:45:33.996,17111.84174297799,9327.051977287947,5866.6,-6.2548024e-05,0.0003524318,-0.018178617722430034,23.71832712419584,103.3315658569336,-37.335144,7.022093296051025,0.013590731,0.8288382583941737,0.3319140700599961,1715,11.361072063446045,0.31236694406812465,0.07743183223702704,4.0348704268292686,0.00012434917,3.2329942e-07,13.352513123478959,194.91364833089085,3,49.371047502709104,-37.608352286059485,-50.07437124025404,12.466018954194553,0.2172843525071965,0.0111942305270184,0.18196125956617804,0.08892382381245745,0.3441570129752898,36.60096812548622,5.267811008112013,311.30377,-0.99233925,0.0038450835,0.8014119,0.0030814959,5.373731575963719,0.9367597,0.0023701504660459173,0.899948873077415,0.14531181785981995,0.13440719968697012,0.19347616222943345,0.1632904749806427,843.55859375,7.714136838912964,0.014136526688927606,0.04830150063259461,0.24424838188887799,0.45228514,0.2768278419971466,0.8874025344848633,2.1329305,2063.770939276577,0.6326938271522522,0.08919171742459958,1.2484298,0.0,0.012211757162214478
277,bugg_RPiID-100000006174ecbe,2025-09-05T09_00_39.651Z.mp3,2025-09-05 09:00:39.651,7561.624419019033,7754.954019911457,5056.183333333333,-7.015342e-05,0.005321151,-1.4004456176852922,77.48532283897877,115.12082099914551,-35.990646,18.522475242614746,0.015866011,0.6567116532629552,0.3551383781691504,1835,22.990193367004395,0.34062318560092897,0.11544384232035565,2.951124237804878,0.00043415153,8.077492e-06,10.97522588066795,135.64231288355316,4,63.24504173593031,-23.734357678784654,-49.451048235340394,25.71669055655574,0.2632604172348008,0.012701061842092742,0.18972989109828242,0.09605552690870878,0.3611423471592985,47.6361505173495,5.978521543315686,315.88007,-0.9996135,0.00019322793,19.835924,0.0038328546,5.757714002267574,27.648026,0.05971896166859464,0.8978367748279255,0.1925025329280648,0.13814616755793227,0.198277280136382,0.1711918221302749,884.376953125,17.76853084564209,0.02008096810878823,0.05363595901329973,0.311572212448194,0.4590105,0.3031695658961932,1.2012507915496826,2.4908648,350.3917586999558,0.7347666919231415,0.0034189067467070783,1.3814049,1.0003810975609757,0.019281721835075493
278,bugg_RPiID-100000006174ecbe,2025-09-05T09_15_45.254Z.mp3,2025-09-05 09:15:45.254,9322.59186998663,7177.731870905159,3572.45,-6.04878e-05,0.003977526,-1.7421430051505356,158.43549758825648,113.85690689086914,-32.622135,14.47578239440918,0.023382628,0.59708787604871,0.31043158505902846,1604,19.47202444076538,0.28411070253532034,0.07221799454244976,3.9348323170731705,0.00042761478,6.4189185e-06,9.869008593641537,110.16971740246554,5,62.26870472954894,-24.71069487548482,-44.83095288339818,20.120258007913364,0.2966201022236775,0.016527212971690464,0.22808640858252083,0.1066095850908485,0.3700081834182356,46.04916145351008,5.893383068716305,315.80917,-0.9994956,0.00025221732,15.837961,0.0039946083,6.547316468253968,26.865328,0.048177808385239024,0.8983340225674954,0.1676551263992883,0.1352674107336948,0.19815266209069202,0.1688099623741773,872.072265625,16.252689361572266,0.01905223153794038,0.054343895058600954,0.31010652673209854,0.4510047,0.3133414300779502,1.4069077968597412,2.7307158,470.6191093267086,0.784381240606308,0.00527883296723695,1.3356826,2.0007621951219514,0.03058610385210995
279,bugg_RPiID-100000006174ecbe,2025-09-05T09_30_50.884Z.mp3,2025-09-05 09:30:50.884,17298.546197987012,9745.256138521314,7419.916666666667,-5.8826015e-05,0.00061448227,-0.930098231527271,153.79621312603624,105.74588775634766,-38.490913,10.817847728729248,0.011897465,0.6537872913638175,0.3146893748790401,1626,15.641847848892212,0.29707760789626475,0.07215107365483306,4.118235518292683,0.00015368467,6.17173e-07,12.879080524817557,185.72869090261108,3,52.13927020704464,-34.84012998317616,-51.79605312163174,16.95592313845558,0.22514099772819532,0.01902580464602599,0.30974805765130564,0.10613787107381811,0.39962386189129284,74.07742807482667,7.640233944101266,313.93158,-0.99581885,0.0020949524,1.5260775,0.0031970597,5.254069940476191,2.2582805,1.4186109171026404e-304,0.9,0.1466462384988592,0.13574875626525554,0.19578824237046785,0.16470938286391795,850.888671875,10.262924432754517,0.014871122483546266,0.04996197098585446,0.254899031425838,0.44322202,0.2788696736097336,0.9058046340942383,2.1897798,1371.4241117363333,0.6455120146274567,0.04968891327827968,1.2687787,1.0003810975609757,0.031266635210994966
280,bugg_RPiID-100000006174ecbe,2025-09-05T09_45_56.517Z.mp3,2025-09-05 09:45:56.517,16694.456249549883,9653.241526896185,7886.75,-6.0024704e-05,0.00095859455,-1.3496536426191268,104.52207108996029,107.67712593078613,-36.89462,11.505455493927002,0.014297794,0.6835002716669483,0.3166247338881362,1636,16.333065032958984,0.3005612541126379,0.07359303993706326,4.084889481707317,0.00020713217,1.2726089e-06,11.883819003969228,155.04032074303154,6,55.26304917985442,-31.716350728797575,-50.683578669449936,18.96722794065236,0.2397606696025398,0.02647024631710415,0.25795112606756176,0.12463841110889795,0.3833084066496705,38.92216277267921,5.4537197180561545,315.50488,-0.996931,0.0015368189,3.1393213,0.0048245685,5.754170918367347,4.49605,0.0018608372637210807,0.8999609984399377,0.1529764993698569,0.13761306444233273,0.20944970332597254,0.17341035436024005,895.837890625,11.756048202514648,0.0230318276955091,0.054897150253672575,0.36629114584908945,0.42901853,0.2962249244252841,1.0976496934890747,2.3224072,1064.5398626086694,0.7008762657642365,0.041191589918261245,1.3030101,1.0003810975609757,0.026918795973674022
281,bugg_RPiID-100000006174ecbe,2025-09-05T10_01_02.139Z.mp3,2025-09-05 10:01:02.139,14790.144296760614,7176.999153209726,3372.133333333333,-7.02731e-05,0.0004673459,-0.29769609107902595,41.45547852525577,104.55719947814941,-31.522419,3.3486671447753906,0.026538664,0.866196596841844,0.2119218114960325,1095,8.375892639160156,0.16605380298045286,0.04466977822519142,3.7180830792682924,0.00016250116,5.000627e-07,11.199513385481879,144.1100165285693,4,51.28583050044235,-35.69356975965018,-41.56211655834943,5.868546798699249,0.2783929413740182,0.008899471747033205,0.1600456300888674,0.06821895067117434,0.312836928494027,44.73262253882984,5.718598163493041,310.47064,-0.994332,0.0028420878,1.2483639,0.0035479597,4.813473639455783,1.6135342,0.0009282288093623021,0.8999820038691684,0.15380433439592753,0.13723626923053037,0.1924850333727126,0.16582469814653505,856.650390625,6.912522315979004,0.014544845504258615,0.0512715494488033,0.26079434508391064,0.4527304,0.29943641523520154,1.1429094076156616,2.5788689,1995.3329139236146,0.7278906106948853,0.07549926790671832,1.2449551,0.0,0.01440458042973287
282,bugg_RPiID-100000006174ecbe,2025-09-05T10_16_07.669Z.mp3,2025-09-05 10:16:07.669,15261.579025150473,9209.581447489707,6382.216666666666,-6.0330105e-05,0.0013652865,-2.34318814046732,208.5735485246412,109.2130184173584,-37.82222,14.501051425933838,0.012849586,0.6044464084771908,0.2831430230307722,1463,19.887830018997192,0.25972517902070835,0.07637543906451469,3.401295731707317,0.00024533487,2.0712707e-06,11.143502492616275,137.51301533705956,6,57.35887141649993,-29.620528789524197,-48.92646989187447,19.30594110235027,0.2577156392434336,0.009038229746015758,0.1525093412050308,0.09858562936368986,0.2923869127152172,28.867356342519404,4.829064681743778,312.90994,-0.99862987,0.0006855459,5.104148,0.0034991277,4.2159304138322,8.189379,0.01167311670308108,0.8996870109546166,0.14782827159578585,0.13856229853360413,0.19547586646927168,0.16630107009775455,859.111328125,13.872514963150024,0.02088815391502129,0.0630864439867614,0.31489443340467693,0.46028072,0.3037722408771515,1.2113419771194458,2.455782,703.7749819452689,0.7325595319271088,0.01597112636275601,1.3120532,0.0,0.014593616918312041
283,bugg_RPiID-100000006174ecbe,2025-09-05T10_31_13.242Z.mp3,2025-09-05 10:31:13.242,1657.5973706010054,6484.148550025905,2476.45,-0.0001040696,0.008148508,-1.6904746922403773,52.07519091026501,116.97155952453613,-28.548447,12.804304122924805,0.037374713,0.7219341368371922,0.3845558351074124,1987,16.880067586898804,0.3673311399264564,0.08779178072291334,4.184927591463414,0.0005111824,1.251434e-05,10.945396409412762,133.99510782559474,3,65.13592877320556,-21.8434714288799,-38.31824682986881,16.47477540098891,0.26126400440521846,0.010131314244545275,0.16341609900211396,0.10516514354196427,0.33391542641395355,35.762993097080816,5.320741737485946,317.1139,-0.99979514,0.00010244924,30.664371,0.0031415415,4.993114016439909,44.34187,0.045565717656110144,0.8984425629769,0.17901005757777938,0.13449622273151685,0.19228315213869493,0.1658761160714286,856.916015625,18.877774477005005,0.01871650273422377,0.053545406530012156,0.27929455590040386,0.4534471,0.304220475256443,1.2189815044403076,2.4804695,258.2782392581012,0.7373088896274567,0.002287013432170583,1.4223373,1.0003810975609757,0.04071845963995355
284,bugg_RPiID-100000006174ecbe,2025-09-05T10_46_18.900Z.mp3,2025-09-05 10:46:18.900,585.222927053749,6152.037334637893,1980.95,-7.105551e-05,0.015120173,-0.8904361351398343,45.76321162029052,119.65633392333984,-27.376057,14.585848808288574,0.04277571,0.7147455917278923,0.3950067737565318,2041,18.571726083755493,0.378169150377395,0.0994995425070613,3.801448170731707,0.0007569073,2.499068e-05,10.174817504866468,116.05165824434093,2,68.14831777617376,-18.83108201502725,-37.11416579056922,18.283083775541968,0.2841820302755278,0.01678340588500815,0.378341025062936,0.3832175750345749,0.3786554375196399,28.196931608287507,4.84258815233176,319.05292,-0.999844,7.803968e-05,61.366787,0.0047890446,5.9628061224489795,85.37644,0.09387952555453032,0.8962278619897713,0.19333448653635477,0.1427743307226808,0.20452479816030536,0.17577406661343398,908.048828125,21.51163339614868,0.023914628097173832,0.05798762909194143,0.3484423509064164,0.44826898,0.31143112232287723,1.36127769947052,2.6457329,257.8624871872969,0.7720678150653839,0.0014896439495240593,1.5271225,2.0007621951219514,0.035765703639179254
285,bugg_RPiID-100000006174ecbe,2025-09-05T11_01_28.703Z.mp3,2025-09-05 11:01:28.703,17693.00839394452,9901.517033742819,6387.966666666666,-4.651774e-05,0.0009875465,-0.32887883262151674,79.34487885842928,107.80634880065918,-33.174484,8.305631160736084,0.021941984,0.7344374626365526,0.3235920263208825,1672,12.876880168914795,0.29049738726533775,0.07055293912436769,4.118235518292683,0.00023861261,1.0999552e-06,12.283450968390548,167.06067100642719,3,54.70502429271859,-32.274375833422646,-47.0960786458565,14.821702812433855,0.24673827327661194,0.002445368896239808,0.018256673085359942,0.010035044466082277,0.05256328282741152,17.447506499161793,3.575728332147113,314.69885,-0.99415374,0.0029317418,2.7347755,0.008017655,3.1187730300453516,3.519753,0.06142786007989196,0.8976586443370301,0.15811237139727022,0.18916568844832835,0.2360033165015893,0.21178211503097172,1094.06640625,10.361130237579346,0.06339036186120789,0.06575781727418605,0.9390811236991772,0.48478803,0.2911338408788045,1.033367395401001,2.3542418,2128.0685492842035,0.6853604316711426,0.09192684308533508,1.4209805,0.0,0.04000012098335269
