,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
49,bugg_RPiID-100000006383061a,2025-08-31T12_23_58.947Z.mp3,2025-08-31 12:23:58.947,20496.802764577966,15311.36912871914,24418.4,-6.018284e-05,0.0004784678,0.017376094830187677,16.12126543740955,104.65932846069336,-26.77089,2.1061153411865234,0.045862265,0.9389164804379871,0.23882330172246952,1234,6.163147687911987,0.14457131797948522,0.046627166995830596,3.1011814024390243,0.00037488507,5.234025e-07,7.044634684540883,74.68036540726956,6,52.29339640406124,-34.686003253050416,-41.59340102129248,6.907397768242063,0.5497227463689351,0.0029061844477837884,0.103302848508381,0.06070493256463605,0.03383313547210509,10.295871999500026,2.4045940601469047,313.66577,-0.98409677,0.008015349,0.97923654,0.007848922,6.57764880952381,2.5790458,0.26000506023237824,0.8856101435719268,0.16354478134446998,0.13819688999029026,0.16922133660331087,0.15866437403213318,819.66015625,8.984500169754028,0.012740303184281843,0.05559696231510725,0.20640111961992527,0.43943405,0.3251938223838806,1.8562064170837402,4.369577,10706.848151965822,0.8897995054721832,1.2922255654438701,1.2847263,5.001905487804878,0.16657895373596593
50,bugg_RPiID-100000006383061a,2025-08-31T12_39_05.117Z.mp3,2025-08-31 12:39:05.117,20538.653525816135,15975.647077994692,25213.05,-4.8134065e-05,0.0006763814,-0.43756582853002013,22.62720633290824,106.16270065307617,-25.562222,1.7857356071472168,0.0527095,0.9438520243267254,0.15211921811496032,786,6.544027924537659,0.119798722663054,0.04697108473018837,2.5509717987804876,0.0004540459,6.159613e-07,6.794870119001099,72.46714909325678,11,53.221445755999106,-33.757953641778414,-39.109125044140654,5.35117140236224,0.5835632757404409,0.0003251435128120983,0.009030332307257471,0.0066607058078441694,0.030447671597413017,4.219570916194178,0.9992552721380933,300.66022,-0.97756845,0.01134303,1.0807557,0.012259045,6.74656179138322,2.653922,0.09774828764059619,0.8959511126945369,0.1622474279454041,0.16468331604630027,0.15638733947118752,0.1593985917537747,823.453125,9.042572975158691,0.0175917356271777,0.05623136779468722,0.29274629369479066,0.47967058,0.3262969274073839,1.9290227890014648,4.587029,13599.058157787897,0.9011718258261681,1.3340996684725266,1.2730596,0.0,0.030888562233836625
51,bugg_RPiID-100000006383061a,2025-08-31T12_54_12.911Z.mp3,2025-08-31 12:54:12.911,20532.111666542132,16425.527740091184,28642.583333333332,-6.143527e-05,0.00035590012,0.23408896630305326,11.088142677319848,103.37409973144531,-26.167181,0.9106044769287109,0.0491633,0.9739847305367314,0.10296109928391717,532,5.2291423082351685,0.06018966518289143,0.039246771172237016,1.5339176829268293,0.00040327164,3.0873974e-07,3.2005048516201406,22.005043055388875,16,50.80569826700219,-36.1737015349702,-39.410691581706075,3.236990046735876,0.7255303678236664,0.0005153138381107647,0.08724285397276355,0.07912863052059815,0.033842823499789954,3.176289253915682,0.6653405020492188,300.9751,-0.94595855,0.027771102,0.2953895,0.008203292,6.121611394557823,1.5920804,0.18879151471185063,0.8902724179167378,0.14414214050955101,0.13586469325350245,0.15236300738237304,0.14509987175764616,749.5859375,7.026751637458801,0.008015525188734031,0.054778927856979215,0.1357876388978173,0.46427166,0.3323916965940346,2.9346394538879395,5.5110645,19191.634368576088,0.9709470868110657,1.0279328487471404,1.2357618,0.0,0.02427228513356562
52,bugg_RPiID-100000006383061a,2025-08-31T13_09_18.826Z.mp3,2025-08-31 13:09:18.826,20149.369797783093,15259.06714979751,24419.916666666668,-5.83499e-05,0.0018020156,0.10317738591443665,138.38320044963666,110.4183578491211,-25.881489,5.548611164093018,0.05080724,0.7539932544576796,0.17921424424230695,926,12.026067972183228,0.12579833559125217,0.07471767584921758,1.6839748475609755,0.000595356,2.6888526e-06,8.204288765963819,81.3370912564342,18,58.90554890238137,-28.073850976760788,-40.658307410272705,12.584456433511917,0.42257650764319676,0.0008412411356637506,0.05328268269646852,0.04363485561183822,0.02924786879827579,5.164871419567612,1.098488985013405,307.1122,-0.9956484,0.0021805642,6.5990653,0.014389686,6.640060232426304,11.500587,0.09210266429103783,0.8962688779681421,0.16448381809046053,0.17449034306997008,0.18082826137887373,0.1753147079461866,905.67578125,18.662556409835815,0.02514109683507549,0.06030944776700789,0.407460629074525,0.46457675,0.32334974221885204,1.7541000843048096,3.5589254,5123.172871275545,0.8568672388792038,0.506920558149862,1.3989825,0.0,0.030321452768099107
53,bugg_RPiID-100000006383061a,2025-08-31T13_24_24.843Z.mp3,2025-08-31 13:24:24.843,20049.703040703836,13717.270924936816,18568.016666666666,0.0015258974,0.025685847,2.6525738101071843,97.46521463386759,121.95810317993164,-18.754122,7.741775035858154,0.11542341,0.7438954053810594,0.32804335204180374,1695,12.301162481307983,0.29204567447261465,0.09733030990173847,3.0011432926829267,0.0016573932,3.0149798e-05,11.48008657285263,149.19348434940704,5,69.24363057244398,-17.735769902042357,-36.154991296754126,18.41922139471177,0.3053308132888611,0.0020561041398455826,0.20649907563439074,0.1709132165897097,0.020182116473154488,7.107367744087062,1.5729741591630801,304.75476,-0.9933733,0.003324323,74.25211,0.24683802,6.358140589569161,95.78876,0.5309682067002195,0.8494550628065991,0.36639319280730803,0.34127191157320286,0.33955426617417617,0.3423738143631436,1768.703125,15.512346029281616,0.24004420429248935,0.08710613094826991,2.766270078971102,0.49336755,0.30166231592496234,1.1768704652786255,2.7508307,3968.6605988302963,0.7321112155914307,0.3592936591899091,1.9981862,3.0011432926829267,0.04241978803716608
54,bugg_RPiID-100000006383061a,2025-08-31T13_39_33.195Z.mp3,2025-08-31 13:39:33.195,20131.576235560195,14625.34434106867,22611.25,-6.6357185e-05,0.005617544,1.33711637856103,124.56673945906961,115.35623550415039,-24.802547,9.096005916595459,0.057527132,0.7208608966894501,0.26088639442616607,1348,14.587054252624512,0.21037352428875555,0.10177455928608002,2.067454268292683,0.00090886,8.319417e-06,7.524604454751245,66.90841174127952,11,63.684147288851364,-23.295252610619702,-39.03400645426156,15.738753843641856,0.41629910266833736,0.0010442842861384527,0.10551934367027183,0.09671022458176781,0.02320029854864969,4.185496518877939,0.8365940240286595,305.51352,-0.9976799,0.0011613623,20.917746,0.024293082,5.106539824263039,31.912643,0.17756932009803855,0.8915007202543318,0.1936845660249915,0.19253821262429585,0.1897617136809014,0.1901211799506388,982.166015625,23.31202268600464,0.04301449683023616,0.06514454840656028,0.641384069363353,0.48922712,0.32601125600437325,1.909124493598938,3.5308173,3397.463037547581,0.8757936805486679,0.27295804370916105,1.5850215,10.003810975609756,0.14423484078590784
55,bugg_RPiID-100000006383061a,2025-08-31T13_54_41.715Z.mp3,2025-08-31 13:54:41.715,20725.51639847623,16292.464075612044,29021.983333333334,-6.4579515e-05,0.00013657694,0.028547705358646435,4.890070630601755,99.21467781066895,-29.194935,0.7125167846679688,0.03469392,0.981635386842466,0.10470292239210373,541,4.443934857845306,0.04102961099283917,0.03466641116540513,1.1837842987804879,0.00026995287,1.252045e-07,1.9279934774604086,5.4590789919440805,14,47.040484919226735,-39.938915083789574,-42.48682322142825,2.5479081376386787,0.7589873376653812,0.0005000717813072875,0.02541972901348155,0.01888238715817614,0.046430507375246566,27.66390603918667,3.0468334638947376,296.8993,-0.71418226,0.16673705,0.03391926,0.0056555974,7.1431129535147395,0.707637,2.205334322469198,0.24102512247849467,0.13725587103895356,0.13051916997397628,0.1362615250922589,0.1380174306765389,712.998046875,6.028388738632202,0.005848788956639566,0.04718450222939552,0.10728819441818427,0.49191505,0.3332741411965496,4.318054676055908,5.728868,21153.852937338936,0.9881763821467757,0.4482153034309823,1.2214652,0.0,0.011266574719318622
56,bugg_RPiID-100000006383061a,2025-08-31T14_09_48.229Z.mp3,2025-08-31 14:09:48.229,20592.864090035917,15472.521813935213,26434.666666666668,-6.636928e-05,0.0006219621,0.45229536444327645,26.743638524202797,105.79843521118164,-27.965631,3.106517791748047,0.03996855,0.906503222569206,0.1993419779369073,1030,8.107208609580994,0.15347396942132766,0.06263069400095639,2.45093368902439,0.00038641776,6.5547283e-07,8.392629598572098,97.58852144604384,8,53.12893277494556,-33.8504667798186,-41.22320310241294,7.372736322594335,0.4917506815426322,0.00039464097388464126,0.0471019891754858,0.03932135353646893,0.02064991528025384,4.8562978723985895,1.1350410968138214,300.8637,-0.98433954,0.007892068,1.361776,0.010747229,6.474909297052154,2.599748,0.048811242269552094,0.8976163772860136,0.14928213111918356,0.15234430801145293,0.15580745016524353,0.15440273543360433,797.64453125,11.025320291519165,0.014236337954897406,0.05938146171748787,0.21786603899916052,0.49863768,0.3199102332194646,1.6060829162597656,3.985361,9647.016637626375,0.8512540608644485,1.1993713587837904,1.2803867,4.001524390243903,0.033232614692218346
57,bugg_RPiID-100000006383061a,2025-08-31T14_24_54.035Z.mp3,2025-08-31 14:24:54.035,20475.46268760578,14938.036658488038,25453.816666666666,-6.501178e-05,0.0007474786,0.4492647399145491,66.45715879819608,106.5967845916748,-29.38114,5.100961208343506,0.033958077,0.8043623710069504,0.21347009870330946,1103,10.736792087554932,0.1455389974840333,0.0715631389167689,2.034108231707317,0.00038126565,1.0073429e-06,8.524136014964872,89.03441505719107,7,54.68928677876658,-32.29011299244625,-43.347920437738516,11.05780744529227,0.4255036905792486,0.0004109096977267246,0.016311296996039837,0.011760082014047102,0.02866186764629941,9.725839387677063,2.2326709487269087,309.37805,-0.9925973,0.0037150732,2.3841882,0.008857434,5.0695875850340135,4.1924243,0.05474954024392778,0.8980487519899519,0.15029942092733997,0.14952144937797734,0.16731800365213953,0.16093281189508324,831.37890625,14.277409315109253,0.013952405149051491,0.056695861285836216,0.22760470631277227,0.46454686,0.3216379868487517,1.6749759912490845,3.5711036,5819.967154400575,0.8468529731035233,0.7113331210549391,1.3143749,5.001905487804878,0.058336660375532326
58,bugg_RPiID-100000006383061a,2025-08-31T14_39_59.925Z.mp3,2025-08-31 14:39:59.925,20602.034399966153,16526.702462151472,30592.95,-7.433474e-05,0.00047022302,-0.14276200612039214,21.61303155876962,104.58385467529297,-24.928078,1.3939704895019531,0.056701705,0.9530147200673792,0.15869943874588735,820,5.746528506278992,0.08534933230114186,0.039083969465648856,2.1841653963414633,0.00045005447,5.42892e-07,4.144374907661681,31.7961783890527,15,52.79623265064767,-34.18316772638422,-38.89763576553493,4.7144680391507094,0.663797768571964,0.0007004298026042077,0.026292395996268314,0.016432838578529285,0.02920184323281594,7.958172896611694,1.9079174093193434,305.61328,-0.974207,0.013065003,0.72310793,0.009447407,6.127281037414966,2.9079509,0.048708203450788794,0.8980835516086756,0.14529946211316216,0.14389125938623787,0.16008267991938047,0.15299630395857533,790.37890625,10.210773944854736,0.009890767155439411,0.053364440122116795,0.16891213608157368,0.4726224,0.33142583910375834,2.5816762447357178,5.1170487,13794.811681911264,0.9541934505105019,1.2596429771180726,1.264653,1.0003810975609757,0.021096472125435542
59,bugg_RPiID-100000006383061a,2025-08-31T14_55_05.723Z.mp3,2025-08-31 14:55:05.723,20802.899659243823,16334.624234169947,30857.283333333333,-6.154699e-05,0.00014780284,0.36467739671162785,14.139322601412534,99.55770492553711,-29.612038,1.4048380851745605,0.03306726,0.9658566820222734,0.18231081865686086,942,5.234336853027344,0.057867234371976,0.03542227775463927,1.6339557926829267,0.0002642358,1.5529751e-07,2.8890043291842633,14.598354875236597,8,47.59620315714897,-39.38319698706511,-42.56659631816187,3.1833993310967585,0.7088610449347058,0.00016964294366206278,0.04779601609356099,0.04374352436915174,0.015957915662294764,7.389940086506415,1.5926849774271947,305.80164,-0.9196085,0.041879114,0.11707938,0.0049031805,6.290221088435374,0.88382727,0.29460992036364464,0.8801663120779203,0.13477236596074163,0.13945149382739053,0.14783771074988497,0.14486622265776228,748.37890625,6.860134601593018,0.004821942750677507,0.04982639370305241,0.08764800582250573,0.48182407,0.33285968797281384,3.278219699859619,5.410145,16806.588038428927,0.9765744991600513,0.8319282539036085,1.2338401,0.0,0.009224980642663569
60,bugg_RPiID-100000006383061a,2025-08-31T15_10_11.733Z.mp3,2025-08-31 15:10:11.733,20801.429095470336,15737.123062796734,27240.2,-6.010189e-05,0.0001137398,0.16232895003724393,11.926007034234573,98.42002868652344,-29.551985,1.32692289352417,0.033296674,0.9604252302456883,0.23688794271337332,1224,4.861006140708923,0.10238049158118831,0.029959404900171453,3.41796875,0.00022976019,1.2341941e-07,2.9319323798710446,13.842640668443972,11,46.53238422056445,-40.44701570583798,-44.269265508073126,3.8222498022351488,0.7000309205822732,0.0003618666030379414,0.01757970463500258,0.011702193787949122,0.02094932579345976,7.28329598332071,1.7366198627471539,307.04453,-0.920871,0.041194342,0.09244083,0.0038080392,5.300456349206349,0.73666584,0.3672825937209376,0.8770548170620878,0.14279124554163475,0.1333730831578751,0.14957987102863057,0.1484375,766.828125,6.675631403923035,0.006479036609562524,0.05092736803110583,0.11135954362956045,0.45104045,0.3329302027123049,3.358818769454956,5.3552065,16117.442472842364,0.9767932929098606,0.8931480914189063,1.2357447,1.0003810975609757,0.025330889469608982
61,bugg_RPiID-100000006383061a,2025-08-31T15_25_17.730Z.mp3,2025-08-31 15:25:17.730,20785.214872856126,15905.816892432462,29619.05,-6.139006e-05,0.00014502348,1.3718796956307657,59.39649543744845,99.47525978088379,-30.53683,1.4450268745422363,0.029727517,0.94094026647422,0.1447648538803948,748,6.002872586250305,0.06367331139926456,0.03978835978835979,1.600609756097561,0.00023832172,1.5089803e-07,4.443224299322002,35.15932776794058,7,47.246365286204735,-39.73303425756244,-43.91319502914509,4.180160771582656,0.6523976883585051,0.0001904132075962739,0.05272891429074,0.043507311975892526,0.01767214761795033,6.202685138398025,1.3114589838470383,305.2165,-0.9590936,0.020880241,0.19063678,0.003980542,5.926606434240362,0.800627,0.2798341261583007,0.884160807910354,0.14582252205500779,0.1356307489736471,0.1460365645961794,0.14447831978319783,746.375,7.417314052581787,0.005767503266550523,0.05137607841583675,0.09461815567238172,0.4734633,0.33113302135219175,2.5102720260620117,5.0437355,14550.592256556462,0.9501288533210754,1.202019038546424,1.2323797,0.0,0.014518002322880372
62,bugg_RPiID-100000006383061a,2025-08-31T15_40_23.635Z.mp3,2025-08-31 15:40:23.635,19979.467808279096,13404.159260991819,18477.3,-6.97542e-05,0.0023328445,0.2438364253627805,131.4675690670665,111.53963088989258,-26.622496,7.247495651245117,0.046652533,0.7211251355077831,0.2653377201470873,1371,12.508962154388428,0.2032126959550997,0.06735069718495133,3.0178163109756095,0.0005908979,3.5164103e-06,8.616962036706619,86.82126228972936,12,59.94423567783937,-27.035164335609934,-42.13570190555853,15.100537569948592,0.3855535730817588,0.002648491021102095,0.19772115142898183,0.19179712466764232,0.03987947505810896,20.474551385277792,3.6659547706523687,321.6159,-0.99610215,0.0019527717,8.781576,0.017148413,5.28984764739229,13.219883,0.07987060411567878,0.896828957773652,0.16917900182041332,0.1463476743247188,0.18176123514760592,0.1695615714527681,875.955078125,18.02992582321167,0.01639437850851723,0.058834688268058474,0.2384833514055693,0.42757168,0.3219061990578969,1.6865761280059814,3.319434,3691.3618822938965,0.8414526879787445,0.2969600221490484,1.3914144,11.004192073170731,0.16143716124661245
63,bugg_RPiID-100000006383061a,2025-08-31T15_55_29.547Z.mp3,2025-08-31 15:55:29.547,20574.24475684668,15519.315666818147,29966.866666666665,-5.7527093e-05,0.000109637585,0.37436872859572057,20.18207718130243,98.26048851013184,-31.438389,0.9008908271789551,0.02679666,0.9699053694970959,0.07664021676020902,396,5.882896184921265,0.03522353396555061,0.040634920634920635,0.8669969512195121,0.00023691868,1.197138e-07,4.349481820794386,35.46295524651125,2,46.52338154367953,-40.45601811268035,-43.89387219615931,3.4378540834789604,0.6789378217294526,0.0002482224593066684,0.03593556359203132,0.029598579758022714,0.014738652942023478,8.03398950217936,1.4512526696511387,305.18338,-0.9297528,0.036402218,0.14822702,0.0053957924,5.779416454081633,0.5874147,0.3230766533936049,0.8790577126158041,0.13455819968534033,0.13703337950109828,0.14968455018701016,0.14394637110433606,743.626953125,6.393049359321594,0.004484323582075106,0.049390210402834325,0.08448863883447785,0.49793234,0.33131343700612587,2.5530483722686768,5.21156,18486.763132825883,0.9544515870511532,1.1640795362691694,1.2291582,0.0,0.007259001161440186
64,bugg_RPiID-100000006383061a,2025-08-31T16_10_35.461Z.mp3,2025-08-31 16:10:35.461,20607.774270518665,15415.804613507946,26269.466666666667,-6.7083914e-05,0.00025635172,0.6062575057072233,31.09271871823279,101.94920539855957,-30.305656,2.4748244285583496,0.030529324,0.9138828361022309,0.17127927230501258,885,7.595600485801697,0.10876717631120573,0.057741657134830336,1.8840510670731707,0.00027802173,2.7129283e-07,6.4650340677743445,62.206122196805694,5,49.49523506129596,-37.48416464375638,-43.697200207712584,6.213035563956204,0.5644202308382034,0.003103067596026965,0.10732975253121346,0.06461487551945877,0.03878733550572011,10.950831497429677,2.5478781486822775,311.26514,-0.9762819,0.012001443,0.51814264,0.006218459,7.972485827664399,1.1827068,0.5112697222727152,0.8599457467813046,0.14620555020139867,0.15165903759877936,0.1663443213218153,0.1590416908633372,821.609375,9.468798637390137,0.01488813576751839,0.055914899320897576,0.24854772665609118,0.5083359,0.32764335970083874,2.0352187156677246,4.4719105,11654.618479863659,0.9081389009952545,1.3110113378816821,1.2904071,1.0003810975609757,0.02688098867595819
65,bugg_RPiID-100000006383061a,2025-08-31T16_25_41.493Z.mp3,2025-08-31 16:25:41.493,20537.933171975485,15000.919775797665,22716.166666666668,-7.3787596e-05,0.0008978068,0.7648255706743565,35.870971232183244,107.39261627197266,-25.926458,3.3050150871276855,0.050544873,0.8895527875731633,0.23108186568608477,1194,8.056605458259583,0.15037739500677377,0.05306442577030812,2.8344131097560976,0.00045865178,1.2058144e-06,7.8199541544649565,79.4460662369718,7,55.583271526836,-31.39612805334208,-40.434121157777355,9.037993104435277,0.4704278903049926,0.0014957808599477262,0.03887554311856556,0.029476327406045,0.03912885520364373,16.05856496971171,2.779181713738007,316.99063,-0.99198925,0.0040215226,2.6546605,0.010675777,6.716276927437642,5.7983036,0.03445875153181537,0.8984631337390784,0.1638042520242832,0.1633583218949073,0.18664709332562363,0.17607312233836625,909.59375,12.054992914199829,0.022173980110336815,0.06038142193700506,0.33192895850507476,0.47226354,0.32405042958756286,1.7904843091964722,3.8632765,6831.246081443926,0.8677370548248291,0.9971130749639765,1.3445463,5.001905487804878,0.08060515873015872
66,bugg_RPiID-100000006383061a,2025-08-31T16_40_47.506Z.mp3,2025-08-31 16:40:47.506,20004.756933208802,13512.223440986745,19132.55,-5.7647387e-05,0.0009211854,1.555618837780788,98.9779279949308,107.50425338745117,-29.920578,6.516923904418945,0.031913258,0.7585921699151266,0.2572092123088833,1329,11.75778865814209,0.22546932455970584,0.0759866493413845,2.967797256097561,0.00042014124,1.4101595e-06,8.891322013689054,92.89079112550273,4,56.07698765862821,-30.90241205329066,-44.17198721445432,13.269575161163658,0.3945261755058395,0.005751947529932133,0.06834767892293392,0.0447615042250904,0.024958212766568844,5.27981426286041,1.283763485714208,310.79846,-0.9926728,0.0036770985,3.5194707,0.012941441,5.53251240079365,6.03472,0.027272219062024133,0.8991056456120734,0.1593644203919243,0.17218920088360545,0.21476175522024993,0.19228716003677895,993.35546875,14.96576189994812,0.05479071392276423,0.06820099229599097,0.7493888212427396,0.48418182,0.32082944611708325,1.6415517330169678,3.372197,5272.946290738239,0.8364176601171494,0.41860815546071367,1.4227169,2.0007621951219514,0.09527439024390244
67,bugg_RPiID-100000006383061a,2025-08-31T16_55_53.390Z.mp3,2025-08-31 16:55:53.390,19467.7823638916,12257.472583649198,15275.716666666667,-6.793152e-05,0.00021652666,0.9568653311781165,50.28314621304622,101.21597290039062,-35.428776,5.034424304962158,0.016926272,0.8342106496159646,0.24675827365976388,1275,10.087919235229492,0.21888910392877878,0.07214771622934889,3.0344893292682924,0.00019397844,2.461898e-07,10.774635043829354,133.29564891338563,4,48.60249095011411,-38.37690909985628,-48.53630046830348,10.159391368447203,0.36306546562023967,0.0011204945701556168,0.09774652649562565,0.09132922570944568,0.037386132789866466,11.000232699025215,2.596676011620027,310.14178,-0.9759487,0.012171993,0.61769396,0.0075185667,7.683971088435374,0.92872053,0.30174358265470025,0.8780098285735264,0.1479518290623636,0.15241883893246877,0.1766386026827773,0.16493131170150988,852.03515625,8.659893870353699,0.01658984223770809,0.05546784599839495,0.2805322460606622,0.52212894,0.3102008004983266,1.333951473236084,3.1399567,7643.283572199616,0.778399646282196,0.49795192597335974,1.2819364,0.0,0.06499074477351915
68,bugg_RPiID-100000006383061a,2025-08-31T17_10_59.293Z.mp3,2025-08-31 17:10:59.293,20141.002490192677,13867.821367618722,21954.516666666666,-1.659904e-05,0.010318989,1.3670141509748064,104.38283564509783,117.99714088439941,-18.44867,5.747375011444092,0.11955467,0.7789442474787948,0.26398296884072,1364,10.767769813537598,0.18037545964776466,0.07026297965073475,2.5676448170731705,0.0015162972,1.5707557e-05,8.023892728239563,76.51488577185775,6,66.62644509477629,-20.35295515132197,-32.74785550292565,12.394900351603681,0.43239579976665854,0.0034438420784456136,0.08386543531340973,0.06578977748352377,0.04118200101390601,11.071010439170381,2.547390084914836,317.11786,-0.9916078,0.0042138123,38.516296,0.16230044,6.692236394557823,65.82795,0.11547881812424143,0.8931952144093607,0.1500976103985964,0.15320451905817759,0.18810013973836856,0.17464287226577624,902.205078125,13.543366193771362,0.028953962809717383,0.06861931055052246,0.3992202182706997,0.45301592,0.3249744816372792,1.8429110050201416,3.6262212,6072.691177441816,0.8669544011354446,0.5708730491639936,1.3559275,1.0003810975609757,0.07243878242353852
69,bugg_RPiID-100000006383061a,2025-08-31T17_26_05.331Z.mp3,2025-08-31 17:26:05.331,19779.278936552088,11838.248164706942,13805.9,-6.214181e-05,0.00011913694,0.37443067805662666,31.073018042995006,98.62136840820312,-33.945488,2.35036039352417,0.020078246,0.9167988324836923,0.20301916005419005,1049,6.912221908569336,0.119798722663054,0.03802421144824773,3.151200457317073,0.00018270782,1.6115507e-07,10.671748419594614,135.14966092008174,8,46.9621265190609,-40.01727330803852,-46.71646090036016,6.699187592321643,0.40969133813035397,0.0022148426588864956,0.10625878086120699,0.08705639544368127,0.07848061784757565,20.11058345163332,3.637055145022325,317.5965,-0.962874,0.01891411,0.39560908,0.0074825934,10.464743480725623,0.6903497,0.8011729480387082,0.8226028680550552,0.19815734631510445,0.15116319994368774,0.1717377903392768,0.17013208357530002,878.90234375,7.722093462944031,0.017063567678087494,0.056290208980967316,0.2696536009678651,0.46882445,0.31200269361337024,1.3744992017745972,3.4385953,10162.158214878087,0.7914956957101822,0.724781217582155,1.2905977,1.0003810975609757,0.09761844270228416
70,bugg_RPiID-100000006383061a,2025-08-31T17_41_11.487Z.mp3,2025-08-31 17:41:11.487,18887.110400745692,11289.920685209901,15478.699999999999,-5.2493706e-05,6.0220184e-05,2.530536833191445,80.6400864988583,95.65837860107422,-39.115265,3.5347180366516113,0.011072275,0.8643688985399419,0.1766982775304819,913,9.161338210105896,0.14824850009676796,0.06788734832355334,2.1841653963414633,0.00012773971,5.5719575e-08,11.775852348206124,160.80105662362774,5,42.6476559763998,-44.33174376413163,-51.458041287641514,7.1262975235098835,0.42970729053163736,0.0040591315321009125,0.08978472361149437,0.05084837617362514,0.11906919766673052,38.1065701999998,5.128808769786053,312.08136,-0.92475384,0.039093897,0.1447662,0.005659475,9.383628117913831,0.2644228,0.3241821594629209,0.8779214171444902,0.1392163161753198,0.15270247049300134,0.17756243779482553,0.1632628756533101,843.416015625,7.375652194023132,0.01668398240902052,0.05663875490569211,0.28043453367958915,0.4990066,0.3085442955295245,1.2993707656860352,3.5555186,15406.524233415541,0.7805874943733215,0.7207515389974809,1.268685,0.0,0.11224986691831204
71,bugg_RPiID-100000006383061a,2025-08-31T17_56_17.511Z.mp3,2025-08-31 17:56:17.511,18080.97166698116,10454.673343628763,12520.316666666666,-5.547977e-05,0.00022665429,1.0988049599189464,69.78101715459455,101.41447067260742,-39.054848,8.276418209075928,0.011149559,0.7609815848439284,0.28798142055351267,1488,13.254027366638184,0.2672730791561835,0.09958620301122519,2.684355945121951,0.00016579858,3.3125886e-07,11.300207531948269,139.79908682061705,5,49.619994902181915,-37.359405064206236,-50.898029010084045,13.53862394587781,0.2909891418150446,0.0035199733880750816,0.22287939028604287,0.1712817900565573,0.07806579930723823,20.844884734123763,3.765641948229677,310.01453,-0.98576266,0.0071696765,0.8346492,0.005984165,8.28669501133787,1.1913053,0.2833840766779899,0.8784559132106182,0.14739582046276392,0.15192921218746183,0.1768188834555421,0.16301334748838558,842.126953125,9.552620649337769,0.02162653043941154,0.0659271777484515,0.31557842007218806,0.52532965,0.3061757857600848,1.2537440061569214,2.671266,3921.2312327366867,0.7451690435409546,0.15043617703547627,1.2954335,2.0007621951219514,0.1539513162988773
72,bugg_RPiID-100000006383061a,2025-08-31T18_11_23.413Z.mp3,2025-08-31 18:11:23.413,19743.740226820853,12290.590699168915,15779.15,-6.0308063e-05,0.00021638883,0.17763857461740343,90.80559929767901,101.21318817138672,-35.109207,5.720719814300537,0.017560614,0.8006165152720073,0.27733694600348363,1433,10.539350509643555,0.17282755951228954,0.052362170457408555,3.3012576219512195,0.00021884762,2.9584942e-07,8.661003425401523,87.8474105521766,6,49.43444707971242,-37.544952893543496,-48.60881083245143,11.063857938907937,0.42019103183899587,0.004555959404382581,0.06515600802317412,0.048712276938293275,0.058597814391518566,6.407347423070067,2.0191469054043645,320.05865,-0.9819929,0.0090853395,0.73544115,0.0066817324,7.406417233560091,1.3222742,0.07883731448197753,0.896440698646811,0.14372616370540608,0.1568917293451009,0.19892446318699852,0.1832035786875726,946.4296875,10.183367729187012,0.03579179067460318,0.06486056509771176,0.5151396730170014,0.45788512,0.32279786715904873,1.7271978855133057,3.5410638,7432.44863465459,0.8515819311141968,0.5375036973978006,1.3616401,40.015243902439025,0.9645019720286487
73,bugg_RPiID-100000006383061a,2025-08-31T18_26_29.345Z.mp3,2025-08-31 18:26:29.345,18138.88100768318,10484.205135727043,11648.133333333333,-5.796744e-05,0.00027345112,3.383895985654088,166.75395765560566,102.22962379455566,-37.475166,7.815539836883545,0.013373397,0.7610603322503207,0.3204954519063286,1656,12.338206768035889,0.30230307722082445,0.09646162010903651,3.13452743902439,0.00018050149,4.2193594e-07,11.412905197957311,143.8028661685476,6,50.64759782174989,-36.33180190936732,-48.8724069411849,12.540605031817577,0.28612807129759077,0.0026665761558584133,0.08660971630751457,0.06491987460430237,0.06400305842001586,10.945862608636357,2.7215673432497596,310.10065,-0.9877384,0.0061686696,1.0601528,0.006539732,9.47795634920635,1.4876087,0.13369810710378055,0.8927339425923542,0.1590967125476726,0.15345192030988303,0.17439880100824307,0.16365985227932636,845.466796875,9.018895030021667,0.016961866047231905,0.05629387034614049,0.28105337875971836,0.5274151,0.30387581636508304,1.2130969762802124,2.6348689,3530.8687757734992,0.7363305389881134,0.14622969758747173,1.2865025,2.0007621951219514,0.21062445557491288
