,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
1026,bugg_RPiID-10000000f0dc521c,2025-09-10T18_31_48.805Z.mp3,2025-09-10 18:31:48.805,18506.980802857415,11281.052155725603,18288.733333333334,-5.109927e-05,3.917524e-05,1.3004992913436582,65.5380518245006,93.79117012023926,-40.413822,3.7982072830200195,0.009534742,0.8580897967422837,0.2407586607315657,1244,8.574326038360596,0.17108573640410296,0.05209756322156612,3.2845846036585367,0.00012727681,4.9891742e-08,9.735901437911826,109.84906071799456,16,42.273531364016236,-44.70586871707782,-54.21915901650916,9.51329029943134,0.4796392810852046,0.009577466864429174,0.10691821699752091,0.07534244043111726,0.03421656771873416,5.816723269479242,1.5854889172025712,323.03607,-0.8806008,0.06348993,0.12975137,0.008237905,6.0734736394557824,0.235605,0.4699469708414673,0.8661522438182132,0.13672869251488867,0.14072369524306394,0.22474449146698702,0.18704139747870693,966.255859375,9.00614082813263,0.017237103174603176,0.05113899140925103,0.30525347847213813,0.4978424,0.3220067185660203,1.6909939050674438,3.9111586,16458.66618360057,0.8510391414165497,0.7169904344331051,1.3516984,3.0011432926829267,0.2775433725319396
1027,bugg_RPiID-10000000f0dc521c,2025-09-10T18_46_54.896Z.mp3,2025-09-10 18:46:54.896,19026.834072372094,11521.053540272023,18224.166666666668,-5.1715582e-05,2.9508561e-05,0.1818427335495205,22.52530825495552,92.56063461303711,-39.4887,2.464648723602295,0.010606329,0.9209138306286284,0.2504354557770466,1294,6.532192826271057,0.17824656473775885,0.03600265695503791,4.9518864329268295,0.00013610978,2.446908e-08,6.748263819331462,70.55858065358811,22,40.406274246514286,-46.57312588802942,-53.77995165296461,7.206825764935189,0.6874426313431865,0.01180170151630311,0.16888783944576857,0.15038500915344877,0.05051700483916588,37.40550864182803,4.1299691635725315,326.95068,-0.69542044,0.17964838,0.051593877,0.009268757,6.623759920634921,0.16148508,1.9785305741025239,0.4363903595409031,0.14620966878361794,0.1418520105751096,0.23196901496911965,0.19373064266356949,1000.8125,9.969290494918823,0.021363013574332172,0.054810659871936,0.36945051283711733,0.48415455,0.3299279883503914,2.291898250579834,5.2553005,30428.87263495855,0.9373863190412521,1.354882064731116,1.3893085,19.007240853658537,0.7458623693379791
1028,bugg_RPiID-10000000f0dc521c,2025-09-10T19_02_00.987Z.mp3,2025-09-10 19:02:00.987,18669.84117943944,11534.122145179943,20079.266666666666,-5.2805375e-05,0.00011315131,0.21067335338804338,81.19073540378395,98.39747428894043,-40.701412,7.651795387268066,0.009224216,0.7430840059365832,0.31449583897813044,1625,12.238662242889404,0.2634023611379911,0.03312616171555974,7.953029725609756,0.00015803256,1.7412526e-07,10.240073368249632,118.70329407141132,11,47.0628026662932,-39.916597288559316,-54.18411260359172,14.267515315032405,0.3645305667137565,0.011706458404878606,0.12130600785046619,0.08439946012224275,0.0541295066593136,130.4719183916696,9.044307857868718,325.945,-0.9599176,0.02045108,0.44224507,0.009044389,6.19265802154195,0.65668267,0.1859594630172457,0.8909414920327752,0.13641568026622516,0.13935522472107836,0.2284506321458064,0.19016957329171505,982.416015625,11.245410442352295,0.01847642639372822,0.053794616649440276,0.32153887531764275,0.4886169,0.31493713706731796,1.4484995603561401,3.1624541,7112.679596619914,0.7985744923353195,0.35485893132617297,1.385884,0.0,0.4443869773519164
1029,bugg_RPiID-10000000f0dc521c,2025-09-10T19_17_07.078Z.mp3,2025-09-10 19:17:07.078,18813.43870207872,11426.394195102414,18928.733333333334,-5.093164e-05,1.1601758e-05,-0.007993542165258502,4.299073367791014,88.5069751739502,-40.63767,1.497560977935791,0.009292161,0.9711094463412943,0.2510160634797755,1297,4.74102646112442,0.19663247532417263,0.02504402751900477,7.852991615853658,0.000115706716,8.264257e-09,3.536230567135432,22.202069536915655,20,37.42714020656541,-49.5522597000524,-53.872902575515404,4.320642875463001,0.833877756259094,0.012688267991304403,0.12623337784051447,0.08516748604148272,0.052488661130680514,88.44810780042555,7.108492845075641,324.78326,-0.391873,0.4369127,0.019462964,0.008503616,5.547316468253968,0.07800694,2.3021070461392297,0.01689628568050434,0.13901038706435698,0.13938731442318245,0.23053839980459892,0.1909733564411537,986.568359375,8.613524436950684,0.01912746806039489,0.05098408982399895,0.3488657712243995,0.48835772,0.33313778071897104,3.720534324645996,6.1944356,46902.75859014315,0.985070263966918,1.256073604720881,1.3640969,5.001905487804878,0.4416648519163763
1030,bugg_RPiID-10000000f0dc521c,2025-09-10T19_32_13.577Z.mp3,2025-09-10 19:32:13.577,18706.796965251524,11591.405845295845,20441.1,-4.98948e-05,9.014834e-06,-0.01399540969434962,4.365708136019461,87.41153717041016,-41.681114,1.5791616439819336,0.008240327,0.9715310684321761,0.2626282175343526,1357,4.75540816783905,0.22179214244242307,0.024593408527921336,9.020102896341463,0.00010799036,5.061669e-09,2.722833725251539,17.63992538575813,20,36.30539301553572,-50.674006788447784,-54.604667507101055,3.9306607186532716,0.880008471608191,0.011651808128671504,0.12258428728787685,0.08444431757438964,0.061457592653039406,117.32831596507467,8.477543738990631,323.66772,-0.14558637,0.74583083,0.01138131,0.008488532,5.941277990362812,0.061124995,2.3025535113858053,0.0043784189835957225,0.13000716633306153,0.13984692176944688,0.2273240850127692,0.18770226904277973,969.669921875,8.433290123939514,0.017170940403600465,0.04934325368325393,0.3194217737277272,0.48457718,0.33323163025973673,4.047420501708984,6.4849634,54374.02648528839,0.9904748369008303,1.1736172451542333,1.3514904,6.002286585365853,0.35553982771970577
1031,bugg_RPiID-10000000f0dc521c,2025-09-10T19_47_19.867Z.mp3,2025-09-10 19:47:19.867,18352.650021467733,10920.191396689534,15332.366666666667,-5.337389e-05,4.92132e-05,0.6905465451143149,26.60917164353794,94.78182792663574,-39.523235,3.5862503051757812,0.010564242,0.8873853377133706,0.24617766595703502,1272,8.245853185653687,0.19276175730598027,0.04899803989392368,3.9348323170731705,0.00012947101,5.6372393e-08,9.925035983780841,115.62419053253332,13,42.713360134654,-44.266040054397166,-53.92156161529138,9.655521560894215,0.4638599875236425,0.012761951094918844,0.12937103025916774,0.08868271500716796,0.08602103371320013,309.0196184930643,16.380374421995974,323.9164,-0.887205,0.05976829,0.14644219,0.008752599,6.452765731292517,0.245506,0.8907530852468466,0.8032235426144403,0.14256472351957564,0.1415652735595347,0.2283800152532488,0.19005955405536198,981.84765625,9.223594069480896,0.020852236982191248,0.05106641337698285,0.3630014956862975,0.4924799,0.31972673535346985,1.5992940664291382,3.805153,15187.19401155872,0.8388455808162689,0.6800022046601337,1.3753343,4.001524390243903,0.4539900309717383
1032,bugg_RPiID-10000000f0dc521c,2025-09-10T20_02_25.973Z.mp3,2025-09-10 20:02:25.973,18178.102515041544,10739.256956823589,14154.9,-5.408111e-05,8.392878e-05,-0.4587822304411276,98.00087403594578,97.10002899169922,-39.13201,5.069666385650635,0.011050944,0.7956148280235089,0.24772595316431198,1280,10.175899267196655,0.19101993419779367,0.05070375052675938,3.7681021341463414,0.00014238973,1.1909488e-07,9.929882463857732,110.03860617021888,7,45.513783843226754,-41.46561598692824,-53.539946903292126,12.074330916363884,0.3856157543646374,0.012395036090210532,0.12527660313495226,0.08274818465227995,0.061413416369145546,134.84387814531755,9.28443686724753,324.9575,-0.9434206,0.02911335,0.3056842,0.008899491,5.994400510204081,0.49056327,0.1743482756464739,0.8911832778275809,0.1443068837983213,0.14243790642642865,0.22661293136536514,0.18962401398567558,979.59765625,9.86704170703888,0.020835979844173444,0.052001015473528006,0.364858030926685,0.49275923,0.3184794634580612,1.5554412603378296,3.3062189,8707.99051563952,0.818544328212738,0.38726976270874985,1.379051,8.003048780487806,0.5369392421602787
1033,bugg_RPiID-10000000f0dc521c,2025-09-10T20_17_32.188Z.mp3,2025-09-10 20:17:32.188,15963.823817650284,10356.240853460016,14921.449999999999,-5.4873482e-05,0.001000782,2.4321138236753863,125.0434386844867,107.86417007446289,-38.31269,15.339792251586914,0.012144108,0.6221095298091304,0.2541126378943294,1313,21.211130619049072,0.21637313721695373,0.08711378958742333,2.484279725609756,0.00034274234,1.7245957e-06,7.370277342389853,61.34802058077315,4,56.72515651376783,-30.254243259417922,-52.73314959711517,22.47890633769725,0.39321635563686835,0.006919978722277564,0.11087917740672193,0.10088662712029395,0.04508043719283217,12.877728002567556,2.3473193396686978,326.27667,-0.9943114,0.0028524508,4.3870473,0.012513837,5.141324050453515,6.406149,0.2955027940077788,0.8831630822363256,0.16080180558644494,0.1546620126247099,0.22521970161455143,0.1942005873741773,1003.240234375,19.58347201347351,0.024598562112853273,0.06568217969289986,0.39016553762459905,0.48237985,0.3273292730251948,2.0083534717559814,3.390393,2118.946863715419,0.8813256919384003,0.038437290657770205,1.516449,4.001524390243903,0.3658234126984127
1034,bugg_RPiID-10000000f0dc521c,2025-09-10T20_32_38.285Z.mp3,2025-09-10 20:32:38.285,18682.334216540814,11388.724274700642,17347.38333333333,-5.3135245e-05,3.271134e-05,-0.15825498359611062,42.05002052645363,93.00812721252441,-40.15155,2.845804214477539,0.009827039,0.9063514163084414,0.26049932262434683,1346,6.957842707633972,0.18540739307141477,0.03508630371181069,5.285346798780488,0.00012417373,3.2920628e-08,10.38074632700015,132.09346130525896,7,40.91514257195249,-46.06425749652274,-54.26664791534758,8.20239041882484,0.537131896499269,0.012247590908593953,0.12696191656596312,0.08630637568481014,0.06501648075821997,178.36862561135925,11.108531101769763,326.70236,-0.79423195,0.11468304,0.08410497,0.009645414,6.304243197278912,0.15445767,0.8101997748523836,0.8207037186682186,0.1362385812307971,0.14333227747861896,0.22733737760430944,0.18989925111304684,981.01953125,8.970574140548706,0.017412529036004647,0.05014159652792936,0.31290761498952535,0.49647874,0.3202242727080981,1.617919683456421,4.26913,22533.793508173025,0.8521404415369034,0.9638088689565337,1.3654312,4.001524390243903,0.4242356876693767
1035,bugg_RPiID-10000000f0dc521c,2025-09-10T20_47_44.402Z.mp3,2025-09-10 20:47:44.402,19464.15949744568,10422.321281110184,16556.3,-4.6063284e-05,2.367535e-05,-0.1660764210648581,421.7495875874685,91.60411834716797,-44.364624,6.5139079093933105,0.006050187,0.6824003734028778,0.11592800464486162,599,14.907082319259644,0.10141281207664023,0.05155617049079519,1.9674161585365852,0.00012610742,2.799151e-08,2.241685153799334,6.547169103741662,7,40.49620927472479,-46.48319043239155,-56.84531309667019,10.362122664278637,0.7405849647128595,0.1358842059518729,0.4904085241204772,0.4211886975074107,0.2591310194245694,329.83196879541447,17.205632073400484,319.64685,-0.568006,0.27550533,0.010406207,0.0028669655,4.868921839569161,0.2620673,1.5236424734837564,0.6383787516738341,0.13064142799482706,0.13263605516116275,0.1855421466538393,0.16138347488385602,833.70703125,16.835219860076904,0.01758530838656601,0.05147441338461568,0.269262751443573,0.4450551,0.3332608612496794,4.216848373413086,5.6132164,21847.543670074938,0.986488520167768,0.4939951590931464,1.4192512,59.02248475609756,1.385902112369338
1036,bugg_RPiID-10000000f0dc521c,2025-09-10T21_02_50.451Z.mp3,2025-09-10 21:02:50.451,15843.950703373213,9133.478431930453,10031.85,-5.2332463e-05,4.8737274e-05,0.35680589224638876,30.61737981052651,94.73962783813477,-43.031406,5.995213985443115,0.007053908,0.8352079866333244,0.25391910199341977,1312,11.11986517906189,0.2305012579833559,0.0768193499622071,3.0011432926829267,8.966788e-05,6.694361e-08,11.046003570092454,135.00382443085442,2,42.8217826263039,-44.157617207663044,-55.322691878034085,11.165074670371041,0.32379731666097117,0.002439682740333904,0.14948327959603158,0.10610138490675503,0.1332552268603786,216.04002213458025,12.859619541989913,308.80548,-0.96581036,0.017392157,0.1732762,0.0030136467,4.547731363378685,0.24679452,0.920255582490074,0.7970607686418436,0.1414815363959111,0.13332029042215554,0.17651730778497238,0.15473846423732093,799.37890625,7.516966462135315,0.008872994700929154,0.049408958198808084,0.14679656716537848,0.48289022,0.30914023518562317,1.311537742614746,2.8878717,6287.691314976918,0.7653115540742874,0.1675658811400096,1.234623,8.003048780487806,0.12310056136275649
1037,bugg_RPiID-10000000f0dc521c,2025-09-10T21_17_56.280Z.mp3,2025-09-10 21:17:56.280,16833.858161505133,9890.141729743531,15190.933333333332,-4.3147527e-05,3.7297164e-06,-0.04715429204370479,3.463893048669868,83.57969284057617,-44.897633,0.3155088424682617,0.0056900796,0.9934790636879971,0.02612734662279853,135,4.100417196750641,0.01199922585639636,0.03427707590972898,0.35013338414634143,6.460777e-05,2.2711502e-09,6.678208320730593,57.57452505488162,3,32.16454041109947,-54.814859652475725,-57.045234574619926,2.2303749221442004,0.8095938059572655,0.0041832002949930835,0.23826833945037174,0.1357384192323956,0.16486864947861124,324.5030190762553,17.015768089060703,307.16937,-0.54897684,0.2911749,0.0093065,0.002709819,5.08578691893424,0.021065634,2.3022578699110703,0.013877408527912038,0.13049727761715305,0.13273646487419802,0.17303298722748112,0.1516204963946961,783.271484375,6.057345271110535,0.006446900406504065,0.05059301160468044,0.10852588457844264,0.482468,0.33269315876532346,3.1275787353515625,6.037077,52085.864209948246,0.9738059770315886,1.1101148965309828,1.2160256,8.003048780487806,0.1043859489934185
1038,bugg_RPiID-10000000f0dc521c,2025-09-10T21_33_02.390Z.mp3,2025-09-10 21:33:02.390,16790.213423662808,9843.999309350353,14971.016666666666,-4.4168275e-05,4.005743e-06,-0.3166479396012554,6.558489587629696,83.88971328735352,-44.970264,0.4113149642944336,0.005642699,0.990111440892255,0.031159280046448617,161,5.006771683692932,0.018772982388233016,0.04170991853531536,0.450171493902439,6.396987e-05,2.3485522e-09,6.861153756328085,60.335688074576815,1,32.1614285002555,-54.81797169629373,-57.08364217931959,2.2656704830258576,0.8002124198812672,0.0018908107466354407,0.043135263635991294,0.02256061925983177,0.12278937610709906,15.014245059265736,3.357866058532631,308.6853,-0.5602084,0.28188005,0.009549098,0.0026917001,4.728401714852608,0.021195056,2.3015006299734964,0.025321467000713048,0.129084603915948,0.13311429523768117,0.17669509619682341,0.15327418759678668,791.814453125,5.877557992935181,0.005922891260162602,0.04639767256823644,0.11354178680685807,0.48517594,0.33258283611697453,3.048081159591675,5.977325,50997.760672374774,0.9714686442166567,1.0948563028617888,1.2148699,3.0011432926829267,0.03746703203639179
1039,bugg_RPiID-10000000f0dc521c,2025-09-10T21_48_08.493Z.mp3,2025-09-10 21:48:08.493,16815.145210115646,9830.283588740776,13125.683333333332,-4.7032805e-05,8.55481e-06,-0.5675472927153861,20.862249727751447,87.18399047851562,-44.134064,1.361846923828125,0.0062129362,0.9597329000028038,0.09986452486936327,516,6.538127064704895,0.07296303464292626,0.049179342148844556,1.4838986280487805,6.937573e-05,5.819706e-09,10.39075659209685,133.59911721815556,2,34.338534780517705,-52.640865622606505,-56.602620881202725,3.96175525859622,0.6373501618671809,0.004042625885096185,0.32905824310788145,0.29801578058082245,0.1650694135445797,290.7700616392521,15.75111473820243,308.74805,-0.7365335,0.15171973,0.018749222,0.002844627,4.3196828939909295,0.033251755,2.21136782973076,0.22927484855984162,0.13266365186448217,0.1334093134667023,0.17592412588748818,0.15363902801974447,793.69921875,6.354135870933533,0.007454086817653892,0.05944776932853993,0.1232478833267788,0.478996,0.32536127728720504,1.8666002750396729,4.919694,35026.32675562957,0.8966045752167702,0.9000506649716666,1.2209699,9.003429878048781,0.16680579752226093
1040,bugg_RPiID-10000000f0dc521c,2025-09-10T22_03_14.726Z.mp3,2025-09-10 22:03:14.726,16800.65165506421,9858.207417598627,15079.883333333333,-4.3039454e-05,3.7153482e-06,-0.0577710590971897,4.171245370625832,83.56292724609375,-45.016438,0.33364391326904297,0.0056127813,0.9926888011181828,0.025353203019160053,131,4.581308960914612,0.012773369460034836,0.03648850016196955,0.35013338414634143,6.3787724e-05,2.344479e-09,7.043895435703987,64.02590629053188,1,32.142950467309554,-54.83644923948872,-57.0772303862219,2.240781146733177,0.7983206871585101,0.0015576967798123231,0.030828210972682513,0.01520028531152906,0.10227963652424843,12.8936571092802,3.0866294383927024,308.05502,-0.5608174,0.28137982,0.009519626,0.0026786306,4.79188669217687,0.021090604,2.3011775708472024,0.028898460712503748,0.1291710941425524,0.13230791207835682,0.1749197044392271,0.15190858800329074,784.759765625,5.833957195281982,0.00526844693670151,0.0450733044643326,0.10289113726989804,0.48611665,0.33249575008327764,2.9931888580322266,5.9648166,50942.379760514355,0.9701481759548187,1.0946034008207763,1.2145767,0.0,0.006578469802555168
1041,bugg_RPiID-10000000f0dc521c,2025-09-10T22_18_20.736Z.mp3,2025-09-10 22:18:20.736,16781.49771395097,9760.712293412833,14133.15,-4.4365795e-05,8.355874e-06,-0.26163264367443356,50.667936488648145,87.08169937133789,-44.762436,1.7974052429199219,0.0057793395,0.9241880384769859,0.07141474743564931,369,8.941051959991455,0.05438358815560287,0.06273853130995989,0.8669969512195121,6.9418056e-05,7.806328e-09,10.1586099264199,120.67690642625072,1,35.08448034449835,-51.89491977037036,-56.771951358330355,4.877031587959998,0.580727052517512,0.002986738323118021,0.4097445190028285,0.3894280418996763,0.10892091269527715,13.550214303168353,3.192770020087231,309.17233,-0.79773855,0.11250884,0.023774708,0.0026748648,4.746543013038549,0.04029103,1.766886951477868,0.5424073857002227,0.1311768436833304,0.13217541266321753,0.17614677679578758,0.15276794788037168,789.19921875,6.609069108963013,0.006446144260549749,0.04680977583181178,0.12100049856209918,0.4831243,0.3250216282904148,1.8457391262054443,4.5596437,28789.982941287322,0.8832234218716621,0.7952034619006634,1.2238734,5.001905487804878,0.09845020325203252
1042,bugg_RPiID-10000000f0dc521c,2025-09-10T22_33_26.932Z.mp3,2025-09-10 22:33:26.932,16877.521242016424,9889.285264374192,14424.566666666666,-4.4881235e-05,4.5218726e-06,-0.12251535867985287,5.823308451351833,84.41588401794434,-44.853626,0.5650768280029297,0.0057189823,0.987640824671876,0.051480549641958584,266,4.920551180839539,0.030772208244629378,0.031827351630307296,0.9670350609756098,6.429979e-05,2.7251648e-09,7.787091822553681,78.92685777123903,1,32.43510535321694,-54.54429471038631,-57.11282157295691,2.5685268625706,0.7719500140262128,0.0019491728190589308,0.21223790745684934,0.19529110952306794,0.12237986181341887,15.068805916572982,3.3643249024564437,308.60284,-0.59462476,0.25421357,0.010457686,0.002658486,4.78171556122449,0.022782017,2.289705125082342,0.08752104823921467,0.130031877826377,0.13274888669436732,0.17627804113724768,0.15296870463124274,790.236328125,5.9621477127075195,0.005854460051296942,0.04529849743130192,0.11406291950591421,0.48371348,0.3318395293317735,2.7039084434509277,5.7950726,48116.02086684532,0.96039854362607,1.0773925425472166,1.2161503,2.0007621951219514,0.047864038908246226
1043,bugg_RPiID-10000000f0dc521c,2025-09-10T22_48_32.984Z.mp3,2025-09-10 22:48:32.984,16859.861312373992,9501.485844816114,11728.316666666666,-4.9070455e-05,2.0790696e-05,0.6490661979021405,30.010720816506954,91.03995323181152,-43.847183,3.7072267532348633,0.006421563,0.8923094487279514,0.22275982194697116,1151,8.57570469379425,0.19837429843235918,0.05721262864120007,3.4679878048780486,8.380156e-05,2.287282e-08,11.179277859282923,144.7649045583187,4,38.82816088630615,-48.1512391320478,-55.99979316036305,7.848554028315249,0.44537781462112047,0.06624403816089841,0.3986965944879416,0.39491111516794886,0.1372455410887473,18.315977598468688,3.835958253132424,311.8938,-0.9151241,0.04431874,0.0604269,0.002678044,4.689082341269842,0.10274783,1.0138465646737043,0.7812511130093306,0.13555077800018123,0.1329000188397606,0.1772940936031065,0.15471653600464574,799.265625,9.937494397163391,0.009378100198412698,0.048413095960121395,0.15663294686006324,0.47822616,0.31355203439791995,1.4122029542922974,3.6685774,16128.046794337364,0.8043275773525238,0.6388714429121911,1.2576287,30.01143292682927,0.3983376887340302
1044,bugg_RPiID-10000000f0dc521c,2025-09-10T23_03_39.079Z.mp3,2025-09-10 23:03:39.079,16697.220279783134,9701.607829372431,12973.433333333332,-4.720942e-05,1.0413383e-05,-0.6423973747669949,30.74454284546726,88.03760528564453,-44.52684,2.0845565795898438,0.005938246,0.9329891207735553,0.13160441261854075,680,7.5301724672317505,0.10915424811302496,0.05155926937704216,2.1174733231707314,6.846141e-05,9.643014e-09,11.154120229041942,144.04203837936248,1,35.634555147828436,-51.344844885808385,-56.787983845650885,5.4431389598425,0.5210067649360052,0.0019036045974237803,0.040021619431163,0.019126181092643413,0.1252595584592442,17.69912153936695,3.6261808754287306,308.71265,-0.8289177,0.09354288,0.028449854,0.0026612813,4.463289399092971,0.042261176,2.0472867413936604,0.3824644779255035,0.13266365186448217,0.13351075833141832,0.17627804113724768,0.15357097488385596,793.34765625,6.187534332275391,0.006285463245257452,0.04493261049576013,0.11784113157407128,0.486005,0.3190206562479337,1.5739986896514893,4.1630154,24329.848877134875,0.8426084369421005,0.6599622658408091,1.218765,1.0003810975609757,0.027901785714285712
1045,bugg_RPiID-10000000f0dc521c,2025-09-10T23_18_45.198Z.mp3,2025-09-10 23:18:45.198,16902.91563331668,9925.89109456012,15022.466666666667,-4.392005e-05,4.2201254e-06,-0.05150486655277027,5.599220539194838,84.11601066589355,-45.047256,0.5646820068359375,0.0055929036,0.9877690959429114,0.0485775111283143,251,5.110336542129517,0.03251403135281595,0.039009523809523806,0.8336509146341463,6.407537e-05,2.5058908e-09,7.365689331429645,70.68426770577996,1,32.27512854289229,-54.7042712845472,-57.196018513561604,2.4917472290144076,0.7874201974366242,0.0018395563690943861,0.05746200728733519,0.04245813723685876,0.12328414259757936,15.155395705668983,3.3244126684257527,308.76523,-0.57602876,0.26901236,0.009845646,0.0026486006,4.842828089569161,0.02170566,2.3005790973768376,0.03443571048323672,0.13118508084776898,0.13313706857465823,0.1771827681489568,0.1536288200493612,793.646484375,5.9662216901779175,0.0060990732675183885,0.04571099802992537,0.11803655633621732,0.48240003,0.33223374125858146,2.8571019172668457,5.8946657,49724.120570940526,0.9661347270011902,1.1032231113296178,1.2164917,4.001524390243903,0.06983007888114595
1046,bugg_RPiID-10000000f0dc521c,2025-09-10T23_33_50.960Z.mp3,2025-09-10 23:33:50.960,16884.911983684247,9912.340079522051,15336.716666666667,-4.3228407e-05,4.2505076e-06,0.23263424031166216,9.997127733243499,84.14708137512207,-45.142727,0.6733226776123047,0.005531764,0.9808611860665901,0.040061931488291076,207,6.418517827987671,0.028256241532804337,0.05136535422249708,0.5502096036585366,6.503568e-05,3.0727525e-09,7.917417419396593,80.1294091081677,2,32.70675070595294,-54.272648877578995,-57.30462598866186,3.031977111082867,0.7549359614681894,0.0018771481775836651,0.4276667295976416,0.4004486412764596,0.11723030531009748,16.494933306775433,3.4859079751518487,308.41718,-0.62128323,0.23359074,0.011357342,0.00265297,4.7051162131519275,0.023438271,2.2852714648404837,0.1012487634199866,0.12772135320137398,0.13283790973891405,0.17614926915670137,0.15279857179152148,789.357421875,6.161000728607178,0.006006067315137437,0.04745716961449215,0.1153983220472456,0.48838514,0.33163097702587646,2.6385648250579834,5.686626,45949.784155579204,0.9560076706111431,1.0682580050584431,1.2172817,3.0011432926829267,0.05141792489353465
1047,bugg_RPiID-10000000f0dc521c,2025-09-10T23_48_57.214Z.mp3,2025-09-10 23:48:57.214,16537.704501948876,9583.673201979442,12427.4,-4.7238216e-05,1.3084964e-05,0.22423780329963783,28.5119646340028,89.02922630310059,-44.485134,2.6794185638427734,0.0059668235,0.9190479297960049,0.15424811302496613,797,8.121969103813171,0.13160441261854075,0.054073866989718264,2.434260670731707,7.038813e-05,1.3793556e-08,11.65419635664866,154.59307355019325,1,36.80165965342942,-50.1777407828784,-56.701004024503625,6.523263241625223,0.45797248632747256,0.0017681635227198012,0.46153837058545666,0.4214586714513615,0.11756507005141248,16.283173787167108,3.4675051505286967,308.71344,-0.87054735,0.069205746,0.039159883,0.0027100889,5.128815901360544,0.05455868,1.3263035153702176,0.7052357508509012,0.13529130732036806,0.13283273398051018,0.17595486500542504,0.15324242946670538,791.650390625,6.4218467473983765,0.0064601329607046065,0.04643379741063272,0.11927424649647568,0.4831121,0.31325215349594754,1.4046800136566162,3.747237,19085.251188286707,0.8049836456775665,0.5211725733781664,1.2211987,0.0,0.03935739692218351
1048,bugg_RPiID-10000000f0dc521c,2025-09-11T00_04_03.327Z.mp3,2025-09-11 00:04:03.327,16939.533631034992,9838.262415585257,14942.3,-4.381938e-05,3.976635e-06,-0.024185173832466378,6.823874336510256,83.85802268981934,-44.77932,0.4461526870727539,0.005768116,0.9865540881556162,0.02767563383007548,143,5.68691611289978,0.014515192568221404,0.031098153547133137,0.46684451219512196,6.697526e-05,2.6755287e-09,5.661643890394636,40.86467804496829,3,32.62196654183883,-54.35743323330378,-56.97975827035176,2.622325037047979,0.8063125298522705,0.004808993342196866,0.4438036451867644,0.42311642282110606,0.1286042768362019,13.206309821762137,3.137498912107358,310.70264,-0.59061235,0.25737742,0.010184513,0.0026212637,4.895581065759637,0.026800394,2.3017608949619466,0.022154316773772997,0.13191406990057739,0.13332339587719785,0.17756908409059566,0.15373127782617113,794.17578125,6.740390658378601,0.00637960341656988,0.046197001197108734,0.12331302491416082,0.48306045,0.3329292100776608,3.3575892448425293,6.0185275,49669.53711016487,0.9773931112140417,1.170646247350976,1.2294972,5.001905487804878,0.11183398664343785
1049,bugg_RPiID-10000000f0dc521c,2025-09-11T00_19_09.437Z.mp3,2025-09-11 00:19:09.437,17902.840767772857,10159.491203458674,15815.683333333332,-4.4985743e-05,2.5594583e-05,66.86179457570725,11337.361201150965,91.94258689880371,-44.84195,11.124186038970947,0.0057266755,0.2435016202206724,0.09270369653570737,479,21.129634380340576,0.07896264757112445,0.048833719054632165,1.6172827743902438,0.00013822579,3.289458e-08,4.946398894214006,35.127272849559816,4,41.232212542063124,-45.74718721415834,-57.16595985226263,11.418772638104294,0.6761816659850921,0.14713979361890805,0.3269378597756786,0.1377541615010517,0.14512914491983953,17.81298644055791,3.7487434633126933,331.5301,-0.88030887,0.06365504,0.08541763,0.0054372624,4.823477891156463,0.515936,0.2633458574616341,0.8682191320774517,0.13115213219001493,0.1338026711053971,0.17933949112636438,0.15628251427603562,807.35546875,16.527713537216187,0.01231912988772745,0.0580720565209612,0.20099436786721778,0.4656195,0.33216916824070114,2.8285694122314453,5.196555,24132.33602302807,0.9578505046665668,1.0366739922347321,1.4252403,57.02172256097561,1.0284719197638406
