,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
251,bugg_RPiID-100000003b425ce9,2025-09-02T15_18_37.429Z.mp3,2025-09-02 15:18:37.429,11761.501802884615,7304.492404263757,5065.216666666666,-5.8629335e-05,0.00066213636,-0.023144098032267444,20.47229496107339,106.07027053833008,-34.547104,8.75287675857544,0.018734623,0.8262384228107558,0.3742984323592026,1934,12.79679536819458,0.35242887555641567,0.10954284304395333,3.2178925304878048,0.00021955578,1.1375278e-06,9.662145553762725,105.06573652771658,1,54.811966449696996,-32.16743322668063,-44.63946441062396,12.47203118394333,0.3071673586898747,0.0020336754137721957,0.042281708454999456,0.024028516201828,0.0726679280332162,14.800427010595106,3.291405026299494,310.84735,-0.99695146,0.001526641,2.8347492,0.004327644,2.8618971442743764,4.0433273,0.03587889877276163,0.8988311932016195,0.18896878938394246,0.14351239387107392,0.19104112561665162,0.1715744319831591,886.353515625,11.334635019302368,0.02293315064847077,0.055727132489999276,0.34974518265405674,0.4848844,0.3155450274546941,1.4653007984161377,2.8041365,1237.3056210900713,0.7967743575572968,0.02090151143322556,1.3251772,0.0,0.023629561072396436
252,bugg_RPiID-100000003b425ce9,2025-09-02T15_33_43.490Z.mp3,2025-09-02 15:33:43.490,11231.95340457615,7181.620573389696,4570.3,-6.9544665e-05,0.0009044598,0.11624250396982266,32.40892183575297,107.42467880249023,-33.17763,9.14283800125122,0.021934036,0.8011859281751691,0.3750725759628411,1938,13.197863101959229,0.3502999806464099,0.10402999483621832,3.367949695121951,0.00027603138,1.5902775e-06,8.601178869458384,83.08229299736776,1,56.29007717824884,-30.689323211634193,-43.086904358235216,12.397581146601024,0.3414094102235948,0.0027473669543554013,0.0505409288827664,0.03287285786719385,0.06119933685812362,13.530511378793912,3.1118338174161773,311.0647,-0.9971889,0.0014075133,3.984575,0.005608342,2.4838389314058955,5.868492,0.10600295154826074,0.8955499742276501,0.1985774417014687,0.14615824156713683,0.19871593565721063,0.1778977025261324,919.01953125,13.16899061203003,0.03204244096012389,0.061637440090473235,0.46009503167919585,0.48046407,0.3222503326833248,1.701865315437317,3.0428696,1347.1433586025005,0.8386341780424118,0.020509186915385034,1.3694404,1.0003810975609757,0.039054938540456836
253,bugg_RPiID-100000003b425ce9,2025-09-02T15_48_49.517Z.mp3,2025-09-02 15:48:49.517,9873.483385827654,6872.317090307352,3823.116666666667,-5.9985166e-05,0.0009847209,-0.6799069541752454,47.25185931053874,107.79391288757324,-33.120583,9.626369953155518,0.022078572,0.770039878923983,0.3597832397909812,1859,13.868310451507568,0.3340429649700019,0.08563598658836755,3.9014862804878048,0.00028732413,1.7402006e-06,8.167524493015017,75.67043103914432,1,56.67938401066106,-30.300015553829468,-43.069565995608244,12.769550441778776,0.3569558010575218,0.0021716436688787866,0.3246097738041336,0.29911842098024954,0.08407009225032669,10.322767979467827,2.787706196076636,312.5606,-0.9980292,0.0009863804,4.3642693,0.0043048295,2.8085292658730157,6.5148487,0.12254010120316278,0.8947200512116751,0.19813263482178897,0.13848569730922672,0.18813752515207557,0.1680405838656601,868.09765625,14.948205947875977,0.02247190161633759,0.059108957901580675,0.31665325626399143,0.4817146,0.3239010628312826,1.7825031280517578,3.147716,1186.654932163611,0.852400079369545,0.014168417519721237,1.3678745,0.0,0.039395204219899345
254,bugg_RPiID-100000003b425ce9,2025-09-02T16_03_55.614Z.mp3,2025-09-02 16:03:55.614,9134.83119520773,6693.835182333771,3842.5166666666664,-5.9761733e-05,0.0009790562,-0.12729304975285965,45.42944275911042,107.76885032653809,-33.9607,10.60447072982788,0.020043105,0.7592967695839363,0.36307335010644476,1876,14.842798709869385,0.33810721888910394,0.09751264608407466,3.4679878048780486,0.00028527464,1.7898536e-06,8.215931685759738,76.41411819163066,1,56.79338347218188,-30.186016768636897,-43.571884445772035,13.385867677135138,0.3540954620451053,0.0019903974493770127,0.10732367150336963,0.09490060546470214,0.09838296752682629,16.707528065402403,3.4883547200952956,312.55304,-0.9980979,0.00095192227,4.482002,0.0042665172,3.137389455782313,6.561762,0.13509504792611496,0.8940248133343388,0.19665818238729502,0.1374381238082816,0.18457261825837143,0.16607687282229966,857.953125,13.525643348693848,0.0172450427071235,0.05526713884339059,0.24248955902956348,0.4784732,0.3237547880659501,1.774808645248413,3.1289554,1099.757836772231,0.8507309257984161,0.01192221689521618,1.3407843,0.0,0.01652178910181959
255,bugg_RPiID-100000003b425ce9,2025-09-02T16_19_01.833Z.mp3,2025-09-02 16:19:01.833,13152.761622389507,7762.160564228956,5801.85,-6.0716182e-05,0.00025144604,0.6507741781898754,59.74188759432014,101.86528205871582,-39.71431,9.57213830947876,0.0103343865,0.7619576734463906,0.3319140700599961,1715,14.107269048690796,0.3098509773562996,0.10501454065618715,2.951124237804878,0.00014300026,4.1680596e-07,9.692571057893883,105.04540211357205,1,50.47944745228073,-36.49995211466291,-50.96102961572165,14.461077501058739,0.30976626496379633,0.0019703379549309563,0.039688979310665506,0.018786512251651066,0.11802954288010514,17.825000382156652,3.628429088464279,310.22366,-0.99490494,0.0025539948,1.0436507,0.0026654785,4.24734410430839,1.3850708,0.028861173703703294,0.8990920181596369,0.17122181860116473,0.13545891379463834,0.1802408949901884,0.16013507791327913,827.2578125,9.875446557998657,0.012040112030584593,0.05108385553837699,0.18601180276935353,0.48215583,0.3160419737299283,1.4794679880142212,2.8213978,1626.1113432636976,0.798201322555542,0.02792850398945546,1.2667468,0.0,0.020794013743708865
256,bugg_RPiID-100000003b425ce9,2025-09-02T16_34_08.044Z.mp3,2025-09-02 16:34:08.044,9935.418809909954,7079.167819601769,4755.15,-6.5676686e-05,0.00074613595,-0.22445532579735464,49.65243284154925,106.58897399902344,-36.01566,11.112152099609375,0.015820386,0.7533600405397071,0.37971743758467197,1962,15.194284915924072,0.35997677569189085,0.11188890063797541,3.2178925304878048,0.00023070071,1.3458423e-06,8.95074485228234,90.18141732360087,1,55.53047890638301,-31.44892129334071,-46.19134355342145,14.742422260080737,0.3265529373481956,0.0020336754137721957,0.04466468162591419,0.025231769971035156,0.10137298785995974,17.82872137513368,3.5747689761064425,311.82123,-0.9980779,0.0009619991,3.351094,0.0032237496,3.432549603174603,5.124121,0.06298403832522012,0.8976943630716722,0.19101984332913238,0.13704580132126762,0.18478779208392943,0.1655706331058846,855.337890625,13.596276044845581,0.018159601238869533,0.05586623701466111,0.2601755000037814,0.4811179,0.320105392485857,1.6134058237075806,2.9415956,958.6778722964749,0.8240542262792587,0.011623230264097301,1.3378966,0.0,0.026351686507936508
257,bugg_RPiID-100000003b425ce9,2025-09-02T16_49_13.898Z.mp3,2025-09-02 16:49:13.898,1967.87132265419,3955.420444757325,1979.6166666666666,0.002047732,0.12323759,0.7719209476790144,10.145645583184969,128.76834869384766,-4.803123,3.4690595865249634,0.5752331,0.916571959644313,0.3050125798335591,1576,7.527466416358948,0.2531449583897813,0.05502119688455092,4.601753048780488,0.004115125,0.00019893466,6.395050213964515,49.011499995999294,3,77.41400121536502,-9.565399195423277,-15.60007123883721,6.0346720434139325,0.4471112468683502,0.037117731199754034,0.20243007826297688,0.08613760741854626,0.14141094341852356,20.790943809422163,3.620288639412505,334.9574,-0.990686,0.004678829,516.6881,2.4174953,13.062772108843538,814.3888,1.0025528527234313,0.7902521639152532,0.32454427887743925,0.18844832833355069,0.19263872896239692,0.20065429309427024,1036.580078125,10.993204116821289,0.03787119204897406,0.05770483557730285,0.5391769187609663,0.49635246,0.32918034742275876,2.192657709121704,3.7398052,2396.150865333706,0.9056483581662178,0.022459848128170975,1.4622144,0.0,0.26117281262098335
258,bugg_RPiID-100000003b425ce9,2025-09-02T17_04_19.985Z.mp3,2025-09-02 17:04:19.985,1385.9763928087793,4564.519806893113,2168.0166666666664,-5.824243e-05,0.009479587,0.7375288546487793,19.886375355644873,117.62866020202637,-19.209644,6.204510450363159,0.10952614,0.8559300431587532,0.3665569963228179,1894,10.177115201950073,0.34004257789820014,0.0749953314659197,4.535060975609756,0.00092519604,1.66424e-05,7.286437964849932,61.10223589398423,1,66.50207976721171,-20.477320127750566,-29.512285100457888,9.034964972707321,0.3920999589225676,0.0054844612791901115,0.5728851888691137,0.47084459395659883,0.08586666792468178,8.242194159595325,2.3773041034839966,317.39206,-0.99831825,0.00084154715,41.955322,0.03530738,4.561980583900227,65.08976,0.38794570094948166,0.8752851564402736,0.28523241159463264,0.15177393943534545,0.19345539255515182,0.18532305579752226,957.37890625,12.596838474273682,0.03189272406116918,0.058036506969020296,0.4467084354721911,0.48019567,0.3270207227518161,1.9832968711853027,3.38261,1104.5985255773442,0.8800557553768158,0.007585490094623496,1.4109914,0.0,0.0871836285327139
259,bugg_RPiID-100000003b425ce9,2025-09-02T17_19_26.136Z.mp3,2025-09-02 17:19:26.136,13792.236862680387,8045.673860768608,5146.85,-6.103653e-05,0.00019421564,0.3954452319711723,88.74696466243854,100.74369430541992,-38.329716,7.877333164215088,0.012120327,0.7199505052858052,0.3079156183472034,1591,12.595278024673462,0.2779175537062125,0.06563750959701466,4.234946646341463,0.00014519625,2.9201283e-07,8.581097799586704,84.22503182796791,2,49.02885876989626,-37.95054167250478,-49.99800967722713,12.047468004722354,0.3587645234874625,0.0016343809101549978,0.030961361790146635,0.014532004043805835,0.10040438754902126,14.134305177383125,3.228049217412146,310.23035,-0.9903486,0.0048491135,0.74424905,0.003608948,4.215603387188208,1.0529023,0.043184743635522146,0.8985422169362376,0.16057116498216653,0.13648992486869102,0.17977316192536544,0.15935775987224157,823.2421875,11.05257511138916,0.0100987072928765,0.05041644349684553,0.16545963195032673,0.48026028,0.3219260759651661,1.6874465942382812,3.1519744,2711.5171857224227,0.8408017158508301,0.044981928326190815,1.2632608,0.0,0.02578457704219899
260,bugg_RPiID-100000003b425ce9,2025-09-02T17_34_32.190Z.mp3,2025-09-02 17:34:32.190,1051.571756844076,4921.390154685055,2315.5666666666666,-7.051264e-05,0.0042253477,0.20437962777426644,19.03233261903549,114.1193962097168,-24.346523,7.55285382270813,0.060628083,0.8377717389504988,0.37739500677375654,1950,11.533021926879883,0.3551383781691504,0.09727994698640492,3.651391006097561,0.00058292644,7.766483e-06,7.774454785901324,69.07172203883809,1,63.16031869722249,-23.819081205590777,-34.35436771868402,10.53528651309324,0.37020629993916404,0.003343702554990946,0.3070547151371916,0.23128273897114793,0.05960009678699518,11.372313013771763,2.7884653975909837,314.77112,-0.99908435,0.00045799348,19.438948,0.008902911,2.639674922052154,29.351906,0.29933522633498594,0.8827786975226957,0.2860149422162915,0.18155939389798786,0.22863589764039885,0.2162634140292296,1117.216796875,15.314186811447144,0.08176395240514905,0.06989583667209273,1.1176667855069806,0.48396415,0.32530576425294083,1.8631305694580078,3.237153,862.6854757250145,0.8642960637807846,0.006866008109460957,1.5833946,0.0,0.05145573219125048
261,bugg_RPiID-100000003b425ce9,2025-09-02T17_49_38.410Z.mp3,2025-09-02 17:49:38.410,7939.897091887718,6195.2589068980315,3357.0333333333333,-6.64362e-05,0.0013151185,-0.09433474965750958,25.153683537292796,109.0504264831543,-30.336967,7.983382701873779,0.03041948,0.821146109120765,0.3679117476291852,1901,12.059776782989502,0.34062318560092897,0.0959322069986054,3.5513528963414633,0.00031906995,2.4384674e-06,8.63324918755758,83.66855140537749,1,58.12090370415069,-28.858496895180043,-39.76361235032152,10.90511545514148,0.33720661285691006,0.001893022029487712,0.033359340094702095,0.016636592498492253,0.08425794413649446,12.5657832908204,3.0503741393649837,312.26764,-0.99804294,0.0009794439,6.0843887,0.005959317,2.5662744472789116,8.939019,0.09972765405020499,0.8959173634586957,0.21732934654574512,0.14613339792679822,0.1913859022097272,0.17528824283778552,905.5390625,12.214136123657227,0.02208740139856756,0.05533363038243223,0.32779246770631654,0.47705215,0.32200658569733304,1.6909880638122559,3.0154831,1016.0923683637493,0.8365866988897324,0.011709813692718594,1.3477888,0.0,0.040945303426248546
262,bugg_RPiID-100000003b425ce9,2025-09-02T18_04_44.424Z.mp3,2025-09-02 18:04:44.424,2100.094837137402,5437.014300084033,2573.2166666666667,-8.1434024e-05,0.0029407525,0.09201680227992311,23.574079264298206,112.54535675048828,-27.654823,9.154297351837158,0.041424643,0.8122183728865775,0.3878459454228759,2004,13.093329668045044,0.3642345655119025,0.11147947614419917,3.2679115853658534,0.00047044258,5.346876e-06,8.032269604729418,73.35556811020491,2,61.52924190900501,-25.45015806604479,-37.276017866058815,11.825859800014026,0.359862384293837,0.002139895965070693,0.30105029244929304,0.26435057864214817,0.0749715826234656,11.204316375797433,2.819648109464263,316.02057,-0.99900997,0.0004952632,13.354372,0.006613929,3.2346797052154197,21.15688,0.21529027234581288,0.8890367134153664,0.25260500325367996,0.1528153020262059,0.19765169754701836,0.1848009370160666,954.681640625,15.607922077178955,0.03169801647793263,0.05951392821665191,0.43625321069737716,0.48491785,0.32440196474393207,1.8097866773605347,3.167925,807.6193208653654,0.8559487909078598,0.005873477086312461,1.4622545,0.0,0.052930216802168015
263,bugg_RPiID-100000003b425ce9,2025-09-02T18_19_50.525Z.mp3,2025-09-02 18:19:50.525,5921.935042239833,5968.743911742182,3240.2666666666664,-6.796523e-05,0.0014195503,-0.3296933536262854,32.29419147635231,109.38228607177734,-29.869518,7.964527606964111,0.03210142,0.8137392240001156,0.36616992452099867,1892,12.063711881637573,0.3417844010063867,0.0830089876706418,4.118235518292683,0.0003353356,2.560074e-06,8.000975212473337,72.33903992891128,2,58.34131611338063,-28.638083921613013,-39.45965538632851,10.821571464715493,0.36024063147063456,0.002019933870332835,0.7361394436483393,0.6543868358286563,0.09695999195326055,13.682667727563127,3.20884589129437,313.58966,-0.9986134,0.00069381506,6.4049277,0.0044438355,2.7292263676303854,9.595849,0.12208186358231307,0.8947380022006548,0.2239890939942834,0.13897428890255292,0.18342363987711,0.1684904907084785,870.421875,14.540956020355225,0.020061308313975998,0.054930841457326796,0.27776372859692644,0.4798359,0.32473285868763924,1.8286627531051636,3.171573,969.7506438789527,0.8581320941448212,0.00942554504916493,1.3734907,0.0,0.048128689992257064
264,bugg_RPiID-100000003b425ce9,2025-09-02T18_34_56.498Z.mp3,2025-09-02 18:34:56.498,8893.981785956397,6190.762653029241,3191.983333333333,-6.9062655e-05,0.0007001616,0.18901526475045913,18.432198407796463,106.31278991699219,-31.67447,6.512200832366943,0.026078131,0.8439302099832658,0.35359009096187344,1827,10.612624883651733,0.3241726340236114,0.07686447438000234,4.21827362804878,0.00023039369,1.2696968e-06,8.80747267026136,86.84246407271833,2,55.2869693501482,-31.692430804461896,-41.166248894999754,9.473818090537858,0.3306636666691185,0.0018433471396983592,0.043058500531261035,0.0232013384662888,0.09774514201973272,18.884097542503802,3.736785189323244,311.68268,-0.9977343,0.0011341112,3.1663723,0.0035910183,2.9438695790816327,4.55258,0.043828028243278846,0.8985139127750585,0.19969769606510648,0.13617523875773518,0.18136578054928312,0.1636969034310879,845.658203125,10.939242839813232,0.016039746055942702,0.05353577725675724,0.23600797108505264,0.48257938,0.3211417595545451,1.6541990041732788,2.971161,1077.4176642520301,0.8306389451026917,0.014904707083628283,1.3011479,1.0003810975609757,0.04790184620596206
265,bugg_RPiID-100000003b425ce9,2025-09-02T18_50_02.641Z.mp3,2025-09-02 18:50:02.641,3634.476857430108,5175.8334874917755,2522.5333333333333,-8.069142e-05,0.0019233188,0.3597511484421636,16.871877836109896,110.7012939453125,-26.676735,6.35593318939209,0.046362113,0.8532957416425092,0.3557189858718792,1838,10.427330732345581,0.3253338494290691,0.07282228314211257,4.468368902439024,0.00038992788,3.4440623e-06,7.874996128507314,70.30686061097022,2,59.630423866150856,-27.34897560574504,-36.22008495834929,8.87110935260425,0.36460558936789955,0.0017067214491806038,0.11281728785238443,0.09611649513592246,0.08302821009177719,43.25939292715719,5.185175319527548,313.17474,-0.99869865,0.00065110985,8.618479,0.0056115766,2.3471584467120183,13.093014,0.19009847894720974,0.8907000724391289,0.23638602647424653,0.13842462336006095,0.1849589342000103,0.17005117595818817,878.484375,12.132039070129395,0.022020104408633372,0.0556377632677138,0.31408016356240165,0.48363218,0.3251048357536395,1.8507697582244873,3.2009416,959.5933466865181,0.8619824945926666,0.009345520349595564,1.3542621,0.0,0.07391326703445605
266,bugg_RPiID-100000003b425ce9,2025-09-02T19_05_08.527Z.mp3,2025-09-02 19:05:08.527,730.3304940694327,3278.8937431218205,1038.1666666666667,-0.00011087414,0.023335833,0.39820356459701545,7.424734946415955,121.5410041809082,-12.917205,3.5197237730026245,0.2260163,0.9122469870057036,0.31314108767176313,1618,7.522435784339905,0.2726920843816528,0.06036331383722001,4.518387957317073,0.0013354215,3.6746977e-05,7.318591087727422,62.206719046985384,1,69.93012637441879,-17.049273886957554,-22.80104584084942,5.751771953891865,0.39178293756947713,0.022198284769603283,0.49205387651137134,0.3915161641945517,0.09234120142316615,12.221325261715373,2.9588801717500632,319.17117,-0.9989724,0.00051402854,92.432045,0.04751271,5.552416737528345,138.2561,0.5392734571166323,0.859702098549399,0.3118466898954704,0.15936781216551663,0.1927392541859202,0.18908790650406504,976.828125,13.079482316970825,0.03467647539198607,0.05886368993266068,0.4699965529612627,0.4829522,0.3266391884535551,1.9539549350738525,3.3792496,909.7985015141144,0.8777490854263306,0.00599961034360927,1.4421755,2.0007621951219514,0.13474520905923346
267,bugg_RPiID-100000003b425ce9,2025-09-02T19_20_14.638Z.mp3,2025-09-02 19:20:14.638,2516.6672113373525,4638.825906362855,1903.3333333333333,-8.47651e-05,0.001843089,0.4399300298609639,15.137630339033771,110.51624298095703,-25.603626,4.934618949890137,0.05245884,0.8726899116621315,0.3421714728082059,1768,8.961852192878723,0.312173408167215,0.06263175058206115,4.985232469512195,0.00036713778,3.1590237e-06,7.9357334978581875,70.90455008029883,4,59.24909039407801,-27.730309539138375,-35.33088617068717,7.6005766315487975,0.3606692122365847,0.002143765710062251,0.36617644219482615,0.3427212465187882,0.10575383116866865,65.37639229983245,6.224050584948171,314.25363,-0.99858826,0.00070639764,7.8953376,0.0055772476,2.9597840490362812,12.612626,0.13756079750297015,0.8938897100882925,0.22349486412797262,0.13941422836688258,0.18752606594122345,0.17074191528745644,882.052734375,10.38164496421814,0.020116506968641118,0.054281793856331376,0.3147315794362219,0.48680162,0.32505391041437787,1.8476848602294922,3.175689,914.566255628819,0.8606457114219666,0.00822874261376476,1.3126562,1.0003810975609757,0.06170150987224158
268,bugg_RPiID-100000003b425ce9,2025-09-02T19_35_20.772Z.mp3,2025-09-02 19:35:20.772,882.5888597733951,4356.569641613523,1986.2833333333333,-8.0903585e-05,0.005361244,0.4328380530273984,24.939247675455036,115.15342712402344,-20.760128,5.355288505554199,0.09162071,0.8501087582584559,0.3313334623572673,1712,9.584344029426575,0.29262628217534353,0.06159398496240601,4.751810213414634,0.0006770452,9.750958e-06,7.370729985023331,62.690320212412374,2,64.16207991695985,-22.817319898249465,-30.88844152114301,8.071121622893546,0.38683931537960914,0.00354366570434983,0.4314669376409185,0.33544782388402006,0.07170612421200062,27.407405551652932,4.178269964061412,316.19675,-0.9991026,0.00044887178,24.482042,0.010989298,3.27671768707483,38.562523,0.24583180569194443,0.8868447083745032,0.280603125180188,0.14335712111895757,0.18738732451702197,0.1777377776567944,918.193359375,12.90420413017273,0.028388365635888507,0.05807753489864187,0.39736368303031216,0.4825935,0.32655550601581734,1.9477431774139404,3.347814,918.2314704250017,0.87665094435215,0.007086426656676137,1.4059079,0.0,0.10839352255129694
269,bugg_RPiID-100000003b425ce9,2025-09-02T19_50_26.892Z.mp3,2025-09-02 19:50:26.892,696.2655739689351,3761.685307275179,1679.3166666666666,-6.018591e-05,0.008399317,0.35949318499752053,12.526635244379273,117.10320472717285,-18.625925,5.187199592590332,0.117139615,0.8741269402885539,0.3415908651054771,1765,9.294506907463074,0.3115928004644862,0.06512914108732924,4.78515625,0.0008493361,1.5217097e-05,7.048296039036013,57.38007773262279,2,66.09656593140758,-20.882834062214318,-28.90403853420961,8.021204471995294,0.3992919294163485,0.019161324695117665,0.6129724695444168,0.4804898543736327,0.07023570131482093,27.08519960278439,4.067005469172343,319.30466,-0.99928856,0.00035581726,38.239323,0.013606211,4.072169784580499,60.14822,0.43470585499246295,0.8706230499261249,0.3096638413192643,0.14633214704950714,0.18496225734789534,0.18001944807394502,929.98046875,13.49308967590332,0.030883647285133566,0.05651043933838582,0.4218894906796421,0.481373,0.3276308694233497,2.0341222286224365,3.4311066,827.2540010622685,0.8866266161203384,0.005113262167094632,1.4559788,0.0,0.11867710753000386
270,bugg_RPiID-100000003b425ce9,2025-09-02T20_05_32.710Z.mp3,2025-09-02 20:05:32.710,667.9626816153245,3773.8577197793793,1579.2333333333333,-4.316742e-05,0.005315771,0.4111633856587145,10.85799065134185,115.11643409729004,-20.35488,4.776326894760132,0.095996656,0.8873027421688473,0.3396555060963809,1755,8.821604251861572,0.30404490032901105,0.06203834821910624,4.90186737804878,0.0006552263,9.537878e-06,7.149325050671739,58.44493462852637,3,64.05783210897698,-22.921567842400012,-30.278775724659504,7.357207882259491,0.3921028635184488,0.004090484363971192,0.473131968631345,0.35466813648752693,0.14662968457798786,347.30000152350175,17.84267820425721,316.4671,-0.9992758,0.00036227747,23.910318,0.00866217,3.2151310941043083,38.228382,0.38413659468777,0.8753068812625873,0.29316068236670206,0.13931795926057045,0.1837567854525878,0.17528408403503676,905.517578125,12.493916749954224,0.026707453179442515,0.05589308542777037,0.35860443853801127,0.48348895,0.32747461025913555,2.0206055641174316,3.3850367,794.3826765502255,0.8843591958284378,0.005028337254044222,1.3970988,0.0,0.1457093253968254
271,bugg_RPiID-100000003b425ce9,2025-09-02T20_20_38.776Z.mp3,2025-09-02 20:20:38.776,804.7118299727325,4420.529530200976,1971.6833333333334,-7.388228e-05,0.00407385,0.2513529586897905,11.957400668332372,113.96081924438477,-22.447521,5.557063341140747,0.07544387,0.8773350605472692,0.36578285271917943,1890,9.456720352172852,0.3340429649700019,0.07648404909037407,4.368330792682927,0.00057789497,7.3647057e-06,7.361855333092218,61.9712706721357,3,62.93625521647333,-24.043144494611617,-32.182379992602094,8.139235497990477,0.38465700841362754,0.004309401366349941,0.4915865850600456,0.4337857441219224,0.08203590790580417,251.18010231451566,14.224180854136495,315.2124,-0.9991303,0.0004350073,18.462826,0.008031464,3.409122378117914,28.604244,0.3379182355056126,0.8796105419597353,0.28571016713206643,0.14293581438488184,0.18483680851523412,0.17685422110917537,913.62890625,13.842105865478516,0.02930330224061169,0.058016004446384245,0.3925432055640429,0.48771888,0.3267822979638974,1.9647599458694458,3.3348966,862.7847378324208,0.8777759000658989,0.006464964114968779,1.4243712,0.0,0.08820442557104143
272,bugg_RPiID-100000003b425ce9,2025-09-02T20_35_44.915Z.mp3,2025-09-02 20:35:44.915,717.376621340555,4462.631505169185,2166.4,-7.5261305e-05,0.0055939998,0.38265398026945746,20.299385624603662,115.33799171447754,-22.709911,7.269351959228516,0.0731989,0.8441767696742433,0.37874975808012384,1957,11.213659048080444,0.3537836268627831,0.08733760719651372,4.051543445121951,0.0006759935,1.0181774e-05,7.323211892958478,62.01442378947423,3,64.34100202427393,-22.638397219222973,-32.432026228735545,9.793629009512571,0.38859560221022016,0.013011747082842362,0.5295488229142784,0.44417754942477383,0.14674570794341246,382.2224290398616,19.13482540627533,316.4145,-0.9993459,0.00032712528,25.524475,0.008349701,4.088214285714286,41.653255,0.36441650293798494,0.8772774324553115,0.30067709491684586,0.15087646292811285,0.1967444781743955,0.1881396994773519,971.9296875,16.889489889144897,0.04019596278552071,0.06321793293290899,0.5116220272983725,0.48762184,0.32667980963985127,1.9569982290267944,3.3593745,771.8367995849599,0.8777110800147057,0.004775120732135164,1.5532391,0.0,0.07270343350754936
273,bugg_RPiID-100000003b425ce9,2025-09-02T20_50_50.961Z.mp3,2025-09-02 20:50:50.961,801.8962138542261,4442.370220696441,2032.7333333333333,-5.6504286e-05,0.0042813956,0.45950152639691394,18.474324750199955,114.17662620544434,-22.544191,6.02958607673645,0.07460887,0.85248752109475,0.351267660150958,1815,10.128434896469116,0.31952777240178054,0.07073089506405268,4.518387957317073,0.0005944909,7.684734e-06,7.345446509899795,61.889016090047285,3,63.12366213015522,-23.855737650661414,-32.46145183711247,8.605714186451056,0.38627012924198695,0.007994030393399743,0.6200347146667893,0.5365810972565634,0.07577318141038536,286.16235148033564,15.522706062147227,316.50018,-0.99915206,0.00042419025,19.277615,0.008177376,4.12078762755102,30.898483,0.2846214591148511,0.8839768173037669,0.28108499929984104,0.1459408597141739,0.19441245914605068,0.18315253883565624,946.166015625,14.641505479812622,0.03611882379984514,0.059887702906902304,0.5090815053904738,0.4883981,0.32677605375647545,1.9642835855484009,3.3450737,872.2329018529271,0.8780118748545647,0.006594247689332656,1.4576985,0.0,0.13875278261711188
274,bugg_RPiID-100000003b425ce9,2025-09-02T21_05_56.962Z.mp3,2025-09-02 21:05:56.962,3022.2550177889248,5281.101878479324,2593.633333333333,-6.628471e-05,0.0026454988,0.3210466420519932,14.823951781844503,112.08584785461426,-25.144957,6.304994106292725,0.055303454,0.8591990086160335,0.3590090961873427,1855,10.33955693244934,0.3293981033481711,0.07688786539259024,4.284965701219512,0.0004714674,4.74335e-06,7.6127900756385225,66.17843968117036,3,61.031844578865034,-25.94755513323014,-34.74156833506497,8.79401320183483,0.3761883915933085,0.0017030886273518009,0.4286544622631361,0.33335397594604477,0.06491114386543251,112.249726993492,8.353072074301615,313.82886,-0.99873495,0.0006329178,11.900652,0.0075321347,2.9531179138321995,18.416721,0.2591749029968772,0.8859043803022434,0.25489081638536754,0.14229609064616236,0.18582544501104115,0.17398275684765774,898.794921875,14.285870790481567,0.025328621031746032,0.057389919955152253,0.3475955102704501,0.4843684,0.3259424225737651,1.904446005821228,3.2777216,1010.5877240884635,0.8700585067272186,0.009651082668827455,1.4112659,0.0,0.07054841753774681
275,bugg_RPiID-100000003b425ce9,2025-09-02T21_21_03.093Z.mp3,2025-09-02 21:21:03.093,827.3442898938621,4385.222397741294,2003.0166666666667,-6.580638e-05,0.0038410458,0.2788904225199136,20.386768893037633,113.70526313781738,-23.32736,6.312984228134155,0.068176076,0.84833800124687,0.35107412425004836,1814,10.444492101669312,0.3154635184826785,0.07479945865039032,4.21827362804878,0.00056531467,6.987423e-06,7.279016326375682,60.31565422565927,3,62.70949287122225,-24.269907084099152,-33.1032798147001,8.83337273060095,0.38753175575034965,0.005070398565095058,0.4409918805784704,0.3345861343411072,0.11399394074615865,309.6390884383217,16.437090239250352,315.09418,-0.9991617,0.00041929906,17.52591,0.0073485975,2.9352207341269843,26.978443,0.296036010192263,0.8830788561427912,0.27214355730183437,0.14173296813182035,0.19078607401647285,0.17881868829849012,923.77734375,14.835608005523682,0.033437152172861015,0.062413840379067595,0.43801203355669166,0.48487288,0.32720666627089184,1.9982460737228394,3.354638,856.1688806410626,0.8808923587203026,0.0059825416092322845,1.4451593,0.0,0.13032175522648082
